date,close,volume
2019-12-13,16.6,5443356
2019-12-16,16.75,342394
2019-12-17,16.78,267637
2019-12-18,16.56,219459
2019-12-19,16.02,425230
2019-12-20,16.0,233561
2019-12-23,15.98,179572
2019-12-24,16.0,69053
2019-12-26,16.0,167138
2019-12-27,16.12,133798
2019-12-30,16.01,147079
2019-12-31,16.05,361313
2020-01-02,16.55,275005
2020-01-03,16.58,156232
2020-01-06,17.3,432950
2020-01-07,17.78,1271541
2020-01-08,17.44,475787
2020-01-09,17.7,338296
2020-01-10,18.13,262207
2020-01-13,18.52,491941
2020-01-14,19.03,446026
2020-01-15,19.11,322327
2020-01-16,19.11,324389
2020-01-17,18.71,359155
2020-01-21,20.0,552595
2020-01-22,21.01,517590
2020-01-23,20.97,203793
2020-01-24,20.24,177705
2020-01-27,19.24,436637
2020-01-28,19.58,222981
2020-01-29,20.0,181066
2020-01-30,20.68,147547
2020-01-31,20.53,248728
2020-02-03,20.97,167504
2020-02-04,21.72,233250
2020-02-05,20.85,362420
2020-02-06,20.24,129300
2020-02-07,19.13,315036
2020-02-10,18.9,509894
2020-02-11,19.45,340085
2020-02-12,19.99,148756
2020-02-13,20.95,248526
2020-02-14,21.05,224687
2020-02-18,20.22,216708
2020-02-19,20.42,378314
2020-02-20,19.69,542601
2020-02-21,20.11,302180
2020-02-24,19.55,290631
2020-02-25,18.87,808365
2020-02-26,17.7,778379
2020-02-27,20.29,1785699
2020-02-28,19.65,1104051
2020-03-02,20.49,322267
2020-03-03,20.59,286563
2020-03-04,20.12,204903
2020-03-05,18.94,177167
2020-03-06,18.8,279022
2020-03-09,15.29,491044
2020-03-10,17.52,223889
2020-03-11,16.54,367086
2020-03-12,14.5,382226
2020-03-13,15.33,319302
2020-03-16,14.53,437744
2020-03-17,14.68,213134
2020-03-18,13.24,312260
2020-03-19,13.77,480228
2020-03-20,13.99,1245983
2020-03-23,13.0,211717
2020-03-24,14.07,363464
2020-03-25,16.02,449837
2020-03-26,15.65,450174
2020-03-27,14.25,217707
2020-03-30,15.06,213968
2020-03-31,15.96,225825
2020-04-01,13.88,313149
2020-04-02,13.0,441000
2020-04-03,12.97,275602
2020-04-06,13.55,400249
2020-04-07,13.75,249859
2020-04-08,13.47,284553
2020-04-09,13.17,382385
2020-04-13,12.04,353591
2020-04-14,12.95,396044
2020-04-15,13.13,251262
2020-04-16,13.68,368804
2020-04-17,14.03,257378
2020-04-20,14.66,278410
2020-04-21,14.38,320142
2020-04-22,15.05,230156
2020-04-23,14.53,151069
2020-04-24,14.7,199629
2020-04-27,15.12,207638
2020-04-28,15.49,249752
2020-04-29,16.52,170682
2020-04-30,16.82,197989
2020-05-01,16.35,162236
2020-05-04,16.39,97394
2020-05-05,17.12,136727
2020-05-06,18.01,200907
2020-05-07,21.7,616777
2020-05-08,22.19,315129
2020-05-11,23.39,325040
2020-05-12,22.61,338804
2020-05-13,22.67,334591
2020-05-14,22.21,278306
2020-05-15,22.99,175333
2020-05-18,24.36,299951
2020-05-19,26.17,217512
2020-05-20,27.51,493057
2020-05-21,27.61,259257
2020-05-22,26.31,267443
2020-05-26,25.98,263043
2020-05-27,24.92,360180
2020-05-28,24.24,233399
2020-05-29,27.55,386722
2020-06-01,29.09,329076
2020-06-02,29.87,417546
2020-06-03,31.11,446501
2020-06-04,31.31,286648
2020-06-05,32.24,332052
2020-06-08,31.05,678875
2020-06-09,28.84,629397
2020-06-10,28.25,1526719
2020-06-11,26.52,600318
2020-06-12,26.5,468384
2020-06-15,26.74,681392
2020-06-16,28.75,1168550
2020-06-17,27.78,490032
2020-06-18,27.9,634092
2020-06-19,28.03,1433904
2020-06-22,28.44,1232183
2020-06-23,28.4,1010114
2020-06-24,27.51,617476
2020-06-25,27.39,368851
2020-06-26,26.83,534411
2020-06-29,24.97,783234
2020-06-30,27.0,596285
2020-07-01,27.66,475496
2020-07-02,27.68,390386
2020-07-06,27.67,315240
2020-07-07,27.23,233613
2020-07-08,27.93,599877
2020-07-09,29.23,1051342
2020-07-10,27.4,620107
2020-07-13,25.5,749928
2020-07-14,25.69,329082
2020-07-15,26.59,456060
2020-07-16,27.11,273349
2020-07-17,28.52,287595
2020-07-20,29.0,915117
2020-07-21,28.69,336620
2020-07-22,28.99,306303
2020-07-23,29.74,1235580
2020-07-24,27.07,864659
2020-07-27,27.66,393857
2020-07-28,27.3,341612
2020-07-29,27.79,377556
2020-07-30,28.38,430917
2020-07-31,28.89,360859
2020-08-03,29.05,1514655
2020-08-04,29.22,1218769
2020-08-05,31.44,828546
2020-08-06,29.61,1227236
2020-08-07,28.4,424403
2020-08-10,27.75,337341
2020-08-11,27.17,1037020
2020-08-12,29.46,1021093
2020-08-13,30.52,3040233
2020-08-14,30.62,886971
