date,close,volume
2018-04-25,31.83,728
2018-04-26,31.97,656
2018-04-27,32.43,1302
2018-04-30,30.97,2128
2018-05-01,32.42,431
2018-05-02,31.38,2531
2018-05-03,30.91,4828
2018-05-04,31.58,637
2018-05-07,32.51,679
2018-05-08,32.65,739
2018-05-09,32.68,343
2018-05-10,33.01,7208
2018-05-11,32.78,768
2018-05-14,32.47,426
2018-05-15,32.38,771
2018-05-16,32.89,1528
2018-05-17,31.66,582
2018-05-18,32.86,816
2018-05-21,33.41,278
2018-05-22,32.9,541
2018-05-23,33.08,1127
2018-05-24,32.89,2639
2018-05-25,33.4,324
2018-05-29,32.64,1182
2018-05-30,31.8,1031
2018-05-31,32.01,588
2018-06-01,32.68,1992
2018-06-04,32.09,1588
2018-06-05,32.78,688
2018-06-06,34.16,1585
2018-06-07,34.01,1372
2018-06-08,33.99,204
2018-06-11,34.25,33136
2018-06-12,33.76,39577
2018-06-13,34.52,27041
2018-06-14,34.58,1467
2018-06-15,34.42,1460
2018-06-18,32.88,1597
2018-06-19,32.37,796
2018-06-20,32.42,636
2018-06-21,32.16,417
2018-06-22,34.33,459
2018-06-25,33.08,1067
2018-06-26,33.04,883
2018-06-27,33.46,1119
2018-06-28,31.6,252
2018-06-29,31.6,412
2018-07-02,32.2,322
2018-07-03,33.11,1001
2018-07-05,33.59,1261
2018-07-06,34.44,550
2018-07-09,34.23,2925
2018-07-10,34.16,484
2018-07-11,33.71,6175
2018-07-12,33.71,79
2018-07-13,34.01,175
2018-07-16,34.28,1005
2018-07-17,34.11,4142
2018-07-18,34.69,373
2018-07-19,34.69,422
2018-07-20,34.18,7602
2018-07-23,34.2,555
2018-07-24,32.99,2320
2018-07-25,34.3,1099
2018-07-26,34.97,274
2018-07-27,35.02,294
2018-07-30,35.02,229
2018-07-31,35.55,717
2018-08-01,35.71,1173
2018-08-02,35.12,480
2018-08-03,35.59,1212
2018-08-06,35.07,2020
2018-08-07,34.94,423
2018-08-08,33.99,153
2018-08-09,35.6,1965
2018-08-10,34.0,1192
2018-08-13,34.64,2763
2018-08-14,33.88,1146
2018-08-15,33.09,539
2018-08-16,33.35,538
2018-08-17,34.78,1132
2018-08-20,34.1,103
2018-08-21,34.06,1232
2018-08-22,34.06,86
2018-08-23,33.48,1753
2018-08-24,34.5,408
2018-08-27,35.36,627
2018-08-28,34.92,272
2018-08-29,34.75,764
2018-08-30,35.45,370
2018-08-31,34.69,570
2018-09-04,34.69,108
2018-09-05,32.83,973
2018-09-06,33.82,503
2018-09-07,33.81,613
2018-09-10,34.17,690
2018-09-11,34.3,984
2018-09-12,34.85,853
2018-09-13,34.1,317
2018-09-14,35.81,724
2018-09-17,34.47,308
2018-09-18,34.19,928
2018-09-19,34.19,18
2018-09-20,34.61,1109
2018-09-21,35.84,213
2018-09-24,35.84,239
2018-09-25,35.72,1967
2018-09-26,35.84,438
2018-09-27,35.84,14
2018-09-28,35.84,34
2018-10-01,36.27,381
2018-10-02,35.85,2122
2018-10-03,35.08,329
2018-10-04,34.08,160
2018-10-05,34.08,158
2018-10-08,34.08,69
2018-10-09,32.49,505
2018-10-10,31.38,2802
2018-10-11,30.73,2844
2018-10-12,30.19,1449
2018-10-15,29.83,24244
2018-10-16,32.19,3287
2018-10-17,30.94,1004
2018-10-18,31.5,1553
2018-10-19,31.32,2836
2018-10-22,31.36,2334
2018-10-23,31.36,180
2018-10-24,29.92,2875
2018-10-25,30.66,2383
2018-10-26,30.22,1547
2018-10-29,30.54,532
2018-10-30,31.63,419
2018-10-31,31.19,5771
2018-11-01,33.39,196
2018-11-02,31.75,265
2018-11-05,31.9,368
2018-11-06,31.9,193
2018-11-07,32.34,387
2018-11-08,32.14,795
2018-11-09,31.3,3066
2018-11-12,31.98,524
2018-11-13,33.96,841
2018-11-14,31.9,188
2018-11-15,32.53,406
2018-11-16,31.71,293
2018-11-19,33.0,540
2018-11-20,30.66,2335
2018-11-21,30.95,2847
2018-11-23,30.96,25756
2018-11-26,31.08,524
2018-11-27,31.43,531
2018-11-28,31.47,368
2018-11-29,32.52,285
2018-11-30,31.31,334
2018-12-03,32.01,599
2018-12-04,31.25,1448
2018-12-06,30.2,1614
2018-12-07,32.05,364
2018-12-10,29.74,183
2018-12-11,29.74,1122
2018-12-12,29.89,917
2018-12-13,30.13,3503
2018-12-14,31.79,564
2018-12-17,29.74,540
2018-12-18,29.74,1769
2018-12-19,29.33,1595
2018-12-20,29.4,5869
2018-12-21,29.3,3343
2018-12-24,29.06,3111
2018-12-26,29.71,390
2018-12-27,31.06,1783
2018-12-28,31.69,503
2018-12-31,32.48,1035
2019-01-02,32.48,0
2019-01-03,29.33,549
2019-01-04,32.7,406
2019-01-07,32.6,1022
2019-01-08,31.31,6474
2019-01-09,31.44,327
2019-01-10,33.75,2058
2019-01-11,31.87,1139
2019-01-14,33.61,3941
2019-01-15,33.6,201
2019-01-16,31.55,23333
2019-01-17,31.46,1784
2019-01-18,32.16,1994
2019-01-22,33.46,1352
2019-01-23,33.54,169
2019-01-24,33.55,2399
2019-01-25,32.05,901
2019-01-28,33.64,610
2019-01-29,34.54,2223
2019-01-30,34.48,2826
2019-01-31,32.0,1295
2019-02-01,34.62,3397
2019-02-04,34.91,450
2019-02-05,34.98,2435
2019-02-06,33.23,456
2019-02-07,32.83,643
2019-02-08,32.83,1340
2019-02-11,34.37,4079
2019-02-12,34.37,3997
2019-02-13,35.52,495
2019-02-14,33.64,327
2019-02-15,35.54,831
2019-02-19,35.5,1246
2019-02-20,33.72,1397
2019-02-21,33.45,2328
2019-02-22,33.59,902
2019-02-25,33.53,649
2019-02-26,34.74,841
2019-02-27,32.17,545
2019-02-28,34.19,2119
2019-03-01,34.61,2277
2019-03-04,34.46,3084
2019-03-05,34.47,594
2019-03-06,34.47,286
2019-03-07,33.29,1254
2019-03-08,33.29,3711
2019-03-11,33.86,442
2019-03-12,32.1,2529
2019-03-13,34.57,459
2019-03-14,32.9,1686
2019-03-15,34.59,450
2019-03-18,34.14,399
2019-03-19,33.73,1014
2019-03-20,33.04,1341
2019-03-21,33.34,629
2019-03-22,34.78,1170
2019-03-25,34.45,780
2019-03-26,34.11,27972
2019-03-27,33.91,1139
2019-03-28,33.45,3824
2019-03-29,33.26,425
2019-04-01,34.24,3993
2019-04-02,33.66,2770
2019-04-03,35.55,4160
2019-04-04,35.55,88
2019-04-05,35.49,367
2019-04-08,34.07,1842
2019-04-09,34.27,459
2019-04-10,33.76,1460
2019-04-11,33.29,1979
2019-04-12,34.83,584
2019-04-15,35.41,616
2019-04-16,34.83,853
2019-04-17,33.67,2631
2019-04-18,34.73,445
2019-04-22,35.26,930
2019-04-23,35.85,922
2019-04-24,35.63,1555
2019-04-25,33.59,1002
2019-04-26,35.25,1964
2019-04-29,35.25,172
2019-04-30,33.5,2168
2019-05-01,34.85,447
2019-05-02,34.81,6509
2019-05-03,34.72,1409
2019-05-06,34.51,461
2019-05-07,33.86,2208
2019-05-08,34.58,619
2019-05-09,32.71,2133
2019-05-10,34.52,488
2019-05-13,31.94,2969
2019-05-14,35.59,736
2019-05-15,35.59,100
2019-05-16,38.0,971
2019-05-17,32.17,2440
2019-05-20,31.91,1558
2019-05-21,32.71,3623
2019-05-22,35.62,812
2019-05-23,31.77,880
2019-05-24,32.15,4913
2019-05-28,35.39,427
2019-05-29,33.65,6193
2019-05-30,34.8,484
2019-05-31,31.49,9344
2019-06-03,34.96,2168
2019-06-04,34.96,10986
2019-06-05,34.96,448
2019-06-06,31.44,853
2019-06-07,31.44,265
2019-06-10,35.62,317
2019-06-11,33.52,583
2019-06-12,31.43,1745
2019-06-13,34.0,1563
2019-06-14,31.42,1757
2019-06-17,29.21,1143
2019-06-18,29.9,2703
2019-06-19,34.8,561
2019-06-20,33.39,2609
2019-06-21,34.8,3359
2019-06-24,35.07,6393
2019-06-25,35.05,669
2019-06-26,34.51,6421
2019-06-27,33.71,3522
2019-06-28,33.37,484
2019-07-01,32.04,2593
2019-07-02,32.04,196
2019-07-03,31.52,653
2019-07-05,30.32,2418
2019-07-08,30.32,556
2019-07-09,30.4,493
2019-07-10,30.4,469
2019-07-11,30.19,338
2019-07-12,30.61,839
2019-07-15,30.99,1341
2019-07-16,30.08,2383
2019-07-17,31.31,815
2019-07-18,30.92,2737
2019-07-19,30.92,357
2019-07-22,30.91,1325
2019-07-23,30.31,812
2019-07-24,29.91,555
2019-07-25,29.91,56
2019-07-26,29.72,2914
2019-07-29,29.64,1061
2019-07-30,29.25,29759
2019-07-31,29.22,1281
2019-08-01,28.38,859
2019-08-02,29.16,1336
2019-08-05,28.64,408
2019-08-06,28.3,15350
2019-08-07,27.83,759
2019-08-08,28.71,1201
2019-08-09,29.47,154
2019-08-12,28.21,461
2019-08-13,28.1,955
2019-08-14,28.5,448
2019-08-15,29.1,789
2019-08-16,28.45,3149
2019-08-19,28.78,780
2019-08-20,28.5,731
2019-08-21,29.4,1734
2019-08-22,29.05,550
2019-08-23,29.05,322
2019-08-26,28.73,1928
2019-08-27,28.45,1281
2019-08-28,27.75,330
2019-08-29,29.12,781
2019-08-30,28.38,388
2019-09-03,28.38,70
2019-09-04,29.35,2067
2019-09-05,30.04,1869
2019-09-06,30.1,2352
2019-09-09,30.1,227
2019-09-10,30.1,89
2019-09-11,30.1,188
2019-09-12,30.73,473
2019-09-13,31.22,478
2019-09-16,29.86,642
2019-09-17,30.09,1079
2019-09-18,29.66,666
2019-09-19,30.36,451
2019-09-20,30.19,702
2019-09-23,30.19,449
2019-09-24,30.0,1588
2019-09-25,30.32,495
2019-09-26,30.58,404
2019-09-27,30.58,313
2019-09-30,29.71,690
2019-10-01,30.11,1509
2019-10-02,29.5,377
2019-10-03,29.3,1335
2019-10-04,29.07,2918
2019-10-07,29.07,432
2019-10-08,29.77,575
2019-10-09,29.77,778
2019-10-10,29.8,1785
2019-10-11,29.68,420
2019-10-14,29.68,48
2019-10-15,29.68,98
2019-10-16,29.67,302
2019-10-17,31.11,1166
2019-10-18,31.33,413
2019-10-21,30.71,6203
2019-10-22,30.66,1100
2019-10-23,30.6,551
2019-10-24,30.63,674
2019-10-25,31.77,340
2019-10-28,31.93,448
2019-10-29,30.71,3479
2019-10-30,30.63,280
2019-10-31,30.63,1296
2019-11-01,30.97,330
2019-11-04,31.15,2268
2019-11-05,31.2,1345
2019-11-06,31.2,199
2019-11-07,31.2,139
2019-11-08,31.71,533
2019-11-11,31.49,336
2019-11-12,31.25,484
2019-11-13,31.27,20466
2019-11-14,31.27,230
2019-11-15,31.12,3634
2019-11-18,31.42,1063
2019-11-19,31.0,492
2019-11-20,31.0,157
2019-11-21,31.8,617
2019-11-22,31.2,896
2019-11-25,31.15,2560
2019-11-26,32.7,2634
2019-11-27,33.0,1573
2019-11-29,32.75,370
2019-12-02,32.75,63
2019-12-03,32.75,537
2019-12-04,31.56,892
2019-12-05,31.56,91
2019-12-06,33.1,1001
2019-12-09,32.96,778
2019-12-10,31.91,272
2019-12-11,31.91,271
2019-12-12,32.81,3217
2019-12-13,32.81,212
2019-12-16,32.63,2341
2019-12-17,32.9,448
2019-12-18,31.9,728
2019-12-19,32.14,2512
2019-12-20,33.01,516
2019-12-23,32.94,861
2019-12-24,32.97,515
2019-12-26,33.67,743
2019-12-27,34.21,355
2019-12-30,34.21,130
2019-12-31,33.38,506
2020-01-02,34.11,1918
2020-01-03,34.35,424
2020-01-06,33.25,1252
2020-01-07,33.47,311
2020-01-08,33.97,920
2020-01-09,32.73,652
2020-01-10,33.71,3347
2020-01-13,33.71,214
2020-01-14,33.35,560
2020-01-15,33.3,1393
2020-01-16,33.3,262
2020-01-17,33.92,1107
2020-01-21,34.1,698
2020-01-22,34.1,205
2020-01-23,33.53,613
2020-01-24,34.57,2030
2020-01-27,34.12,1591
2020-01-28,34.27,426
2020-01-29,34.28,472
2020-01-30,34.25,30204
2020-01-31,33.6,19308
2020-02-03,33.36,2125
2020-02-04,32.95,10309
2020-02-05,32.95,1215
2020-02-06,33.4,4176
2020-02-07,32.73,5037
2020-02-10,32.9,1128
2020-02-11,34.19,397
2020-02-12,34.38,4002
2020-02-13,34.01,7726
2020-02-14,33.75,646
2020-02-18,33.65,8017
2020-02-19,33.14,934
2020-02-20,32.75,2234
2020-02-21,33.38,2415
2020-02-24,32.69,3463
2020-02-25,31.7,2633
2020-02-26,30.41,1871
2020-02-27,29.53,1272
2020-02-28,29.64,3197
2020-03-02,29.5,1620
2020-03-03,29.82,4737
2020-03-04,31.05,3482
2020-03-05,30.86,1582
2020-03-06,28.97,10730
2020-03-09,29.94,932
2020-03-10,28.97,1830
2020-03-11,27.97,688
2020-03-12,26.75,6861
2020-03-13,26.3,8640
2020-03-16,24.34,3323
2020-03-17,25.36,939
2020-03-18,25.16,2099
2020-03-19,26.01,5251
2020-03-20,25.6,3035
2020-03-23,23.76,2769
2020-03-24,24.21,3678
2020-03-25,24.76,1935
2020-03-26,26.87,9560
2020-03-27,26.43,3444
2020-03-30,26.51,4876
2020-03-31,26.73,6201
2020-04-01,26.3,1707
2020-04-02,25.54,10236
2020-04-03,25.08,52022
2020-04-06,25.84,798
2020-04-07,26.1,2472
2020-04-08,26.22,11702
2020-04-09,28.57,1372
2020-04-13,28.31,1409
2020-04-14,29.77,2255
2020-04-15,27.53,4437
2020-04-16,28.13,1368
2020-04-17,28.65,36241
2020-04-20,28.57,6192
2020-04-21,29.41,1075
2020-04-22,29.93,3621
2020-04-23,29.73,2507
2020-04-24,29.15,1609
2020-04-27,29.86,1679
2020-04-28,30.77,6487
2020-04-29,30.64,3269
2020-04-30,31.27,1813
2020-05-01,29.78,4417
2020-05-04,30.1,3513
2020-05-05,30.55,10894
2020-05-06,30.73,6044
2020-05-07,30.3,4098
2020-05-08,31.17,1087
2020-05-11,31.37,5857
2020-05-12,31.17,1720
2020-05-13,31.32,1028
2020-05-14,30.43,3383
2020-05-15,30.43,24938
2020-05-18,30.7,7437
2020-05-19,30.52,710
2020-05-20,31.49,1829
2020-05-21,31.33,453
2020-05-22,31.58,975
2020-05-26,31.73,1483
2020-05-27,31.9,493
2020-05-28,31.8,558
2020-05-29,31.58,1170
2020-06-01,31.58,11361
2020-06-02,33.17,2101
2020-06-03,32.48,657
2020-06-04,32.5,1575
2020-06-05,33.87,356
2020-06-08,32.37,691
2020-06-09,33.0,812
2020-06-10,32.64,4634
2020-06-11,31.17,1017
2020-06-12,31.8,1269
2020-06-15,32.16,2766
2020-06-16,32.0,739
2020-06-17,32.0,103
2020-06-18,31.69,2994
2020-06-19,32.89,1318
2020-06-22,33.43,368
2020-06-23,33.4,580
