date,close,volume
2018-04-27,15.75,2305380
2018-04-30,14.8,205317
2018-05-01,15.01,78030
2018-05-02,14.95,70317
2018-05-03,15.38,268294
2018-05-04,15.35,89666
2018-05-07,15.83,60520
2018-05-08,16.65,213550
2018-05-09,16.83,149807
2018-05-10,16.93,82657
2018-05-11,16.83,55153
2018-05-14,16.57,104807
2018-05-15,16.47,20787
2018-05-16,16.25,71551
2018-05-17,15.6,125670
2018-05-18,16.2,76951
2018-05-21,16.2,80359
2018-05-22,16.09,158191
2018-05-23,16.45,113417
2018-05-24,16.48,107345
2018-05-25,16.41,137712
2018-05-29,16.43,113900
2018-05-30,16.54,111444
2018-05-31,16.15,78093
2018-06-01,16.23,100551
2018-06-04,16.2,108343
2018-06-05,17.4,272303
2018-06-06,17.11,146590
2018-06-07,18.74,386526
2018-06-08,19.5,292316
2018-06-11,21.14,243751
2018-06-12,22.84,354293
2018-06-13,22.27,225268
2018-06-14,24.08,373587
2018-06-15,23.77,434064
2018-06-18,25.43,277468
2018-06-19,27.14,314835
2018-06-20,26.6,260638
2018-06-21,26.08,279938
2018-06-22,26.22,1386618
2018-06-25,26.92,257680
2018-06-26,28.2,267141
2018-06-27,26.5,166438
2018-06-28,26.05,138341
2018-06-29,24.96,131547
2018-07-02,23.76,161270
2018-07-03,23.94,133961
2018-07-05,24.66,102672
2018-07-06,24.97,141937
2018-07-09,26.61,138712
2018-07-10,24.95,109079
2018-07-11,24.99,42430
2018-07-12,26.7,94449
2018-07-13,26.06,57869
2018-07-16,25.84,91023
2018-07-17,28.24,232790
2018-07-18,27.71,126783
2018-07-19,29.08,188662
2018-07-20,26.92,320239
2018-07-23,26.57,56898
2018-07-24,26.41,151275
2018-07-25,27.87,134595
2018-07-26,27.62,77378
2018-07-27,26.86,66104
2018-07-30,26.72,78611
2018-07-31,27.17,111716
2018-08-01,27.13,174591
2018-08-02,27.77,159604
2018-08-03,27.68,86949
2018-08-06,27.36,85958
2018-08-07,27.31,62555
2018-08-08,26.48,137062
2018-08-09,26.01,272780
2018-08-10,27.25,58983
2018-08-13,26.43,43791
2018-08-14,26.24,75056
2018-08-15,27.17,42280
2018-08-16,26.85,180567
2018-08-17,26.61,67568
2018-08-20,27.1,39786
2018-08-21,27.1,56437
2018-08-22,26.68,50657
2018-08-23,26.7,72509
2018-08-24,26.46,52093
2018-08-27,26.59,86723
2018-08-28,27.3,57141
2018-08-29,29.92,144762
2018-08-30,28.82,299383
2018-08-31,31.02,93693
2018-09-04,33.75,192862
2018-09-05,32.14,132240
2018-09-06,30.31,65812
2018-09-07,31.57,311886
2018-09-10,33.6,133042
2018-09-11,35.36,165756
2018-09-12,35.44,232672
2018-09-13,35.82,126416
2018-09-14,36.43,84386
2018-09-17,35.68,88297
2018-09-18,35.6,140052
2018-09-19,35.25,73402
2018-09-20,35.01,108828
2018-09-21,35.5,127908
2018-09-24,33.84,168292
2018-09-25,32.13,178837
2018-09-26,30.77,95072
2018-09-27,33.08,116463
2018-09-28,33.87,64642
2018-10-01,31.92,87409
2018-10-02,30.92,107759
2018-10-03,28.61,135895
2018-10-04,28.94,149053
2018-10-05,29.54,98255
2018-10-08,29.09,88191
2018-10-09,28.98,111857
2018-10-10,28.53,60630
2018-10-11,28.31,126828
2018-10-12,27.54,46515
2018-10-15,26.35,78275
2018-10-16,26.41,175905
2018-10-17,28.3,101390
2018-10-18,28.16,69347
2018-10-19,28.64,79484
2018-10-22,28.68,80499
2018-10-23,29.38,182199
2018-10-24,30.58,341127
2018-10-25,33.23,196493
2018-10-26,31.09,295272
2018-10-29,31.88,52548
2018-10-30,35.25,286315
2018-10-31,34.28,121651
2018-11-01,35.41,153879
2018-11-02,36.17,99494
2018-11-05,36.0,147711
2018-11-06,31.96,492016
2018-11-07,31.71,207519
2018-11-08,29.15,353471
2018-11-09,28.32,217575
2018-11-12,27.0,127970
2018-11-13,25.94,211832
2018-11-14,24.85,220923
2018-11-15,22.37,378820
2018-11-16,21.96,485553
2018-11-19,23.67,186173
2018-11-20,24.32,225337
2018-11-21,24.03,85287
2018-11-23,24.38,36920
2018-11-26,24.92,134154
2018-11-27,23.95,53104
2018-11-28,25.3,127565
2018-11-29,26.54,130636
2018-11-30,25.42,150508
2018-12-03,26.42,91138
2018-12-04,25.45,146983
2018-12-06,26.52,200279
2018-12-07,26.49,61905
2018-12-10,26.94,153625
2018-12-11,26.95,134873
2018-12-12,26.58,198414
2018-12-13,27.43,260157
2018-12-14,27.39,207521
2018-12-17,26.48,265786
2018-12-18,25.49,221792
2018-12-19,26.01,146927
2018-12-20,25.64,173249
2018-12-21,23.7,256418
2018-12-24,23.28,50591
2018-12-26,25.36,145373
2018-12-27,26.73,121180
2018-12-28,26.9,189055
2018-12-31,26.29,120788
2019-01-02,25.04,211915
2019-01-03,24.97,300908
2019-01-04,26.94,143804
2019-01-07,27.25,171131
2019-01-08,27.29,186750
2019-01-09,27.7,182313
2019-01-10,29.1,259144
2019-01-11,28.51,185735
2019-01-14,27.43,61802
2019-01-15,27.3,102592
2019-01-16,28.08,94631
2019-01-17,28.18,78311
2019-01-18,28.67,139345
2019-01-22,26.47,185972
2019-01-23,26.64,69201
2019-01-24,26.91,44370
2019-01-25,27.67,162762
2019-01-28,27.93,51773
2019-01-29,27.86,39966
2019-01-30,28.24,86203
2019-01-31,28.74,78223
2019-02-01,28.33,103297
2019-02-04,28.27,75749
2019-02-05,28.46,107168
2019-02-06,28.29,74747
2019-02-07,28.25,43770
2019-02-08,27.5,70385
2019-02-11,26.5,109358
2019-02-12,27.75,214159
2019-02-13,28.57,49918
2019-02-14,31.2,204875
2019-02-15,32.71,160637
2019-02-19,32.37,147337
2019-02-20,33.2,43831
2019-02-21,33.74,108724
2019-02-22,33.42,63927
2019-02-25,31.91,84179
2019-02-26,32.15,48338
2019-02-27,33.02,163225
2019-02-28,31.55,129837
2019-03-01,30.42,111711
2019-03-04,28.86,117914
2019-03-05,29.06,146049
2019-03-06,29.02,104499
2019-03-07,28.44,87249
2019-03-08,26.82,238860
2019-03-11,27.78,162569
2019-03-12,27.24,137136
2019-03-13,25.93,200124
2019-03-14,24.8,310746
2019-03-15,27.04,349278
2019-03-18,27.62,187076
2019-03-19,29.0,133168
2019-03-20,28.52,322385
2019-03-21,28.96,76264
2019-03-22,28.43,59122
2019-03-25,28.63,72085
2019-03-26,29.01,167304
2019-03-27,29.53,124768
2019-03-28,29.44,91305
2019-03-29,27.88,260534
2019-04-01,27.54,151865
2019-04-02,25.93,110204
2019-04-03,28.0,75345
2019-04-04,27.72,46005
2019-04-05,29.0,370615
2019-04-08,28.05,71432
2019-04-09,29.35,307984
2019-04-10,29.86,188520
2019-04-11,29.31,100109
2019-04-12,29.02,106239
2019-04-15,29.35,153156
2019-04-16,28.87,67193
2019-04-17,28.35,89806
2019-04-18,27.0,61051
2019-04-22,26.03,75831
2019-04-23,25.98,81740
2019-04-24,27.61,146974
2019-04-25,27.54,79854
2019-04-26,27.34,146729
2019-04-29,29.69,132216
2019-04-30,30.47,89146
2019-05-01,29.96,73723
2019-05-02,30.71,206841
2019-05-03,34.94,406204
2019-05-06,34.73,246365
2019-05-07,33.45,247321
2019-05-08,32.63,79725
2019-05-09,31.94,88412
2019-05-10,33.11,58490
2019-05-13,32.91,106248
2019-05-14,35.53,188572
2019-05-15,35.29,155842
2019-05-16,36.95,143539
2019-05-17,40.0,355605
2019-05-20,40.09,422104
2019-05-21,40.08,267612
2019-05-22,38.06,289656
2019-05-23,36.87,554825
2019-05-24,36.33,325569
2019-05-28,35.94,246567
2019-05-29,36.64,321405
2019-05-30,36.19,158464
2019-05-31,36.63,318547
2019-06-03,35.08,285224
2019-06-04,35.23,446737
2019-06-05,37.31,251545
2019-06-06,36.9,233728
2019-06-07,39.09,108733
2019-06-10,39.92,152663
2019-06-11,39.39,73890
2019-06-12,39.44,70749
2019-06-13,38.95,113538
2019-06-14,40.94,128671
2019-06-17,41.15,184967
2019-06-18,41.01,151434
2019-06-19,42.76,107933
2019-06-20,44.02,243261
2019-06-21,44.27,130379
2019-06-24,43.83,281733
2019-06-25,44.0,116327
2019-06-26,44.92,187355
2019-06-27,47.13,138368
2019-06-28,47.8,779294
2019-07-01,48.19,521065
2019-07-02,49.16,198302
2019-07-03,49.91,79132
2019-07-05,49.14,190030
2019-07-08,48.58,272826
2019-07-09,47.06,219500
2019-07-10,47.27,215771
2019-07-11,46.37,157108
2019-07-12,46.0,225614
2019-07-15,45.84,184829
2019-07-16,45.52,143709
2019-07-17,44.68,159084
2019-07-18,44.0,264884
2019-07-19,44.37,128235
2019-07-22,45.06,178731
2019-07-23,46.31,139975
2019-07-24,46.33,91316
2019-07-25,46.94,159725
2019-07-26,46.35,142706
2019-07-29,46.0,73185
2019-07-30,45.29,101549
2019-07-31,45.01,135662
2019-08-01,45.02,152194
2019-08-02,43.36,403033
2019-08-05,43.83,225314
2019-08-06,43.86,120046
2019-08-07,43.48,124612
2019-08-08,45.91,217090
2019-08-09,46.2,128599
2019-08-12,44.93,98535
2019-08-13,44.88,139175
2019-08-14,44.09,105528
2019-08-15,43.47,96102
2019-08-16,43.5,109018
2019-08-19,43.33,61385
2019-08-20,43.38,126718
2019-08-21,43.4,83561
2019-08-22,43.68,80287
2019-08-23,43.82,84526
2019-08-26,46.26,121475
2019-08-27,47.96,157317
2019-08-28,46.08,73178
2019-08-29,46.44,61983
2019-08-30,46.24,82874
2019-09-03,46.3,82524
2019-09-04,45.97,104826
2019-09-05,46.61,94378
2019-09-06,47.4,132241
2019-09-09,45.6,169899
2019-09-10,43.36,158247
2019-09-11,44.68,159264
2019-09-12,46.58,217325
2019-09-13,46.49,203997
2019-09-16,43.65,184540
2019-09-17,44.02,178436
2019-09-18,44.96,208542
2019-09-19,46.49,382489
2019-09-20,49.19,440733
2019-09-23,49.28,329601
2019-09-24,48.37,213372
2019-09-25,48.4,237405
2019-09-26,48.97,132079
2019-09-27,48.76,322816
2019-09-30,49.35,265750
2019-10-01,44.62,520799
2019-10-02,43.3,689327
2019-10-03,43.74,250834
2019-10-04,46.22,169480
2019-10-07,46.74,159667
2019-10-08,45.91,164141
2019-10-09,46.26,96922
2019-10-10,46.4,85314
2019-10-11,47.05,75457
2019-10-14,47.4,44360
2019-10-15,48.18,82052
2019-10-16,47.78,77515
2019-10-17,48.3,92083
2019-10-18,48.25,115690
2019-10-21,49.22,103738
2019-10-22,49.09,83098
2019-10-23,49.27,108727
2019-10-24,49.49,112735
2019-10-25,48.93,118259
2019-10-28,49.5,103800
2019-10-29,48.35,355771
2019-10-30,49.95,125898
2019-10-31,51.18,173304
2019-11-01,44.93,1214048
2019-11-04,42.51,796648
2019-11-05,42.71,500239
2019-11-06,43.8,252618
2019-11-07,43.3,154776
2019-11-08,42.96,324897
2019-11-11,43.98,295725
2019-11-12,43.57,145342
2019-11-13,44.73,258556
2019-11-14,44.61,116899
2019-11-15,43.41,185759
2019-11-18,44.68,248067
2019-11-19,44.72,264663
2019-11-20,45.38,206191
2019-11-21,43.83,155281
2019-11-22,45.19,182623
2019-11-25,44.89,224347
2019-11-26,44.55,300476
2019-11-27,41.3,270444
2019-11-29,40.52,226432
2019-12-02,40.08,615779
2019-12-03,39.62,231518
2019-12-04,40.13,272427
2019-12-05,40.0,316275
2019-12-06,39.8,182571
2019-12-09,39.88,214053
2019-12-10,39.06,240337
2019-12-11,39.39,151161
2019-12-12,39.19,91589
2019-12-13,39.98,100189
2019-12-16,40.78,151236
2019-12-17,42.01,209122
2019-12-18,42.47,262206
2019-12-19,43.53,118291
2019-12-20,42.32,168189
2019-12-23,42.39,92715
2019-12-24,43.15,144283
2019-12-26,41.42,162491
2019-12-27,42.13,138112
2019-12-30,42.33,90901
2019-12-31,42.4,142162
2020-01-02,44.14,194035
2020-01-03,44.36,140448
2020-01-06,45.04,142775
2020-01-07,44.59,95655
2020-01-08,44.65,193669
2020-01-09,44.28,97464
2020-01-10,44.44,197305
2020-01-13,44.15,203965
2020-01-14,44.56,143603
2020-01-15,45.18,88754
2020-01-16,45.7,128443
2020-01-17,45.89,117722
2020-01-21,46.14,118024
2020-01-22,46.03,100927
2020-01-23,46.15,154036
2020-01-24,45.4,131189
2020-01-27,48.91,375510
2020-01-28,50.93,293142
2020-01-29,52.23,167624
2020-01-30,52.44,135693
2020-01-31,52.18,89086
2020-02-03,49.83,255100
2020-02-04,51.93,111865
2020-02-05,51.18,74812
2020-02-06,51.89,75742
2020-02-07,52.4,117357
2020-02-10,54.4,121932
2020-02-11,53.67,102112
2020-02-12,54.12,94292
2020-02-13,55.76,194616
2020-02-14,55.35,92838
2020-02-18,54.83,113177
