date,close,volume
2018-04-25,50.4,5339
2018-04-26,50.1,3079
2018-04-27,48.9,2646
2018-04-30,51.6,1895
2018-05-01,51.9,3398
2018-05-02,52.5,11588
2018-05-03,52.8,3867
2018-05-04,56.4,48090
2018-05-07,54.87,4852
2018-05-08,52.8,4780
2018-05-09,52.5,2822
2018-05-10,51.6,2223
2018-05-11,52.5,2249
2018-05-14,54.6,3409
2018-05-15,57.6,14842
2018-05-16,51.6,9763
2018-05-17,50.7,2903
2018-05-18,49.2,3187
2018-05-21,45.9,10076
2018-05-22,45.3,7742
2018-05-23,48.6,91970
2018-05-24,48.0,6709
2018-05-25,47.7,3325
2018-05-29,46.5,3849
2018-05-30,47.4,3450
2018-05-31,47.1,2501
2018-06-01,48.3,4317
2018-06-04,47.75,860
2018-06-05,48.3,1423
2018-06-06,48.0,1419
2018-06-07,46.5,3273
2018-06-08,44.73,4125
2018-06-11,44.7,1859
2018-06-12,44.7,3441
2018-06-13,45.9,5056
2018-06-14,43.92,5032
2018-06-15,43.5,2225
2018-06-18,40.8,8741
2018-06-19,38.4,4666
2018-06-20,39.87,4185
2018-06-21,37.78,3261
2018-06-22,38.4,1757
2018-06-25,36.04,6083
2018-06-26,39.9,4723
2018-06-27,40.8,13124
2018-06-28,39.0,4427
2018-06-29,37.8,664
2018-07-02,37.2,2142
2018-07-03,37.5,3424
2018-07-05,37.8,519
2018-07-06,37.59,1205
2018-07-09,39.3,1301
2018-07-10,41.1,64250
2018-07-11,38.43,7840
2018-07-12,37.8,2516
2018-07-13,38.4,2857
2018-07-16,39.9,4539
2018-07-17,39.3,2113
2018-07-18,38.4,6728
2018-07-19,38.4,1883
2018-07-20,38.96,1011
2018-07-23,38.1,2284
2018-07-24,37.2,2136
2018-07-25,36.3,1479
2018-07-26,36.6,1809
2018-07-27,35.86,1916
2018-07-30,36.27,1052
2018-07-31,35.7,1176
2018-08-01,36.3,1379
2018-08-02,35.1,2739
2018-08-03,34.87,706
2018-08-06,32.28,3116
2018-08-07,31.31,3175
2018-08-08,30.0,6834
2018-08-09,30.6,1684
2018-08-10,29.1,1882
2018-08-13,26.4,5931
2018-08-14,25.8,93930
2018-08-15,23.7,9884
2018-08-16,24.0,4089
2018-08-17,23.61,3455
2018-08-20,24.21,1680
2018-08-21,22.8,2757
2018-08-22,23.42,2880
2018-08-23,23.4,6830
2018-08-24,22.41,4477
2018-08-27,21.75,3144
2018-08-28,21.02,3413
2018-08-29,22.2,5930
2018-08-30,21.75,4738
2018-08-31,21.6,1994
2018-09-04,19.45,12342
2018-09-05,17.4,16126
2018-09-06,17.1,5621
2018-09-07,17.2,7652
2018-09-10,17.44,4760
2018-09-11,18.6,3718
2018-09-12,17.99,4558
2018-09-13,17.95,3021
2018-09-14,16.83,3604
2018-09-17,17.1,1444
2018-09-18,16.5,2894
2018-09-19,16.8,3248
2018-09-20,17.34,1460
2018-09-21,16.01,3470
2018-09-24,15.49,2116
2018-09-25,15.96,6463
2018-09-26,15.95,4603
2018-09-27,15.83,2272
2018-09-28,15.36,2851
2018-10-01,15.64,1321
2018-10-02,17.94,8093
2018-10-03,15.98,9864
2018-10-04,15.54,3122
2018-10-05,15.9,1709
2018-10-08,16.2,2385
2018-10-09,17.7,6527
2018-10-10,16.12,13003
2018-10-11,15.6,1574
2018-10-12,15.0,4168
2018-10-15,14.87,2031
2018-10-16,15.68,4167
2018-10-17,14.63,11918
2018-10-18,14.1,933
2018-10-19,12.96,861
2018-10-22,12.66,1709
2018-10-23,13.89,445
2018-10-24,16.5,62693
2018-10-25,13.2,10673
2018-10-26,11.77,3469
2018-10-29,11.82,3081
2018-10-30,11.05,2329
2018-10-31,11.52,12948
2018-11-01,10.93,2485
2018-11-02,10.95,1950
2018-11-05,12.4,5539
2018-11-06,11.97,1026
2018-11-07,12.0,846
2018-11-08,12.36,1698
2018-11-09,12.35,1986
2018-11-12,12.0,665
2018-11-13,11.88,1263
2018-11-14,11.92,2177
2018-11-15,12.0,118303
2018-11-16,11.34,11625
2018-11-19,11.1,4004
2018-11-20,10.14,4331
2018-11-21,10.05,1884
2018-11-23,10.2,3679
2018-11-26,10.65,1190
2018-11-27,9.9,2161
2018-11-28,9.93,1756
2018-11-29,10.5,1023
2018-11-30,9.6,704
2018-12-03,10.02,1505
2018-12-04,10.47,1899
2018-12-06,9.75,1173
2018-12-07,9.98,966
2018-12-10,10.15,532
2018-12-11,10.17,722
2018-12-12,10.2,790
2018-12-13,9.54,4971
2018-12-14,10.2,3535
2018-12-17,10.8,153632
2018-12-18,9.66,13620
2018-12-19,9.54,6873
2018-12-20,8.7,7385
2018-12-21,8.1,9448
2018-12-24,7.25,4995
2018-12-26,7.51,2268
2018-12-27,7.26,14648
2018-12-28,7.2,6468
2018-12-31,6.28,15845
2019-01-02,7.2,3226
2019-01-03,7.01,2911
2019-01-04,7.45,3969
2019-01-07,8.55,14745
2019-01-08,8.85,4033
2019-01-09,11.04,19164
2019-01-10,10.26,7290
2019-01-11,10.77,3938
2019-01-14,12.26,56697
2019-01-15,11.03,19269
2019-01-16,10.13,10551
2019-01-17,10.8,5600
2019-01-18,11.22,8452
2019-01-22,11.23,5334
2019-01-23,11.7,8631
2019-01-24,12.6,11866
2019-01-25,11.8,7580
2019-01-28,12.0,4776
2019-01-29,12.0,20973
2019-01-30,11.56,5416
2019-01-31,11.4,6475
2019-02-01,11.85,5901
2019-02-04,12.0,5637
2019-02-05,11.4,3181
