date,close,volume
2018-04-25,11.05,496433
2018-04-26,11.25,395302
2018-04-27,11.45,706766
2018-04-30,11.2,591486
2018-05-01,11.05,1297544
2018-05-02,12.0,2269714
2018-05-03,12.3,1577694
2018-05-04,11.9,483186
2018-05-07,12.0,445240
2018-05-08,11.9,340136
2018-05-09,11.95,471483
2018-05-10,11.95,464170
2018-05-11,12.0,276968
2018-05-14,11.75,318444
2018-05-15,11.8,321193
2018-05-16,11.7,489101
2018-05-17,11.9,363962
2018-05-18,11.85,430921
2018-05-21,12.0,290090
2018-05-22,11.8,228304
2018-05-23,11.8,302491
2018-05-24,11.9,410833
2018-05-25,11.95,309769
2018-05-29,12.1,368474
2018-05-30,12.2,697814
2018-05-31,12.05,671662
2018-06-01,12.35,425024
2018-06-04,12.4,382577
2018-06-05,12.65,372021
2018-06-06,13.05,700489
2018-06-07,13.0,395220
2018-06-08,13.2,422956
2018-06-11,13.2,473501
2018-06-12,13.1,508142
2018-06-13,13.45,712414
2018-06-14,13.15,268728
2018-06-15,13.3,689649
2018-06-18,13.6,868082
2018-06-19,13.7,986341
2018-06-20,13.75,519048
2018-06-21,13.62,405511
2018-06-22,13.65,723080
2018-06-25,13.45,553440
2018-06-26,13.0,645827
2018-06-27,12.85,770966
2018-06-28,12.7,458214
2018-06-29,12.9,431625
2018-07-02,13.05,347169
2018-07-03,13.15,168876
2018-07-05,13.6,757773
2018-07-06,14.4,1488919
2018-07-09,14.8,1425979
2018-07-10,14.55,2183050
2018-07-11,14.25,1065690
2018-07-12,14.5,1262581
2018-07-13,14.4,380320
2018-07-16,14.2,289393
2018-07-17,14.25,575509
2018-07-18,14.1,208598
2018-07-19,14.0,648567
2018-07-20,14.05,452990
2018-07-23,14.2,457799
2018-07-24,13.75,937827
2018-07-25,13.8,663375
2018-07-26,13.55,489720
2018-07-27,12.8,1449785
2018-07-30,12.7,582393
2018-07-31,12.85,756130
2018-08-01,14.55,3476281
2018-08-02,15.1,2805584
2018-08-03,15.45,1029771
2018-08-06,15.9,1455304
2018-08-07,15.95,1035043
2018-08-08,15.85,1031261
2018-08-09,15.9,538315
2018-08-10,15.8,723589
2018-08-13,15.4,1026507
2018-08-14,15.35,588036
2018-08-15,15.25,459023
2018-08-16,15.3,561457
2018-08-17,15.35,560861
2018-08-20,15.65,689379
2018-08-21,15.8,468051
2018-08-22,15.95,501392
2018-08-23,15.7,209839
2018-08-24,15.95,365177
2018-08-27,15.9,563174
2018-08-28,16.75,1384880
2018-08-29,18.3,8936094
2018-08-30,18.5,2837619
2018-08-31,18.6,11705607
2018-09-04,19.15,2310822
2018-09-05,18.75,2012815
2018-09-06,19.05,1551639
2018-09-07,19.05,1003098
2018-09-10,19.6,1343473
2018-09-11,19.45,1209603
2018-09-12,19.6,1156951
2018-09-13,20.2,1691052
2018-09-14,20.0,1566852
2018-09-17,19.2,1409313
2018-09-18,20.2,3219309
2018-09-19,20.3,902440
2018-09-20,20.1,979650
2018-09-21,20.5,1108928
2018-09-24,20.1,1098848
2018-09-25,20.75,1266737
2018-09-26,20.4,790683
2018-09-27,20.3,824331
2018-09-28,20.4,615621
2018-10-01,20.09,1086822
2018-10-02,19.36,1405295
2018-10-03,20.11,898669
2018-10-04,19.67,1362276
2018-10-05,19.82,1264966
2018-10-08,19.37,1597309
2018-10-09,19.31,951002
2018-10-10,18.4,1681894
2018-10-11,18.28,1247296
2018-10-12,18.75,874539
2018-10-15,18.96,999069
2018-10-16,19.7,757233
