date,close,volume
2018-04-25,11.9,38785
2018-04-26,12.04,51289
2018-04-27,12.23,44034
2018-04-30,12.17,43670
2018-05-01,12.27,35411
2018-05-02,12.27,48514
2018-05-03,12.23,29582
2018-05-04,12.28,44797
2018-05-07,12.35,55408
2018-05-08,12.29,39796
2018-05-09,12.35,28840
2018-05-10,12.44,53705
2018-05-11,12.38,50444
2018-05-14,12.36,22971
2018-05-15,12.19,39784
2018-05-16,12.06,53583
2018-05-17,12.03,52913
2018-05-18,12.05,34530
2018-05-21,12.11,53571
2018-05-22,12.11,29825
2018-05-23,12.18,30253
2018-05-24,12.24,31885
2018-05-25,12.2,35126
2018-05-29,12.29,60565
2018-05-30,12.45,58427
2018-05-31,12.39,49057
2018-06-01,12.47,60091
2018-06-04,12.53,39980
2018-06-05,12.5,46323
2018-06-06,12.52,46286
2018-06-07,12.6,80892
2018-06-08,12.56,46691
2018-06-11,12.55,56820
2018-06-12,12.59,40233
2018-06-13,12.39,88599
2018-06-14,12.46,59615
2018-06-15,12.44,45734
2018-06-18,12.38,64108
2018-06-19,12.26,54268
2018-06-20,12.29,66104
2018-06-21,12.34,51235
2018-06-22,12.42,67676
2018-06-25,12.3,43781
2018-06-26,12.42,36498
2018-06-27,12.59,81396
2018-06-28,12.6,74688
2018-06-29,12.53,89713
2018-07-02,12.52,72400
2018-07-03,12.7,55622
2018-07-05,12.69,83051
2018-07-06,12.72,69847
2018-07-09,12.66,55259
2018-07-10,12.75,38618
2018-07-11,12.57,91427
2018-07-12,12.64,35031
2018-07-13,12.6,40665
2018-07-16,12.44,94190
2018-07-17,12.41,74953
2018-07-18,12.4,54666
2018-07-19,12.61,55757
2018-07-20,12.52,75462
2018-07-23,12.59,34131
2018-07-24,12.61,70800
2018-07-25,12.66,21427
2018-07-26,12.6,44669
2018-07-27,12.59,44215
2018-07-30,12.37,81852
2018-07-31,12.51,80028
2018-08-01,12.56,71395
2018-08-02,12.49,75285
2018-08-03,12.61,56033
2018-08-06,12.62,54181
2018-08-07,12.64,43250
2018-08-08,12.59,39369
2018-08-09,12.64,27010
2018-08-10,12.57,31196
2018-08-13,12.63,55020
2018-08-14,12.69,49487
2018-08-15,12.72,51143
2018-08-16,12.81,35059
