date,close,volume
2018-04-25,17.02,2551
2018-04-26,17.4,3100
2018-04-27,17.45,9014
2018-04-30,17.45,0
2018-05-01,17.45,0
2018-05-02,17.25,1700
2018-05-03,17.25,0
2018-05-04,17.25,6
2018-05-07,17.25,0
2018-05-08,17.25,0
2018-05-09,17.28,5205
2018-05-10,17.26,3050
2018-05-11,17.26,0
2018-05-14,16.86,2601
2018-05-15,16.54,12704
2018-05-16,16.54,0
2018-05-17,16.54,0
2018-05-18,15.88,301
2018-05-21,15.88,0
2018-05-22,15.88,0
2018-05-23,16.4,2200
2018-05-24,16.81,200
2018-05-25,16.4,3037
2018-05-29,16.56,100
2018-05-30,16.75,1200
2018-05-31,16.75,0
2018-06-01,17.0,652
2018-06-04,17.0,0
2018-06-05,17.0,0
2018-06-06,17.0,0
2018-06-07,17.06,2000
2018-06-08,17.06,0
2018-06-11,17.08,963
2018-06-12,17.31,100
2018-06-13,17.31,0
2018-06-14,17.2,0
2018-06-15,16.87,200
2018-06-18,17.0,106
2018-06-19,17.0,0
2018-06-20,17.0,1300
2018-06-21,17.06,600
2018-06-22,17.03,1100
2018-06-25,17.03,0
2018-06-26,17.03,0
2018-06-27,17.03,10
2018-06-28,17.03,0
2018-06-29,17.07,3555
2018-07-02,17.11,112
2018-07-03,17.11,1
2018-07-05,17.11,0
2018-07-06,17.11,0
2018-07-09,17.11,0
2018-07-10,17.31,364
2018-07-11,17.31,0
2018-07-12,17.31,0
2018-07-13,17.31,0
2018-07-16,17.24,501
2018-07-17,17.24,0
2018-07-18,17.24,0
2018-07-19,17.24,1
2018-07-20,17.24,1
2018-07-23,17.24,0
2018-07-24,17.24,0
2018-07-25,17.24,0
2018-07-26,17.24,0
2018-07-27,17.24,61
2018-07-30,17.24,1
2018-07-31,17.24,0
2018-08-01,17.24,0
2018-08-02,17.24,0
2018-08-03,16.94,6786
2018-08-06,17.08,1400
2018-08-07,17.08,0
2018-08-08,17.08,0
2018-08-09,17.08,0
2018-08-10,16.91,302
2018-08-13,16.91,0
2018-08-14,16.84,200
2018-08-15,17.0,5735
2018-08-16,17.0,0
2018-08-17,17.65,7966
2018-08-20,17.58,601
2018-08-21,17.33,5663
2018-08-22,17.33,0
2018-08-23,17.33,0
2018-08-24,17.33,0
2018-08-27,17.33,0
2018-08-28,17.29,24134
2018-08-29,17.29,0
2018-08-30,17.29,0
2018-08-31,17.29,0
2018-09-04,17.29,1
2018-09-05,17.29,2
2018-09-06,17.35,11337
2018-09-07,17.35,0
2018-09-10,17.24,1260
2018-09-11,17.24,0
2018-09-12,17.24,0
2018-09-13,17.0,12500
2018-09-14,17.0,0
2018-09-17,16.78,5469
2018-09-18,16.78,0
2018-09-19,16.78,0
2018-09-20,16.78,0
2018-09-21,16.78,0
2018-09-24,16.2,5300
2018-09-25,16.2,12041
2018-09-26,16.2,10
2018-09-27,16.2,0
2018-09-28,16.36,200
2018-10-01,16.51,1010
2018-10-02,16.51,0
2018-10-03,16.51,0
2018-10-04,16.51,195
2018-10-05,16.51,0
2018-10-08,16.51,0
2018-10-09,16.51,0
2018-10-10,16.51,0
2018-10-11,16.51,0
2018-10-12,16.51,0
2018-10-15,15.8,5469
2018-10-16,16.05,6726
2018-10-17,16.05,0
2018-10-18,16.01,1457
2018-10-19,16.01,0
2018-10-22,16.01,0
2018-10-23,16.01,0
2018-10-24,16.01,0
2018-10-25,16.01,0
2018-10-26,16.01,0
2018-10-29,16.01,0
2018-10-30,16.01,0
2018-10-31,15.55,1000
2018-11-01,15.78,265
2018-11-02,15.78,0
2018-11-05,15.78,1903
2018-11-06,15.78,3
2018-11-07,15.78,0
2018-11-08,16.05,2000
2018-11-09,16.05,0
2018-11-12,15.83,3300
2018-11-13,15.74,2800
2018-11-14,15.74,0
2018-11-15,15.74,0
2018-11-16,15.74,0
2018-11-19,15.74,2
2018-11-20,15.74,1
2018-11-21,15.74,0
2018-11-23,15.74,0
2018-11-26,15.74,0
2018-11-27,15.41,1320
2018-11-28,15.65,2389
2018-11-29,15.7,24663
2018-11-30,15.7,3
2018-12-03,15.7,0
2018-12-04,15.7,0
2018-12-06,16.14,1130
2018-12-07,16.14,0
2018-12-10,16.14,0
2018-12-11,15.76,3745
2018-12-12,15.46,1269
2018-12-13,15.37,1992
2018-12-14,15.24,5480
2018-12-17,15.24,0
2018-12-18,14.92,2291
2018-12-19,14.92,0
2018-12-20,14.92,11
2018-12-21,14.92,0
2018-12-24,14.92,0
2018-12-26,13.85,1855
2018-12-27,14.0,5455
2018-12-28,14.0,13
2018-12-31,13.95,831
2019-01-02,13.83,140
2019-01-03,13.83,1
2019-01-04,13.83,0
2019-01-07,13.83,0
2019-01-08,13.83,0
2019-01-09,14.55,1500
2019-01-10,14.55,0
2019-01-11,14.78,4800
2019-01-14,14.78,0
2019-01-15,14.78,0
2019-01-16,14.78,0
2019-01-17,14.78,0
2019-01-18,14.78,0
2019-01-22,14.67,3376
2019-01-23,14.67,1
2019-01-24,14.37,8369
2019-01-25,14.37,0
2019-01-28,14.89,1000
2019-01-29,15.09,14701
2019-01-30,15.09,0
2019-01-31,15.09,0
2019-02-01,15.09,0
2019-02-04,15.09,0
2019-02-05,15.09,2
2019-02-06,15.09,0
2019-02-07,15.09,2
2019-02-08,15.66,401
2019-02-11,15.66,0
2019-02-12,15.66,0
2019-02-13,15.41,651
2019-02-14,15.32,336
2019-02-15,15.32,0
2019-02-19,15.38,6101
2019-02-20,15.38,0
2019-02-21,15.38,0
2019-02-22,15.38,0
2019-02-25,15.38,0
2019-02-26,15.38,0
2019-02-27,15.38,0
2019-02-28,15.38,0
2019-03-01,15.38,0
2019-03-04,15.38,2
2019-03-05,15.61,12269
2019-03-06,15.61,1
2019-03-07,15.61,0
2019-03-08,15.61,3
2019-03-11,15.61,1565
2019-03-12,15.75,168
