date,close,volume
2018-04-25,9.25,44810
2018-04-26,9.55,84478
2018-04-27,9.35,32257
2018-04-30,9.1,45266
2018-05-01,9.05,67441
2018-05-02,9.15,85860
2018-05-03,8.8,50167
2018-05-04,8.8,50950
2018-05-07,9.1,62251
2018-05-08,8.95,82111
2018-05-09,8.85,39672
2018-05-10,8.8,45339
2018-05-11,8.8,46288
2018-05-14,8.75,56910
2018-05-15,8.85,38065
2018-05-16,9.1,42684
2018-05-17,9.25,89844
2018-05-18,9.2,66338
2018-05-21,9.05,80521
2018-05-22,9.0,56353
2018-05-23,9.2,64267
2018-05-24,9.2,67580
2018-05-25,9.1,69242
2018-05-29,9.05,94789
2018-05-30,9.35,197171
2018-05-31,8.0,389876
2018-06-01,7.7,181752
2018-06-04,7.5,143447
2018-06-05,7.7,177368
2018-06-06,7.5,167984
2018-06-07,7.45,105534
2018-06-08,7.75,91405
2018-06-11,7.85,115516
2018-06-12,7.7,61254
2018-06-13,7.75,63125
2018-06-14,7.8,79672
2018-06-15,7.75,70925
2018-06-18,7.75,113888
2018-06-19,7.7,92527
2018-06-20,7.9,136312
2018-06-21,7.75,141291
2018-06-22,7.75,1560812
2018-06-25,7.9,108938
2018-06-26,8.05,158623
2018-06-27,7.7,96788
2018-06-28,7.58,77061
2018-06-29,7.6,85906
2018-07-02,7.65,118653
2018-07-03,7.65,65038
2018-07-05,7.55,81263
2018-07-06,7.65,70325
2018-07-09,7.7,65847
2018-07-10,7.7,65873
2018-07-11,7.7,63109
2018-07-12,7.8,113902
2018-07-13,8.15,354627
2018-07-16,8.2,138483
2018-07-17,8.15,46397
2018-07-18,7.9,141731
2018-07-19,7.9,181604
2018-07-20,7.8,52741
2018-07-23,7.85,39544
2018-07-24,7.95,92387
2018-07-25,7.95,66152
2018-07-26,7.9,34509
2018-07-27,7.8,72653
2018-07-30,7.8,67815
2018-07-31,8.1,69284
2018-08-01,7.95,84201
2018-08-02,8.05,63175
2018-08-03,8.1,48467
2018-08-06,8.1,47044
2018-08-07,8.25,93574
2018-08-08,8.35,67378
2018-08-09,8.3,31955
2018-08-10,8.25,39579
2018-08-13,8.15,41324
2018-08-14,8.2,63750
2018-08-15,8.35,225598
2018-08-16,8.55,69926
2018-08-17,8.4,71272
2018-08-20,8.55,57155
2018-08-21,8.65,187187
2018-08-22,8.7,82383
2018-08-23,8.75,25978
2018-08-24,8.75,77338
2018-08-27,8.1,392179
2018-08-28,7.95,143559
2018-08-29,8.05,180365
2018-08-30,8.7,237701
2018-08-31,9.2,226898
2018-09-04,9.15,131967
2018-09-05,9.0,130975
2018-09-06,8.9,110048
2018-09-07,8.8,50411
2018-09-10,8.55,137829
2018-09-11,8.9,93974
2018-09-12,8.65,60153
2018-09-13,8.65,62580
2018-09-14,8.95,92409
2018-09-17,9.15,119713
2018-09-18,9.05,60291
2018-09-19,9.05,45118
2018-09-20,9.1,38530
2018-09-21,9.0,35469
2018-09-24,8.75,26097
2018-09-25,8.85,98848
2018-09-26,8.95,74103
2018-09-27,9.0,30230
2018-09-28,9.05,55610
2018-10-01,8.77,35407
2018-10-02,8.47,67518
2018-10-03,8.36,39158
2018-10-04,8.33,112873
