date,close,volume
2018-04-25,64.84,1342669
2018-04-26,65.22,1155501
2018-04-27,65.79,1428629
2018-04-30,65.52,1153150
2018-05-01,65.52,1389817
2018-05-02,63.63,2483805
2018-05-03,63.22,2168705
2018-05-04,63.69,973500
2018-05-07,63.09,1022315
2018-05-08,61.11,2383115
2018-05-09,60.42,1461714
2018-05-10,61.71,1821448
2018-05-11,62.29,1878885
2018-05-14,62.33,1864921
2018-05-15,61.55,1936236
2018-05-16,61.42,1601625
2018-05-17,61.22,2092003
2018-05-18,61.25,1868037
2018-05-21,61.57,1299216
2018-05-22,61.88,1118026
2018-05-23,62.35,1167555
2018-05-24,62.62,1270214
2018-05-25,62.98,1450462
2018-05-29,62.29,1621094
2018-05-30,62.27,2706974
2018-05-31,62.16,2303358
2018-06-01,60.84,2244779
2018-06-04,60.99,2044630
2018-06-05,60.6,1745569
2018-06-06,58.9,1828858
2018-06-07,59.72,1895187
2018-06-08,59.61,1118950
2018-06-11,58.94,1932215
2018-06-12,59.53,2027342
2018-06-13,59.49,2108961
2018-06-14,60.2,1417216
2018-06-15,60.44,2789813
2018-06-18,60.49,1497400
2018-06-19,60.57,1947915
2018-06-20,60.45,999870
2018-06-21,60.67,1721451
2018-06-22,61.7,3996598
2018-06-25,62.31,2263389
2018-06-26,62.62,2514004
2018-06-27,62.91,1714370
2018-06-28,63.48,2298432
2018-06-29,63.27,1989966
2018-07-02,63.85,1706142
2018-07-03,64.38,2406997
2018-07-05,65.28,1835428
2018-07-06,66.26,2328143
2018-07-09,64.47,2241385
2018-07-10,64.99,2331851
2018-07-11,65.68,1706441
2018-07-12,65.67,1679686
2018-07-13,65.64,1226924
2018-07-16,65.66,1158753
2018-07-17,65.55,812276
2018-07-18,65.19,1329799
2018-07-19,65.83,1722106
2018-07-20,65.06,1908099
2018-07-23,65.05,1169095
2018-07-24,66.06,4306483
2018-07-25,66.83,2482376
2018-07-26,68.04,1949466
2018-07-27,66.51,2351011
2018-07-30,65.68,1346279
2018-07-31,66.63,2755166
2018-08-01,66.08,2456802
2018-08-02,66.21,1690106
2018-08-03,67.02,1096006
2018-08-06,67.47,1729666
2018-08-07,67.53,1830934
2018-08-08,67.29,1445021
2018-08-09,67.42,2031781
2018-08-10,66.63,1279095
2018-08-13,66.84,1305568
2018-08-14,66.98,842328
2018-08-15,68.15,2019856
2018-08-16,69.32,3389162
2018-08-17,69.88,3226476
2018-08-20,69.21,1811790
2018-08-21,68.93,1622776
2018-08-22,67.96,1999254
2018-08-23,67.56,2321912
2018-08-24,67.44,3034153
2018-08-27,67.58,1442883
2018-08-28,67.55,1819162
2018-08-29,67.2,3164609
