date,close,volume
2018-04-25,39.52,807
2018-04-26,39.24,3808
2018-04-27,39.4,257
2018-04-30,40.2,204
2018-05-01,40.94,6783
2018-05-02,40.32,3075
2018-05-03,40.8,2186
2018-05-04,39.04,1739
2018-05-07,38.4,161
2018-05-08,38.2,609
2018-05-09,37.88,200
2018-05-10,36.6,561
2018-05-11,36.64,174
2018-05-14,36.24,351
2018-05-15,37.15,247
2018-05-16,37.15,21
2018-05-17,36.08,98
2018-05-18,36.04,729
2018-05-21,35.68,3642
2018-05-22,36.05,81
2018-05-23,36.12,70
2018-05-24,35.86,1021
2018-05-25,35.86,4
2018-05-29,35.86,2
2018-05-30,34.87,1579
2018-05-31,35.2,58
2018-06-01,35.2,4
2018-06-04,35.36,32
2018-06-05,34.92,206
2018-06-06,33.82,75
2018-06-07,33.6,52
2018-06-08,33.68,212
2018-06-11,33.1,151
2018-06-12,33.1,2
2018-06-13,33.1,1
2018-06-14,33.1,0
2018-06-15,33.56,152
2018-06-18,34.1,414
2018-06-19,34.1,3
2018-06-20,34.1,18
2018-06-21,33.64,112
2018-06-22,33.7,538
2018-06-25,34.96,370
2018-06-26,35.24,128
2018-06-27,36.12,1259
2018-06-28,35.68,163
2018-06-29,35.56,271
2018-07-02,35.9,1060
2018-07-03,35.46,113
2018-07-05,35.0,501
2018-07-06,35.0,1
2018-07-09,32.72,96
2018-07-10,32.52,507
2018-07-11,32.52,25
2018-07-12,33.17,302
2018-07-13,33.1,1036
2018-07-16,33.88,475
2018-07-17,33.88,1
2018-07-18,33.08,670
2018-07-19,32.6,356
2018-07-20,32.84,1255
2018-07-23,32.84,1
2018-07-24,34.26,300
2018-07-25,34.09,603
2018-07-26,33.2,51
2018-07-27,33.2,6
2018-07-30,33.2,13
2018-07-31,33.2,3
2018-08-01,34.6,528
2018-08-02,34.38,911
2018-08-03,33.12,160
2018-08-06,32.72,901
2018-08-07,32.22,1031
2018-08-08,32.48,25
2018-08-09,32.54,105
2018-08-10,32.54,0
2018-08-13,32.54,12
2018-08-14,32.71,1501
2018-08-15,32.71,6
2018-08-16,32.48,282
2018-08-17,32.78,1363
2018-08-20,31.96,547
2018-08-21,31.24,3286
2018-08-22,31.32,404
2018-08-23,31.32,7
2018-08-24,31.37,540
2018-08-27,30.76,302
2018-08-28,30.92,905
2018-08-29,30.92,28
2018-08-30,30.68,176
2018-08-31,30.78,274
2018-09-04,31.08,284
2018-09-05,31.04,709
2018-09-06,31.04,11
2018-09-07,31.04,38
2018-09-10,31.4,279
2018-09-11,31.32,593
