date,close,volume
2018-04-25,13.68,50346
2018-04-26,13.72,5147
2018-04-27,13.75,3868
2018-04-30,13.77,6366
2018-05-01,13.83,20407
2018-05-02,13.78,25595
2018-05-03,13.78,7842
2018-05-04,13.82,8031
2018-05-07,13.78,23072
2018-05-08,13.8,4284
2018-05-09,13.76,20806
2018-05-10,13.75,137207
2018-05-11,13.76,45534
2018-05-14,13.67,21135
2018-05-15,13.62,44063
2018-05-16,13.61,18064
2018-05-17,13.56,13083
2018-05-18,13.57,19725
2018-05-21,13.57,25459
2018-05-22,13.56,7977
2018-05-23,13.59,7733
2018-05-24,13.57,8825
2018-05-25,13.56,12898
2018-05-29,13.53,17887
2018-05-30,13.56,17666
2018-05-31,13.54,29636
2018-06-01,13.6,9655
2018-06-04,13.6,13186
2018-06-05,13.59,16137
2018-06-06,13.6,13583
2018-06-07,13.61,7491
2018-06-08,13.64,6844
2018-06-11,13.62,13718
2018-06-12,13.58,16991
2018-06-13,13.57,10285
2018-06-14,13.58,11872
2018-06-15,13.59,9069
2018-06-18,13.55,10449
2018-06-19,13.6,15468
2018-06-20,13.59,12052
2018-06-21,13.58,9710
2018-06-22,13.59,16795
2018-06-25,13.53,17592
2018-06-26,13.55,10875
2018-06-27,13.55,16857
2018-06-28,13.48,21323
2018-06-29,13.49,42102
2018-07-02,13.49,11696
2018-07-03,13.46,9161
2018-07-05,13.54,10947
2018-07-06,13.48,36447
2018-07-09,13.47,15147
2018-07-10,13.49,18170
2018-07-11,13.45,45400
2018-07-12,13.45,9501
2018-07-13,13.44,40133
2018-07-16,13.41,27600
2018-07-17,13.4,12464
2018-07-18,13.41,18421
2018-07-19,13.38,15065
2018-07-20,13.41,11757
2018-07-23,13.42,12386
2018-07-24,13.49,19483
2018-07-25,13.45,9453
2018-07-26,13.48,13123
2018-07-27,13.47,9140
2018-07-30,13.49,23029
2018-07-31,13.6,34663
2018-08-01,13.61,43753
2018-08-02,13.6,28404
2018-08-03,13.59,41496
2018-08-06,13.59,35707
2018-08-07,13.61,10785
2018-08-08,13.62,4578
2018-08-09,13.62,9169
2018-08-10,13.64,29187
2018-08-13,13.55,11978
2018-08-14,13.58,4152
2018-08-15,13.56,3716
2018-08-16,13.62,4123
2018-08-17,13.62,12145
2018-08-20,13.63,15366
2018-08-21,13.66,5670
2018-08-22,13.64,4753
2018-08-23,13.63,3020
2018-08-24,13.61,30949
2018-08-27,13.63,38180
2018-08-28,13.64,35778
2018-08-29,13.67,22320
2018-08-30,13.69,17506
2018-08-31,13.66,16299
2018-09-04,13.7,33681
2018-09-05,13.75,29183
2018-09-06,13.75,33472
2018-09-07,13.68,36385
2018-09-10,13.64,63696
2018-09-11,13.61,18785
2018-09-12,13.68,11475
2018-09-13,13.6,9147
2018-09-14,13.62,33105
2018-09-17,13.66,23728
2018-09-18,13.68,14798
2018-09-19,13.64,8234
2018-09-20,13.65,10393
2018-09-21,13.65,20575
2018-09-24,13.66,6158
2018-09-25,13.65,7035
2018-09-26,13.68,20249
2018-09-27,13.68,14717
2018-09-28,13.7,13142
2018-10-01,13.7,18381
2018-10-02,13.74,5553
2018-10-03,13.73,20970
