date,close,volume
2018-04-25,68.25,1862
2018-04-26,68.0,875
2018-04-27,69.75,658
2018-04-30,68.5,1524
2018-05-01,73.75,7062
2018-05-02,74.75,3906
2018-05-03,75.0,8677
2018-05-04,73.75,1609
2018-05-07,72.5,1914
2018-05-08,71.52,793
2018-05-09,69.5,2054
2018-05-10,73.5,2271
2018-05-11,73.0,1231
2018-05-14,70.5,2137
2018-05-15,72.5,3978
2018-05-16,71.25,3273
2018-05-17,80.25,16880
2018-05-18,79.75,2342
2018-05-21,83.0,4122
2018-05-22,78.0,18305
2018-05-23,83.0,2895
2018-05-24,84.25,1859
2018-05-25,84.75,1462
2018-05-29,78.0,2763
2018-05-30,83.75,1521
2018-05-31,90.0,22706
2018-06-01,98.5,33532
2018-06-04,92.5,12737
2018-06-05,85.75,11391
2018-06-06,79.5,7753
2018-06-07,75.0,9873
2018-06-08,77.25,2822
2018-06-11,74.5,2653
2018-06-12,75.5,620
2018-06-13,73.75,4958
2018-06-14,75.75,848
2018-06-15,75.75,1863
2018-06-18,74.25,1757
2018-06-19,73.5,1515
2018-06-20,72.75,1706
2018-06-21,72.25,16705
2018-06-22,70.25,2581
2018-06-25,69.25,1941
2018-06-26,68.25,510
2018-06-27,68.75,5042
2018-06-28,63.0,6705
2018-06-29,64.25,1887
2018-07-02,63.5,1960
2018-07-03,64.0,654
2018-07-05,63.0,1109
2018-07-06,59.5,7096
2018-07-09,61.25,4958
2018-07-10,58.75,2662
2018-07-11,60.25,2309
2018-07-12,60.25,3860
2018-07-13,60.99,678
2018-07-16,57.5,2624
2018-07-17,57.75,844
2018-07-18,56.71,3152
2018-07-19,52.5,10025
2018-07-20,54.0,3844
2018-07-23,55.5,1464
2018-07-24,52.5,4359
2018-07-25,53.75,1448
2018-07-26,55.25,12183
2018-07-27,53.25,1953
2018-07-30,54.75,1040
2018-07-31,54.5,3663
2018-08-01,54.75,737
2018-08-02,53.25,1387
2018-08-03,54.0,1490
2018-08-06,58.75,1966
2018-08-07,58.75,874
2018-08-08,54.0,1281
2018-08-09,56.5,2067
2018-08-10,53.0,1267
2018-08-13,51.25,2189
2018-08-14,50.25,3076
2018-08-15,50.0,813
2018-08-16,49.25,3027
2018-08-17,48.25,3347
2018-08-20,46.25,2915
2018-08-21,48.75,4325
2018-08-22,48.5,3235
2018-08-23,46.25,8521
2018-08-24,48.25,5196
2018-08-27,47.75,1225
2018-08-28,52.5,3173
2018-08-29,52.25,1757
2018-08-30,51.5,2360
2018-08-31,50.0,1351
2018-09-04,52.5,2256
2018-09-05,53.5,1764
2018-09-06,46.25,6190
2018-09-07,45.0,3410
2018-09-10,43.5,2342
2018-09-11,44.75,3628
2018-09-12,44.5,1043
2018-09-13,41.75,3076
2018-09-14,41.75,751
2018-09-17,42.75,596
2018-09-18,42.25,919
2018-09-19,43.5,1380
2018-09-20,45.0,4663
2018-09-21,48.5,3217
2018-09-24,46.75,1181
2018-09-25,47.75,8371
2018-09-26,44.75,1095
2018-09-27,48.75,5208
2018-09-28,46.5,3198
2018-10-01,46.38,2884
2018-10-02,49.25,4524
2018-10-03,52.25,3911
2018-10-04,50.5,11011
2018-10-05,53.0,4802
2018-10-08,48.5,46981
2018-10-09,48.0,13448
2018-10-10,46.25,6395
2018-10-11,43.25,3145
2018-10-12,43.5,3015
2018-10-15,41.0,11195
2018-10-16,43.5,1743
2018-10-17,41.75,2377
2018-10-18,43.0,560
2018-10-19,42.0,1753
2018-10-22,44.5,1970
2018-10-23,45.88,1426
2018-10-24,43.75,1153
2018-10-25,37.0,11489
2018-10-26,36.25,2015
2018-10-29,32.0,9930
2018-10-30,30.75,1742
2018-10-31,28.75,9339
2018-11-01,29.0,2697
2018-11-02,29.5,3142
2018-11-05,28.75,4644
2018-11-06,29.25,1669
2018-11-07,26.75,12539
2018-11-08,24.5,26507
2018-11-09,22.96,2647
2018-11-12,21.55,4299
2018-11-13,21.28,856
2018-11-14,21.5,5165
2018-11-15,22.75,1843
2018-11-16,21.25,1619
2018-11-19,20.63,1606
2018-11-20,20.75,1801
2018-11-21,21.75,1904
2018-11-23,20.75,1252
2018-11-26,18.73,3264
2018-11-27,18.41,2152
2018-11-28,19.41,1581
2018-11-29,22.25,2382
2018-11-30,22.25,1479
2018-12-03,22.5,3721
2018-12-04,21.43,3824
2018-12-06,22.0,1041
2018-12-07,20.25,1441
2018-12-10,19.13,1811
2018-12-11,18.51,1616
2018-12-12,19.25,834
2018-12-13,19.13,613
2018-12-14,19.75,1691
2018-12-17,17.5,1812
2018-12-18,17.5,1068
2018-12-19,17.5,1439
2018-12-20,15.75,4285
2018-12-21,14.51,1864
2018-12-24,13.0,871
2018-12-26,11.75,1930
2018-12-27,14.5,2381
2018-12-28,15.5,3449
2018-12-31,15.0,1527
2019-01-02,20.93,9127
2019-01-03,20.75,2138
2019-01-04,19.5,852
2019-01-07,20.77,2786
2019-01-08,20.83,2129
2019-01-09,20.0,2279
2019-01-10,20.35,5643
2019-01-11,20.25,1360
2019-01-14,20.89,28693
2019-01-15,19.0,24281
2019-01-16,18.25,11712
2019-01-17,17.25,1845
2019-01-18,17.0,5573
2019-01-22,17.5,25616
2019-01-23,16.86,9948
2019-01-24,16.47,8281
2019-01-25,16.25,29426
2019-01-28,15.88,8981
2019-01-29,15.98,10018
2019-01-30,15.26,8352
2019-01-31,14.75,10022
2019-02-01,15.0,7021
2019-02-04,14.75,12805
2019-02-05,15.0,7544
2019-02-06,15.0,10341
2019-02-07,14.5,4080
2019-02-08,14.0,3644
2019-02-11,14.28,2096
2019-02-12,13.5,69864
2019-02-13,13.25,20361
2019-02-14,15.5,37790
2019-02-15,15.13,20397
2019-02-19,17.5,49041
2019-02-20,16.62,31815
2019-02-21,16.13,11106
2019-02-22,15.25,14805
2019-02-25,15.38,9002
2019-02-26,16.0,9873
2019-02-27,16.13,4700
2019-02-28,15.75,11868
2019-03-01,15.96,6407
2019-03-04,16.28,9314
2019-03-05,22.0,179264
2019-03-06,22.5,152281
2019-03-07,20.5,40369
2019-03-08,19.25,24297
2019-03-11,20.05,8888
2019-03-12,20.38,10507
2019-03-13,21.33,9278
2019-03-14,29.97,136662
2019-03-15,26.5,113630
2019-03-18,26.5,23929
2019-03-19,25.75,13267
2019-03-20,26.25,12720
2019-03-21,26.0,17414
2019-03-22,24.25,17351
2019-03-25,23.75,10554
2019-03-26,23.0,15984
2019-03-27,21.7,9001
2019-03-28,21.48,3622
2019-03-29,21.81,9593
2019-04-01,24.0,7287
2019-04-02,24.0,4012
2019-04-03,24.1,3759
2019-04-04,23.37,4449
2019-04-05,23.88,2854
2019-04-08,22.75,8029
2019-04-09,23.23,3781
2019-04-10,23.33,5675
2019-04-11,22.26,3179
2019-04-12,22.26,2637
2019-04-15,22.38,3260
2019-04-16,23.13,2742
2019-04-17,23.5,5865
2019-04-18,23.43,5124
2019-04-22,23.0,1352
2019-04-23,22.25,4216
2019-04-24,22.5,2441
2019-04-25,21.75,1518
2019-04-26,22.2,1667
2019-04-29,22.0,2031
2019-04-30,19.38,12725
2019-05-01,19.51,3093
2019-05-02,19.5,3891
2019-05-03,18.75,2661
2019-05-06,21.75,95007
2019-05-07,25.25,314321
2019-05-08,23.0,40497
2019-05-09,22.98,15922
2019-05-10,22.75,8463
2019-05-13,22.22,8330
2019-05-14,22.13,3690
2019-05-15,21.14,8021
2019-05-16,21.5,4346
2019-05-17,20.5,6736
2019-05-20,20.01,5745
2019-05-21,20.85,3297
2019-05-22,20.75,4479
2019-05-23,20.43,1823
2019-05-24,20.5,3864
2019-05-28,22.22,6296
2019-05-29,22.21,2260
2019-05-30,23.12,10631
2019-05-31,22.11,8124
2019-06-03,21.49,4432
2019-06-04,22.0,3583
2019-06-05,20.75,4558
2019-06-06,20.25,4671
2019-06-07,21.22,8315
2019-06-10,20.63,2934
2019-06-11,20.26,2577
2019-06-12,19.75,5349
2019-06-13,20.45,2232
2019-06-14,20.99,2624
2019-06-17,21.88,4409
2019-06-18,22.0,3771
2019-06-19,24.0,9528
2019-06-20,23.99,52334
2019-06-21,23.08,18341
2019-06-24,22.76,1735
2019-06-25,27.5,59440
2019-06-26,26.5,17883
2019-06-27,26.5,5880
2019-06-28,26.75,7229
2019-07-01,28.0,8521
2019-07-02,26.25,62213
2019-07-03,26.0,3806
2019-07-05,26.88,6312
2019-07-08,26.87,3516
2019-07-09,26.0,6532
2019-07-10,25.75,5539
2019-07-11,25.5,7906
2019-07-12,26.5,12420
2019-07-15,23.38,14190
2019-07-16,25.25,37229
2019-07-17,25.0,4944
2019-07-18,24.6,5929
