date,close,volume
2018-04-25,17.8,384214
2018-04-26,18.0,722322
2018-04-27,18.4,1776934
2018-04-30,18.8,797706
2018-05-01,18.22,379083
2018-05-02,18.65,419767
2018-05-03,18.23,458491
2018-05-04,18.37,260740
2018-05-07,18.98,425474
2018-05-08,18.85,534917
2018-05-09,19.0,1250291
2018-05-10,16.74,2358776
2018-05-11,17.18,1132823
2018-05-14,16.3,912471
2018-05-15,16.44,733416
2018-05-16,16.24,812053
2018-05-17,16.46,769779
2018-05-18,16.69,675516
2018-05-21,16.24,442908
2018-05-22,16.2,506844
2018-05-23,16.46,521403
2018-05-24,16.61,616746
2018-05-25,16.54,1229886
2018-05-29,16.34,435049
2018-05-30,16.47,602493
2018-05-31,15.44,543709
2018-06-01,14.97,1958316
2018-06-04,14.6,666274
2018-06-05,15.01,766477
2018-06-06,15.08,697421
2018-06-07,15.45,608626
2018-06-08,15.48,584596
2018-06-11,16.0,672786
2018-06-12,16.23,461176
2018-06-13,16.43,468032
2018-06-14,16.04,645995
2018-06-15,15.89,486884
2018-06-18,14.93,807137
2018-06-19,14.91,879941
2018-06-20,14.67,757084
2018-06-21,13.63,1249094
2018-06-22,14.56,1579472
2018-06-25,13.94,488239
2018-06-26,14.38,486811
2018-06-27,14.31,587057
2018-06-28,14.12,464755
2018-06-29,14.29,445106
2018-07-02,13.8,486281
2018-07-03,13.93,260356
2018-07-05,13.97,452083
2018-07-06,14.04,373552
2018-07-09,14.39,343613
2018-07-10,14.55,849383
2018-07-11,14.34,432501
2018-07-12,14.27,387367
2018-07-13,14.4,365760
2018-07-16,14.3,243107
2018-07-17,14.14,137816
2018-07-18,14.27,329168
2018-07-19,14.32,273912
2018-07-20,14.2,397532
2018-07-23,13.92,798463
2018-07-24,13.26,1277648
2018-07-25,13.47,529030
2018-07-26,13.64,505156
2018-07-27,14.63,894702
2018-07-30,14.64,445530
2018-07-31,15.69,1172317
2018-08-01,15.16,945026
2018-08-02,16.11,1027633
2018-08-03,16.74,910434
2018-08-06,16.59,387167
2018-08-07,16.78,382211
2018-08-08,16.99,591865
2018-08-09,17.22,471616
2018-08-10,17.57,408255
2018-08-13,17.2,266805
2018-08-14,17.16,376605
2018-08-15,16.21,557896
2018-08-16,16.15,338638
2018-08-17,16.58,222188
2018-08-20,16.66,304391
2018-08-21,16.65,390344
2018-08-22,17.03,357935
2018-08-23,16.92,347046
2018-08-24,16.9,205746
2018-08-27,16.75,220566
2018-08-28,16.95,162230
2018-08-29,17.27,213898
2018-08-30,16.84,306003
2018-08-31,17.22,359252
2018-09-04,16.98,379782
2018-09-05,16.67,380051
2018-09-06,16.09,386324
2018-09-07,15.29,483721
2018-09-10,15.72,170831
2018-09-11,16.7,546088
2018-09-12,16.85,408010
2018-09-13,17.05,328142
2018-09-14,17.03,272450
2018-09-17,16.67,192122
2018-09-18,17.37,438802
2018-09-19,17.47,465501
2018-09-20,17.25,200948
2018-09-21,17.3,549265
2018-09-24,18.47,570487
2018-09-25,18.96,925668
2018-09-26,18.4,496280
2018-09-27,18.27,226949
2018-09-28,18.89,537811
2018-10-01,18.87,340272
2018-10-02,18.07,386599
2018-10-03,18.69,362821
2018-10-04,18.67,190152
2018-10-05,18.36,239772
2018-10-08,18.65,197661
2018-10-09,18.86,401517
2018-10-10,17.4,682548
2018-10-11,17.39,337332
2018-10-12,17.42,444777
2018-10-15,17.44,279445
2018-10-16,17.75,669243
2018-10-17,17.21,461927
2018-10-18,15.98,870535
2018-10-19,15.6,389192
2018-10-22,15.32,383531
2018-10-23,14.54,543384
2018-10-24,13.69,400228
2018-10-25,13.71,557721
2018-10-26,13.66,633160
2018-10-29,13.08,493740
2018-10-30,13.28,632073
2018-10-31,13.2,834651
2018-11-01,14.61,1067411
2018-11-02,14.59,484691
2018-11-05,14.62,358952
2018-11-06,14.67,444657
2018-11-07,14.92,322814
2018-11-08,14.71,228736
2018-11-09,14.43,296832
2018-11-12,13.71,293125
2018-11-13,13.36,326369
2018-11-14,13.13,417830
2018-11-15,13.53,344797
2018-11-16,13.89,254778
2018-11-19,13.83,331527
2018-11-20,12.87,614485
2018-11-21,13.36,358334
2018-11-23,13.34,393062
2018-11-26,13.73,302706
2018-11-27,13.25,150260
2018-11-28,13.53,218277
2018-11-29,13.35,258246
2018-11-30,13.13,384084
2018-12-03,13.4,351971
2018-12-04,13.0,342536
2018-12-06,12.45,392597
2018-12-07,12.37,498168
2018-12-10,11.82,396460
2018-12-11,11.9,281717
2018-12-12,12.56,443226
2018-12-13,12.11,379245
2018-12-14,12.0,434864
2018-12-17,11.41,524335
2018-12-18,11.83,746689
2018-12-19,11.76,709287
2018-12-20,11.59,468125
2018-12-21,11.04,1068572
2018-12-24,10.85,688444
2018-12-26,11.72,561887
2018-12-27,11.8,364516
2018-12-28,11.85,501397
2018-12-31,12.09,324588
2019-01-02,12.61,372375
2019-01-03,12.35,317691
2019-01-04,13.14,285530
2019-01-07,13.35,407879
2019-01-08,13.3,282761
2019-01-09,13.75,485735
2019-01-10,13.71,473987
2019-01-11,14.14,478782
2019-01-14,14.27,333835
2019-01-15,14.61,309440
2019-01-16,14.92,342538
2019-01-17,15.2,760386
2019-01-18,15.6,381083
2019-01-22,14.93,379190
2019-01-23,14.64,374937
2019-01-24,15.27,249495
2019-01-25,15.51,367657
2019-01-28,15.15,343195
2019-01-29,14.95,332078
2019-01-30,14.6,418511
2019-01-31,15.04,252977
2019-02-01,15.2,337899
2019-02-04,15.1,442276
2019-02-05,14.99,216632
2019-02-06,14.81,285484
2019-02-07,14.27,419756
2019-02-08,13.68,542152
2019-02-11,14.09,681345
2019-02-12,14.42,374164
2019-02-13,14.99,466051
2019-02-14,15.35,260048
2019-02-15,15.77,265216
2019-02-19,16.5,596151
2019-02-20,16.3,678935
2019-02-21,15.96,430637
2019-02-22,16.04,147842
2019-02-25,16.08,202567
2019-02-26,16.16,327515
2019-02-27,16.48,542018
2019-02-28,17.0,914803
2019-03-01,17.02,426169
2019-03-04,17.12,940820
2019-03-05,16.84,260229
2019-03-06,15.85,443938
2019-03-07,15.48,282690
2019-03-08,15.28,349688
2019-03-11,15.44,386999
2019-03-12,16.04,498003
2019-03-13,16.18,697667
2019-03-14,16.53,1112766
2019-03-15,16.74,1113652
2019-03-18,16.46,598771
2019-03-19,16.33,269331
2019-03-20,16.62,415273
