date,close,volume
2018-04-25,6.5,20592
2018-04-26,6.57,22561
2018-04-27,6.61,9552
2018-04-30,6.55,42959
2018-05-01,6.43,71867
2018-05-02,6.35,86662
2018-05-03,6.19,70931
2018-05-04,6.26,55462
2018-05-07,6.36,38384
2018-05-08,6.37,19904
2018-05-09,6.57,18254
2018-05-10,6.51,25154
2018-05-11,6.55,5723
2018-05-14,6.55,12567
2018-05-15,6.39,9305
2018-05-16,6.62,95839
2018-05-17,6.65,15377
2018-05-18,6.57,22919
2018-05-21,6.64,19451
2018-05-22,6.6,27166
2018-05-23,6.67,21210
2018-05-24,6.65,2818
2018-05-25,6.65,25397
2018-05-29,6.83,30092
2018-05-30,7.32,38777
2018-05-31,7.38,33630
2018-06-01,7.39,50325
2018-06-04,7.27,24727
2018-06-05,7.45,20418
2018-06-06,7.28,17857
2018-06-07,7.27,4720
2018-06-08,7.1,31624
2018-06-11,7.09,35852
2018-06-12,7.09,11148
2018-06-13,6.96,12732
2018-06-14,6.86,19555
2018-06-15,6.8,9561
2018-06-18,6.79,8720
2018-06-19,6.68,28761
2018-06-20,6.73,21796
2018-06-21,6.61,14272
2018-06-22,6.61,62763
2018-06-25,13.23,3114984
2018-06-26,13.22,912497
2018-06-27,13.25,236586
2018-06-28,13.24,232548
2018-06-29,13.24,211652
2018-07-02,13.24,150547
2018-07-03,13.25,101884
2018-07-05,13.25,238073
2018-07-06,13.28,214597
2018-07-09,13.29,160621
2018-07-10,13.29,302531
2018-07-11,13.3,177479
2018-07-12,13.32,126426
2018-07-13,13.32,91940
2018-07-16,13.35,107962
2018-07-17,13.32,219332
2018-07-18,13.35,313840
2018-07-19,13.32,252470
2018-07-20,13.33,274803
2018-07-23,13.33,398649
2018-07-24,13.33,692879
2018-07-25,13.3,175340
2018-07-26,13.31,247059
2018-07-27,13.34,296601
2018-07-30,13.36,224991
2018-07-31,13.37,198310
2018-08-01,13.37,112443
2018-08-02,13.36,449562
2018-08-03,13.37,103101
2018-08-06,13.4,159621
2018-08-07,13.42,179431
2018-08-08,13.43,64169
2018-08-09,13.41,108428
2018-08-10,13.36,172877
2018-08-13,13.37,209278
2018-08-14,13.35,84106
2018-08-15,13.38,126890
2018-08-16,13.37,147645
2018-08-17,13.37,49156
2018-08-20,13.36,122176
2018-08-21,13.37,44163
2018-08-22,13.37,119728
2018-08-23,13.37,84048
2018-08-24,13.4,103633
2018-08-27,13.42,76913
2018-08-28,13.44,64009
2018-08-29,13.44,51820
2018-08-30,13.44,63510
2018-08-31,13.44,63686
2018-09-04,13.46,48112
2018-09-05,13.48,51664
2018-09-06,13.46,17288
2018-09-07,13.45,272138
2018-09-10,13.44,54875
2018-09-11,13.4,167730
2018-09-12,13.43,264713
2018-09-13,13.43,41857
2018-09-14,13.4,611484
2018-09-17,13.41,168104
2018-09-18,13.36,456565
2018-09-19,13.38,323121
2018-09-20,13.4,503656
2018-09-21,13.39,152404
2018-09-24,13.41,89203
2018-09-25,13.41,109614
2018-09-26,13.4,67152
2018-09-27,13.45,108329
2018-09-28,13.46,84696
2018-10-01,13.44,134522
2018-10-02,13.46,141953
2018-10-03,13.46,70563
2018-10-04,13.47,72322
2018-10-05,13.47,31428
2018-10-08,13.48,51612
2018-10-09,13.47,56755
2018-10-10,13.47,56058
2018-10-11,13.47,158060
2018-10-12,13.49,45554
2018-10-15,13.49,17715
2018-10-16,13.49,146318
2018-10-17,13.49,0
2018-10-18,13.49,0
2018-10-19,13.49,0
2018-10-22,13.49,0
2018-10-23,13.49,0
2018-10-24,13.49,0
2018-10-25,13.49,0
2018-10-26,13.49,0
2018-10-29,13.49,0
2018-10-30,13.49,0
2018-10-31,13.49,0
2018-11-01,13.49,0
2018-11-02,13.49,0
2018-11-05,13.49,0
2018-11-06,13.49,0
2018-11-07,13.49,0
2018-11-08,13.49,0
2018-11-09,13.49,0
2018-11-12,13.49,0
2018-11-13,13.49,0
2018-11-14,13.49,0
2018-11-15,13.49,0
2018-11-16,13.49,0
2018-11-19,13.49,0
2018-11-20,13.49,0
2018-11-21,13.49,0
2018-11-23,13.49,0
2018-11-26,13.49,0
2018-11-27,13.49,0
2018-11-28,13.49,0
2018-11-29,13.49,0
2018-11-30,13.49,0
2018-12-03,13.49,0
2018-12-04,13.49,0
2018-12-06,13.49,0
2018-12-07,13.49,0
2018-12-10,13.49,0
2018-12-11,13.49,0
2018-12-12,13.49,0
2018-12-13,13.49,0
2018-12-14,13.49,0
2018-12-17,13.49,0
2018-12-18,13.49,0
2018-12-19,13.49,0
2018-12-20,13.49,0
2018-12-21,13.49,0
2018-12-24,13.49,0
2018-12-26,13.49,0
2018-12-27,13.49,0
2018-12-28,13.49,0
2018-12-31,13.49,0
2019-01-02,13.49,0
2019-01-03,13.49,0
2019-01-04,13.49,0
2019-01-07,13.49,0
2019-01-08,13.49,0
2019-01-09,13.49,0
2019-01-10,13.49,0
2019-01-11,13.49,0
2019-01-14,13.49,0
2019-01-15,13.49,0
2019-01-16,13.49,0
2019-01-17,13.49,0
2019-01-18,13.49,0
