date,close,volume
2018-04-25,157.96,5535
2018-04-26,158.77,10689
2018-04-27,158.9,3931
2018-04-30,157.98,6686
2018-05-01,157.02,6875
2018-05-02,156.19,3583
2018-05-03,154.92,7585
2018-05-04,156.86,4181
2018-05-07,156.95,8903
2018-05-08,156.56,4657
2018-05-09,157.71,5408
2018-05-10,159.06,5175
2018-05-11,159.29,5567
2018-05-14,159.11,7494
2018-05-15,158.97,5550
2018-05-16,159.95,8478
2018-05-17,160.7,9070
2018-05-18,159.98,5982
2018-05-21,160.75,6607
2018-05-22,160.22,6253
2018-05-23,160.01,6700
2018-05-24,160.13,7780
2018-05-25,159.3,5018
2018-05-29,157.78,10740
2018-05-30,159.7,8117
2018-05-31,158.44,5493
2018-06-01,159.08,7111
2018-06-04,159.62,6883
2018-06-05,159.96,9521
2018-06-06,160.8,6065
2018-06-07,161.22,6652
2018-06-08,161.81,3398
2018-06-11,162.54,3760
2018-06-12,162.42,5843
2018-06-13,161.97,5004
2018-06-14,161.82,4477
2018-06-15,161.6,6644
2018-06-18,161.69,12768
2018-06-19,161.32,5507
2018-06-20,162.0,3140
2018-06-21,161.23,5902
2018-06-22,161.88,8041
2018-06-25,159.71,5318
2018-06-26,159.88,10702
2018-06-27,158.85,7820
2018-06-28,159.12,7571
2018-06-29,159.17,7554
2018-07-02,158.88,2987
2018-07-03,159.98,3766
2018-07-05,160.23,3013
2018-07-06,161.81,4279
2018-07-09,162.57,8802
2018-07-10,162.84,3685
2018-07-11,161.39,3892
2018-07-12,161.51,3471
2018-07-13,161.51,3914
2018-07-16,161.24,4622
2018-07-17,161.63,4343
2018-07-18,162.04,6168
2018-07-19,161.79,4220
2018-07-20,161.29,2978
2018-07-23,161.34,5068
2018-07-24,161.03,7726
2018-07-25,160.94,4954
2018-07-26,162.6,5035
2018-07-27,161.71,6365
2018-07-30,162.34,4010
2018-07-31,163.23,7163
2018-08-01,161.37,7708
2018-08-02,161.78,4794
2018-08-03,162.84,8167
2018-08-06,162.88,6391
2018-08-07,163.41,17141
2018-08-08,163.26,8354
2018-08-09,162.72,16516
2018-08-10,161.96,13294
2018-08-13,161.18,25419
2018-08-14,162.52,9898
2018-08-15,161.07,6516
2018-08-16,162.58,5809
2018-08-17,163.83,4457
2018-08-20,164.87,8224
2018-08-21,165.45,49777
2018-08-22,164.56,6274
2018-08-23,163.81,8598
2018-08-24,164.47,10981
2018-08-27,165.19,10631
2018-08-28,164.9,6814
2018-08-29,165.72,8324
2018-08-30,164.55,9445
2018-08-31,164.58,4862
2018-09-04,164.09,26422
2018-09-05,164.78,8428
2018-09-06,164.18,8074
2018-09-07,163.4,4800
2018-09-10,163.87,5335
2018-09-11,163.95,7903
2018-09-12,164.05,5055
2018-09-13,164.07,8439
2018-09-14,164.41,5930
2018-09-17,164.09,4448
2018-09-18,164.86,4174
2018-09-19,164.55,7606
2018-09-20,165.66,3335
2018-09-21,166.11,4656
2018-09-24,164.42,5049
2018-09-25,163.43,5035
2018-09-26,161.49,5758
2018-09-27,161.62,3634
2018-09-28,161.93,4218
2018-10-01,161.35,5915
2018-10-02,161.62,13878
2018-10-03,161.56,12423
2018-10-04,161.06,4652
2018-10-05,160.48,6920
2018-10-08,161.3,5238
2018-10-09,159.83,5500
2018-10-10,156.46,12173
2018-10-11,153.94,10427
2018-10-12,153.09,5874
2018-10-15,154.13,10889
2018-10-16,155.98,8563
2018-10-17,155.7,4045
2018-10-18,154.37,5679
2018-10-19,154.86,5858
2018-10-22,153.72,6580
2018-10-23,152.7,8563
2018-10-24,149.54,12147
2018-10-25,150.96,5931
2018-10-26,148.42,10356
2018-10-29,149.13,24298
2018-10-30,151.72,9226
2018-10-31,152.08,36769
2018-11-01,154.22,21565
2018-11-02,153.84,2492
2018-11-05,155.41,9520
2018-11-06,156.65,4640
2018-11-07,158.39,4303
2018-11-08,158.36,10845
2018-11-09,157.54,4417
2018-11-12,156.66,8279
