date,close,volume
2018-04-25,52.91,1754137
2018-04-26,51.81,2296353
2018-04-27,49.62,2753384
2018-04-30,48.94,2278729
2018-05-01,48.54,3217951
2018-05-02,48.44,1926583
2018-05-03,47.84,1934401
2018-05-04,49.13,866103
2018-05-07,49.19,1550777
2018-05-08,49.63,1246377
2018-05-09,49.93,1447270
2018-05-10,50.48,894906
2018-05-11,50.61,897798
2018-05-14,50.98,1129383
2018-05-15,50.75,1200472
2018-05-16,51.82,1357670
2018-05-17,52.39,1039967
2018-05-18,51.92,772750
2018-05-21,52.33,563700
2018-05-22,52.67,1165376
2018-05-23,52.17,952596
2018-05-24,51.55,1175327
2018-05-25,51.46,1123643
2018-05-29,48.48,3162078
2018-05-30,49.47,1291397
2018-05-31,48.78,1896930
2018-06-01,49.95,993238
2018-06-04,50.36,655233
2018-06-05,50.44,1202084
2018-06-06,50.77,1004918
2018-06-07,50.2,2055298
2018-06-08,50.02,1409346
2018-06-11,50.28,1920838
2018-06-12,49.11,2720490
2018-06-13,48.39,2053783
2018-06-14,48.82,1554221
2018-06-15,48.23,1914106
2018-06-18,47.98,1551868
2018-06-19,47.13,2640968
2018-06-20,46.9,1930151
2018-06-21,45.94,2259884
2018-06-22,45.09,3189097
2018-06-25,45.18,2062718
2018-06-26,44.96,2317308
2018-06-27,44.62,1547518
2018-06-28,43.73,1972003
2018-06-29,43.16,1489136
2018-07-02,43.75,2270580
2018-07-03,43.41,1226803
2018-07-05,44.24,2664524
2018-07-06,44.59,1813432
2018-07-09,46.08,2029708
2018-07-10,46.27,1248664
2018-07-11,44.62,1389140
2018-07-12,44.5,1355992
2018-07-13,45.08,1133115
2018-07-16,44.86,1548941
2018-07-17,45.67,1273020
2018-07-18,46.0,1836041
2018-07-19,45.03,1390376
2018-07-20,44.35,1762619
2018-07-23,44.53,3089721
2018-07-24,44.43,2299844
2018-07-25,44.02,3384148
2018-07-26,44.47,3275327
2018-07-27,45.8,1681442
2018-07-30,45.56,2598775
2018-07-31,46.02,2568090
2018-08-01,44.17,2440577
2018-08-02,44.64,1231302
2018-08-03,45.31,1117704
2018-08-06,45.61,1405783
2018-08-07,46.36,1713094
2018-08-08,45.55,1824663
2018-08-09,45.0,1492090
2018-08-10,43.94,1313831
2018-08-13,43.91,1722137
2018-08-14,44.27,1733222
2018-08-15,44.02,1435662
2018-08-16,44.54,1436216
2018-08-17,45.28,1305115
2018-08-20,45.9,1385313
2018-08-21,45.95,3023889
2018-08-22,44.33,2247624
2018-08-23,43.86,1879662
2018-08-24,44.41,1691908
2018-08-27,45.91,2354646
2018-08-28,46.19,1659431
2018-08-29,45.2,1564580
2018-08-30,44.51,1563269
2018-08-31,43.77,1710778
2018-09-04,43.81,1982741
2018-09-05,44.28,1463790
2018-09-06,44.17,1778013
2018-09-07,43.67,2060516
2018-09-10,44.28,1953928
2018-09-11,43.21,1869021
2018-09-12,43.72,1215455
2018-09-13,44.33,1318502
2018-09-14,44.87,1575783
2018-09-17,44.15,2113633
2018-09-18,42.98,5559093
2018-09-19,45.13,4847885
2018-09-20,45.78,2792935
2018-09-21,45.26,5621701
2018-09-24,44.52,3033234
2018-09-25,43.44,2175238
2018-09-26,43.38,1361446
2018-09-27,42.77,1449645
2018-09-28,42.78,1372921
2018-10-01,42.6,1871794
2018-10-02,43.22,1844443
2018-10-03,43.66,2749917
2018-10-04,42.96,2580744
2018-10-05,41.7,2361930
