date,close,volume
2018-04-25,17.12,3547102
2018-04-26,17.4,5744360
2018-04-27,17.51,2472026
2018-04-30,17.42,1759743
2018-05-01,17.57,1747719
2018-05-02,17.28,1077757
2018-05-03,17.26,1074809
2018-05-04,17.41,1258156
2018-05-07,17.47,1145374
2018-05-08,17.35,1216144
2018-05-09,17.41,852787
2018-05-10,17.36,1105811
2018-05-11,17.31,692132
2018-05-14,16.98,1171609
2018-05-15,16.59,943347
2018-05-16,16.29,1474543
2018-05-17,16.12,1468629
2018-05-18,16.0,1354013
2018-05-21,16.08,1230712
2018-05-22,16.15,1253475
2018-05-23,16.53,1542819
2018-05-24,16.43,572602
2018-05-25,16.55,912634
2018-05-29,16.63,1140755
2018-05-30,16.97,1463709
2018-05-31,16.96,1461717
2018-06-01,17.11,1602248
2018-06-04,17.27,1702741
2018-06-05,17.15,1251206
2018-06-06,17.19,717487
2018-06-07,17.22,849806
2018-06-08,17.26,1305319
2018-06-11,17.14,1470538
2018-06-12,17.11,1561761
2018-06-13,16.78,1430159
2018-06-14,16.91,848736
2018-06-15,16.95,949430
2018-06-18,16.89,583665
2018-06-19,16.77,2236073
2018-06-20,17.14,2807686
2018-06-21,17.1,1412777
2018-06-22,17.14,1749321
2018-06-25,17.15,1360307
2018-06-26,17.1,880923
2018-06-27,16.98,2294823
2018-06-28,17.09,1522593
2018-06-29,17.1,1591965
2018-07-02,17.03,1027514
2018-07-03,17.2,405546
2018-07-05,17.27,938791
2018-07-06,17.38,797851
2018-07-09,17.4,1018186
2018-07-10,17.26,697292
2018-07-11,17.23,881981
2018-07-12,17.24,975148
2018-07-13,17.23,1286668
2018-07-16,17.3,1637486
2018-07-17,17.14,1149716
2018-07-18,16.96,1380934
2018-07-19,17.2,832744
2018-07-20,16.95,1153985
2018-07-23,16.87,732929
2018-07-24,16.7,935692
2018-07-25,16.67,1269260
2018-07-26,16.59,1355137
2018-07-27,16.2,1545772
2018-07-30,16.39,1192691
2018-07-31,16.67,1565405
2018-08-01,16.96,1480249
2018-08-02,17.01,1167227
2018-08-03,17.13,983522
2018-08-06,17.23,907574
2018-08-07,17.1,1297844
2018-08-08,17.06,736793
2018-08-09,17.1,914212
2018-08-10,16.98,904075
2018-08-13,16.88,894115
2018-08-14,16.93,668419
2018-08-15,17.14,564651
2018-08-16,17.29,562951
2018-08-17,17.74,1924815
2018-08-20,17.61,1399257
2018-08-21,17.46,943629
2018-08-22,17.41,847571
2018-08-23,17.42,1124103
2018-08-24,17.49,663532
2018-08-27,17.3,658108
2018-08-28,17.55,786098
2018-08-29,17.49,613816
2018-08-30,17.52,601684
2018-08-31,17.59,1077310
2018-09-04,17.18,700164
2018-09-05,17.34,716352
2018-09-06,17.54,830194
2018-09-07,17.28,545148
2018-09-10,17.36,797040
2018-09-11,17.38,683959
2018-09-12,17.2,713056
2018-09-13,17.06,972033
2018-09-14,16.88,863832
2018-09-17,16.94,751887
2018-09-18,16.81,863951
2018-09-19,16.55,691297
2018-09-20,16.64,625182
2018-09-21,16.69,796923
2018-09-24,16.36,951770
2018-09-25,16.44,1001905
2018-09-26,16.29,812293
2018-09-27,16.37,947636
2018-09-28,16.61,1449008
2018-10-01,16.39,1282383
2018-10-02,16.23,1682371
2018-10-03,16.26,4567998
2018-10-04,16.07,956279
2018-10-05,15.97,1425448
2018-10-08,16.21,2393547
2018-10-09,16.22,931443
2018-10-10,16.08,862837
2018-10-11,15.71,1326472
2018-10-12,15.73,1432116
2018-10-15,15.83,1259592
2018-10-16,16.22,1478281
2018-10-17,16.2,1172142
2018-10-18,16.07,768276
2018-10-19,16.15,897509
2018-10-22,15.8,1087616
2018-10-23,15.8,1276926
2018-10-24,15.65,1610677
2018-10-25,15.91,1562951
2018-10-26,15.51,1017222
2018-10-29,15.61,1100655
2018-10-30,15.77,1343509
2018-10-31,15.86,1596177
2018-11-01,15.88,1039141
2018-11-02,15.74,906397
2018-11-05,15.84,1508233
2018-11-06,16.25,2157187
2018-11-07,16.34,1959477
2018-11-08,16.12,1204157
2018-11-09,15.99,664482
2018-11-12,15.93,571810
2018-11-13,15.89,975940
2018-11-14,15.81,777783
2018-11-15,15.53,936495
2018-11-16,15.51,1296570
2018-11-19,15.44,1038838
2018-11-20,15.27,723261
2018-11-21,15.35,454129
2018-11-23,15.51,634086
2018-11-26,15.56,1059599
2018-11-27,15.66,1785042
2018-11-28,15.99,1748159
2018-11-29,15.86,2141676
2018-11-30,16.19,2388617
2018-12-03,16.22,1795842
2018-12-04,15.87,1830935
2018-12-06,16.43,1564917
2018-12-07,16.19,1966136
2018-12-10,15.98,1216008
2018-12-11,15.81,963609
2018-12-12,15.35,849383
2018-12-13,15.55,1005019
2018-12-14,15.37,885488
2018-12-17,14.78,1673928
2018-12-18,14.82,1474540
2018-12-19,14.6,1829314
2018-12-20,14.46,1866216
2018-12-21,14.42,2088005
2018-12-24,13.81,582797
2018-12-26,14.37,1360282
2018-12-27,14.29,1299474
2018-12-28,14.28,1105790
2018-12-31,14.23,1069320
2019-01-02,13.91,908450
2019-01-03,13.92,1164312
2019-01-04,14.24,655597
2019-01-07,14.44,956161
2019-01-08,14.79,592685
2019-01-09,14.8,1685112
2019-01-10,14.87,1425727
2019-01-11,14.92,1028560
2019-01-14,14.75,635391
2019-01-15,14.88,686467
2019-01-16,14.91,989634
2019-01-17,14.85,1579072
2019-01-18,14.87,1591674
2019-01-22,14.82,1573808
2019-01-23,14.62,1817758
2019-01-24,14.64,1377109
2019-01-25,14.92,1606928
2019-01-28,14.98,2311519
2019-01-29,15.24,927926
2019-01-30,15.46,1127537
2019-01-31,15.46,825939
2019-02-01,15.22,838446
2019-02-04,15.48,1451106
2019-02-05,15.65,848682
2019-02-06,15.45,976776
2019-02-07,15.68,681386
2019-02-08,15.52,519353
2019-02-11,15.52,733808
2019-02-12,15.63,1751926
2019-02-13,15.52,1155814
2019-02-14,15.41,914174
2019-02-15,15.55,651618
2019-02-19,15.54,552525
2019-02-20,15.53,896838
2019-02-21,15.37,1167282
2019-02-22,15.59,1003651
2019-02-25,15.55,660115
2019-02-26,15.46,576683
2019-02-27,15.21,629421
2019-02-28,15.22,1416304
2019-03-01,15.21,680015
2019-03-04,15.57,1706436
2019-03-05,15.8,1200670
2019-03-06,15.7,2424956
2019-03-07,16.0,5378091
2019-03-08,15.84,1005432
2019-03-11,15.8,1109385
2019-03-12,16.03,1104733
2019-03-13,16.14,1240256
2019-03-14,16.07,1470560
2019-03-15,16.05,1817991
2019-03-18,15.99,1251734
2019-03-19,15.79,648762
2019-03-20,15.77,843244
2019-03-21,15.97,736315
2019-03-22,15.78,1009654
2019-03-25,15.66,584308
2019-03-26,15.8,779243
2019-03-27,15.78,820179
2019-03-28,15.85,648106
2019-03-29,15.8,743594
2019-04-01,15.9,1265789
2019-04-02,15.88,1469114
2019-04-03,15.88,858066
2019-04-04,15.87,1040476
2019-04-05,15.87,1726750
2019-04-08,15.79,1133106
2019-04-09,15.64,842763
2019-04-10,15.88,584453
2019-04-11,15.83,354551
2019-04-12,15.88,546416
2019-04-15,15.78,658869
2019-04-16,15.32,640080
2019-04-17,15.14,1779776
2019-04-18,15.2,1020478
2019-04-22,15.03,637697
2019-04-23,15.21,651191
2019-04-24,15.4,727521
2019-04-25,15.37,1851292
2019-04-26,15.58,612780
2019-04-29,15.41,611961
2019-04-30,15.46,748962
2019-05-01,15.49,525356
2019-05-02,15.45,595592
2019-05-03,15.69,1016228
2019-05-06,15.74,912672
2019-05-07,15.29,896134
2019-05-08,15.31,754471
2019-05-09,15.36,965422
2019-05-10,15.35,562342
2019-05-13,15.29,1078472
2019-05-14,15.4,1354025
2019-05-15,15.56,553525
2019-05-16,15.74,972690
2019-05-17,15.76,1199473
2019-05-20,15.59,959867
2019-05-21,15.78,1313944
2019-05-22,15.71,2313258
2019-05-23,15.78,1433346
2019-05-24,15.77,750258
2019-05-28,15.85,1459565
2019-05-29,15.29,1534251
2019-05-30,15.28,908554
2019-05-31,15.36,1167874
2019-06-03,15.35,936183
2019-06-04,15.36,1013224
2019-06-05,15.67,573578
2019-06-06,15.51,1393463
2019-06-07,15.47,1450958
2019-06-10,15.36,907346
2019-06-11,15.25,1134759
2019-06-12,15.27,949400
2019-06-13,15.2,1604943
2019-06-14,15.17,968485
2019-06-17,15.62,2425600
2019-06-18,15.59,1685030
2019-06-19,15.84,1268694
2019-06-20,15.76,2176019
2019-06-21,15.52,6384812
2019-06-24,15.37,897128
2019-06-25,14.75,2764032
2019-06-26,14.38,1087254
2019-06-27,14.57,1129826
2019-06-28,14.81,1474738
2019-07-01,14.98,1519921
2019-07-02,15.12,857243
2019-07-03,15.29,464958
2019-07-05,15.25,545116
2019-07-08,15.25,717419
2019-07-09,15.2,763896
2019-07-10,15.34,649407
2019-07-11,15.05,1164116
2019-07-12,15.0,875730
2019-07-15,14.93,621385
2019-07-16,14.8,734645
2019-07-17,14.78,603129
2019-07-18,14.63,1809638
2019-07-19,14.6,953864
2019-07-22,14.43,908061
2019-07-23,14.69,729318
2019-07-24,14.73,488208
2019-07-25,14.25,1187048
2019-07-26,14.17,1234287
2019-07-29,14.07,1284097
2019-07-30,14.13,947839
2019-07-31,14.01,1150134
2019-08-01,13.77,1233279
