date,close,volume
2019-06-17,36.57,72267
2019-06-18,38.2,539770
2019-06-19,39.78,2120180
2019-06-20,40.0,1277151
2019-06-21,39.65,659771
2019-06-24,38.51,666154
2019-06-25,37.65,689162
2019-06-26,39.03,1480761
2019-06-27,38.59,710946
2019-06-28,38.78,4256955
2019-07-01,40.97,3434932
2019-07-02,41.61,5924551
2019-07-03,40.95,946117
2019-07-05,40.48,4086193
2019-07-08,39.98,2528284
2019-07-09,40.3,2064334
2019-07-10,40.0,1004144
2019-07-11,41.4,1540712
2019-07-12,43.04,1158719
2019-07-15,44.14,1927856
2019-07-16,43.94,1556061
2019-07-17,43.96,1213686
2019-07-18,45.09,2087077
2019-07-19,45.2,2652877
2019-07-22,44.78,1765689
2019-07-23,45.06,1098376
2019-07-24,46.22,1044470
2019-07-25,46.67,700647
2019-07-26,47.47,777403
2019-07-29,46.97,1339197
2019-07-30,46.73,770882
2019-07-31,46.75,855939
2019-08-01,46.88,676456
2019-08-02,47.5,549591
2019-08-05,46.73,1158409
2019-08-06,47.76,403313
2019-08-07,47.83,1235613
2019-08-08,47.01,1379853
2019-08-09,45.01,1627800
2019-08-12,43.58,1531134
2019-08-13,45.53,2856985
2019-08-14,45.42,2276556
2019-08-15,44.06,1537901
2019-08-16,43.3,1283558
2019-08-19,44.56,731116
2019-08-20,46.65,664766
2019-08-21,48.66,986193
2019-08-22,48.29,461725
2019-08-23,47.07,782159
2019-08-26,47.24,519761
2019-08-27,47.07,888812
2019-08-28,48.17,278878
2019-08-29,48.28,407608
2019-08-30,48.85,483510
2019-09-03,47.95,1164771
2019-09-04,45.81,601248
2019-09-05,47.53,883811
2019-09-06,47.92,745844
2019-09-09,48.61,724813
2019-09-10,45.97,1204255
2019-09-11,45.74,449788
2019-09-12,45.78,674651
2019-09-13,44.79,918741
2019-09-16,44.32,587036
2019-09-17,43.2,1012134
2019-09-18,42.13,1314577
2019-09-19,44.12,1325999
2019-09-20,44.9,1691951
2019-09-23,43.01,871376
2019-09-24,42.45,1113688
2019-09-25,43.63,835954
2019-09-26,43.42,405416
2019-09-27,43.0,963861
2019-09-30,41.73,1105544
2019-10-01,41.75,660738
2019-10-02,41.85,600926
2019-10-03,40.35,3410659
2019-10-04,40.19,1054178
2019-10-07,40.23,814702
2019-10-08,39.92,1175580
2019-10-09,39.7,496116
2019-10-10,38.8,564852
2019-10-11,36.4,3583181
2019-10-14,36.04,3111138
2019-10-15,36.29,2542863
2019-10-16,37.8,2468974
2019-10-17,38.07,1480846
2019-10-18,37.72,1800182
2019-10-21,39.25,1311013
2019-10-22,37.86,2006162
2019-10-23,38.16,970896
2019-10-24,38.5,709782
2019-10-25,38.17,897428
2019-10-28,37.54,1075420
2019-10-29,37.94,1097934
2019-10-30,38.41,700004
2019-10-31,38.15,689317
2019-11-01,38.64,678621
2019-11-04,38.7,713517
2019-11-05,39.2,913506
2019-11-06,38.2,1155710
2019-11-07,38.11,1161156
2019-11-08,38.24,893197
2019-11-11,38.9,1348568
2019-11-12,43.1,4066464
2019-11-13,42.12,1664316
2019-11-14,42.45,1093233
2019-11-15,42.28,728481
2019-11-18,43.06,1439900
2019-11-19,44.08,1202764
2019-11-20,44.24,1587691
2019-11-21,44.36,1337205
