date,close,volume
2018-04-25,105.75,1008
2018-04-26,105.75,1
2018-04-27,105.75,1
2018-04-30,105.78,3398
2018-05-01,105.78,212
2018-05-02,105.79,508
2018-05-03,105.79,25550
2018-05-04,105.82,4320
2018-05-07,105.83,1391
2018-05-08,105.83,1014
2018-05-09,105.83,922
2018-05-10,105.83,1466
2018-05-11,105.83,50
2018-05-14,105.85,1254
2018-05-15,105.85,21
2018-05-16,105.85,18
2018-05-17,105.89,1079
2018-05-18,105.89,128
2018-05-21,105.89,997
2018-05-22,105.89,7
2018-05-23,105.89,20
2018-05-24,105.89,92
2018-05-25,105.89,153
2018-05-29,105.89,56
2018-05-30,105.89,17
2018-05-31,105.89,164
2018-06-01,105.89,147
2018-06-04,105.89,59
2018-06-05,106.0,1559
2018-06-06,105.99,159
2018-06-07,105.98,151
2018-06-08,106.03,105
2018-06-11,106.05,518
2018-06-12,106.03,2325
2018-06-13,106.04,1214
2018-06-14,106.05,558
2018-06-15,106.05,127
2018-06-18,106.05,96
2018-06-19,106.05,61
2018-06-20,106.08,6365
2018-06-21,106.1,724
2018-06-22,106.1,1302
2018-06-25,106.1,126
2018-06-26,106.11,697
2018-06-27,106.12,1683
2018-06-28,106.12,40
2018-06-29,106.11,897
2018-07-02,106.1,224
2018-07-03,106.1,35
2018-07-05,106.17,4378
2018-07-06,106.19,3635
2018-07-09,106.19,1727
2018-07-10,106.17,633
2018-07-11,106.2,1719
2018-07-12,106.2,91
2018-07-13,106.2,3302
2018-07-16,106.22,943
2018-07-17,106.22,310
2018-07-18,106.2,610
2018-07-19,106.24,509
2018-07-20,106.24,85
2018-07-23,106.25,155
2018-07-24,106.21,397
2018-07-25,106.21,11
2018-07-26,106.21,44
2018-07-27,106.34,257
2018-07-30,106.34,28
2018-07-31,106.3,1562
2018-08-01,106.3,6
2018-08-02,106.3,1758
2018-08-03,106.26,3873
2018-08-06,106.31,1358
2018-08-07,106.33,1568
2018-08-08,106.34,448
2018-08-09,106.33,7534
2018-08-10,106.37,289
2018-08-13,106.37,1258
2018-08-14,106.35,112
2018-08-15,106.39,344
2018-08-16,106.42,752
2018-08-17,106.48,6796
2018-08-20,105.48,217
2018-08-21,105.39,1268
2018-08-22,105.5,786
2018-08-23,105.46,482
2018-08-24,105.45,12644
2018-08-27,105.45,50
2018-08-28,105.48,23039
2018-08-29,105.5,5206
2018-08-30,105.49,10766
2018-08-31,105.55,1820
2018-09-04,105.55,32
2018-09-05,105.53,2399
2018-09-06,105.5,3484
2018-09-07,105.53,2315
2018-09-10,105.55,1818
2018-09-11,105.55,6343
2018-09-12,105.55,11500
2018-09-13,105.61,385
2018-09-14,105.62,324
2018-09-17,105.58,1413
2018-09-18,105.58,196
2018-09-19,105.58,30
2018-09-20,105.58,1209
2018-09-21,105.58,186
2018-09-24,105.39,33
2018-09-25,105.39,40
2018-09-26,105.39,8
2018-09-27,105.46,551
2018-09-28,105.46,6
2018-10-01,105.41,604
2018-10-02,105.47,460
2018-10-03,105.51,7258
2018-10-04,105.51,77
2018-10-05,105.52,936
2018-10-08,105.5,106
2018-10-09,105.5,62
2018-10-10,105.53,3189
2018-10-11,105.54,3123
2018-10-12,105.57,228
2018-10-15,105.55,228
2018-10-16,105.55,4091
2018-10-17,105.52,767
2018-10-18,105.52,85
2018-10-19,105.55,218
2018-10-22,105.44,613
2018-10-23,105.44,45
2018-10-24,105.42,1195
2018-10-25,105.42,211
2018-10-26,105.42,110
2018-10-29,105.49,2201
2018-10-30,105.47,253
2018-10-31,105.48,6951
2018-11-01,105.46,3949
2018-11-02,105.51,2422
2018-11-05,105.53,8143
2018-11-06,105.51,129
2018-11-07,105.5,4774
2018-11-08,105.51,348
2018-11-09,105.51,10
2018-11-12,105.58,116527
2018-11-13,105.58,192336
2018-11-14,105.58,4485
2018-11-15,105.57,2355
2018-11-16,105.62,103228
2018-11-19,105.47,1145
2018-11-20,105.47,6699
2018-11-21,105.43,11058
2018-11-23,105.47,796
2018-11-26,105.47,4438
2018-11-27,105.5,1479
2018-11-28,105.5,1032
2018-11-29,105.48,2324
2018-11-30,105.54,130700
2018-12-03,105.54,75535
2018-12-04,105.55,2611
2018-12-06,105.43,86930
2018-12-07,105.56,12236
2018-12-10,105.58,6795
2018-12-11,105.57,4176
2018-12-12,105.55,1672
2018-12-13,105.58,7100
2018-12-14,105.57,6002
2018-12-17,105.61,16417
2018-12-18,105.6,34071
2018-12-19,105.66,8772
2018-12-20,105.66,19802
2018-12-21,105.69,7159
2018-12-24,105.41,4908
2018-12-26,105.38,7166
2018-12-27,105.46,22377
2018-12-28,105.46,4987
2018-12-31,105.44,1792
2019-01-02,105.48,96099
2019-01-03,105.51,79171
2019-01-04,105.48,18298
2019-01-07,105.5,78077
2019-01-08,105.5,6203
2019-01-09,105.53,130553
2019-01-10,105.55,18085
2019-01-11,105.55,3942
2019-01-14,105.56,1533
2019-01-15,105.54,1627
2019-01-16,105.58,1344
2019-01-17,105.61,1746
2019-01-18,105.61,4587
2019-01-22,105.42,4503
2019-01-23,105.41,3744
2019-01-24,105.44,10731
2019-01-25,105.44,25546
2019-01-28,105.43,15289
2019-01-29,105.46,21500
2019-01-30,105.47,3832
2019-01-31,105.5,1052
2019-02-01,105.51,5374
2019-02-04,105.52,2110
2019-02-05,105.55,16341
2019-02-06,105.53,13174
2019-02-07,105.55,4544
2019-02-08,105.56,2624
2019-02-11,105.56,4161
2019-02-12,105.57,2262
2019-02-13,105.58,2808
2019-02-14,105.58,39542
2019-02-15,105.61,14631
2019-02-19,105.44,2119
2019-02-20,105.4,4666
2019-02-21,105.46,3561
2019-02-22,105.47,2533
2019-02-25,105.47,5855
2019-02-26,105.49,43749
2019-02-27,105.49,4806
2019-02-28,105.54,12841
2019-03-01,105.52,2697
2019-03-04,105.52,2340
2019-03-05,105.57,11833
2019-03-06,105.53,18238
2019-03-07,105.56,23449
2019-03-08,105.56,3499
2019-03-11,105.59,43393
2019-03-12,105.56,5923
2019-03-13,105.58,2643
2019-03-14,105.64,5834
2019-03-15,105.61,6713
2019-03-18,105.4,20833
2019-03-19,105.41,60052
2019-03-20,105.42,13013
2019-03-21,105.44,8462
2019-03-22,105.45,4358
2019-03-25,105.47,205789
2019-03-26,105.47,1164
2019-03-27,105.49,2384
2019-03-28,105.53,41689
2019-03-29,105.49,51332
2019-04-01,105.55,23065
2019-04-02,105.53,116619
2019-04-03,105.37,27827
2019-04-04,105.56,1329
2019-04-05,105.56,12480
2019-04-08,105.58,92595
2019-04-09,105.58,13676
2019-04-10,105.59,4847
2019-04-11,105.61,17594
2019-04-12,105.59,3475
2019-04-15,105.61,10919
2019-04-16,105.62,21559
2019-04-17,105.65,3319
2019-04-18,105.64,16460
2019-04-22,105.45,101615
2019-04-23,105.47,1809
2019-04-24,105.47,56281
2019-04-25,105.49,7847
2019-04-26,105.5,5347
2019-04-29,105.5,5559
2019-04-30,105.5,942
2019-05-01,105.51,4439
2019-05-02,105.55,3270
2019-05-03,105.56,3632
2019-05-06,105.56,7502
2019-05-07,105.56,3595
2019-05-08,105.56,4562
2019-05-09,105.59,17564
2019-05-10,105.59,972
2019-05-13,105.61,1728
2019-05-14,105.6,2147
2019-05-15,105.62,627
2019-05-16,105.64,684
2019-05-17,105.66,1404
2019-05-20,105.44,3211
2019-05-21,105.44,1826
2019-05-22,105.45,84889
2019-05-23,105.49,50117
2019-05-24,105.5,8420
2019-05-28,105.51,109557
2019-05-29,105.52,2154
2019-05-30,105.53,11288
2019-05-31,105.54,4815
2019-06-03,105.59,13186
2019-06-04,105.59,29504
2019-06-05,105.67,3793
2019-06-06,105.63,821
2019-06-07,105.66,9301
2019-06-10,105.66,18927
2019-06-11,105.66,6213
2019-06-12,105.67,2751
2019-06-13,105.71,2861
2019-06-14,105.71,29408
2019-06-17,105.69,12617
2019-06-18,105.72,5491
2019-06-19,105.74,10551
2019-06-20,105.76,3580
2019-06-21,105.76,7025
2019-06-24,105.56,6333
2019-06-25,105.58,29010
2019-06-26,105.58,31152
2019-06-27,105.61,15757
2019-06-28,105.59,12479
2019-07-01,105.59,6476
2019-07-02,105.61,9449
2019-07-03,105.62,18170
2019-07-05,105.64,1228
2019-07-08,105.62,4857
2019-07-09,105.64,50907
2019-07-10,105.66,2204
2019-07-11,105.67,4232
2019-07-12,105.67,8281
2019-07-15,105.67,2421
2019-07-16,105.7,1691
2019-07-17,105.69,52541
2019-07-18,105.73,17734
2019-07-19,105.73,8099
2019-07-22,105.52,5108
2019-07-23,105.53,6738
2019-07-24,105.54,1791
2019-07-25,105.55,3846
2019-07-26,105.56,1537
2019-07-29,105.56,3391
2019-07-30,105.56,10854
2019-07-31,105.57,12334
2019-08-01,105.59,1891
2019-08-02,105.61,1365
2019-08-05,105.61,3275
2019-08-06,105.64,362
2019-08-07,105.66,3453
2019-08-08,105.67,657
2019-08-09,105.69,2061
2019-08-12,105.69,22923
2019-08-13,105.69,6879
2019-08-14,105.7,5982
2019-08-15,105.76,104950
2019-08-16,105.75,3045
2019-08-19,105.55,8838
2019-08-20,105.56,10750
2019-08-21,105.58,4461
2019-08-22,105.58,4217
2019-08-23,105.59,5637
2019-08-26,105.58,29604
2019-08-27,105.59,11056
2019-08-28,105.61,3606
2019-08-29,105.64,37083
2019-08-30,105.61,251873
2019-09-03,105.65,4178
2019-09-04,105.64,22145
2019-09-05,105.63,19586
2019-09-06,105.66,2339
2019-09-09,105.66,4743
2019-09-10,105.65,7137
2019-09-11,105.67,6258
2019-09-12,105.66,6543
2019-09-13,105.66,7174
2019-09-16,105.66,2664
2019-09-17,105.67,47126
2019-09-18,105.69,10223
2019-09-19,105.7,8743
2019-09-20,105.72,2323
2019-09-23,105.55,33523
2019-09-24,105.55,12963
2019-09-25,105.54,35426
2019-09-26,105.58,2075
2019-09-27,105.58,15549
2019-09-30,105.58,99352
2019-10-01,105.61,260990
2019-10-02,105.68,5300
2019-10-03,105.71,33548
2019-10-04,105.69,50422
2019-10-07,105.69,1748
2019-10-08,105.69,1065
2019-10-09,105.7,1668
2019-10-10,105.73,507
2019-10-11,105.72,4624
2019-10-14,105.72,2306
2019-10-15,105.75,3008
2019-10-16,105.75,49913
2019-10-17,105.77,157429
2019-10-18,105.78,1186
2019-10-21,105.59,4128
2019-10-22,105.59,639
2019-10-23,105.59,1403
2019-10-24,105.61,5206
2019-10-25,105.61,4268
2019-10-28,105.61,55302
2019-10-29,105.62,51827
2019-10-30,105.64,4099
2019-10-31,105.66,2693
2019-11-01,105.65,108447
2019-11-04,105.66,40971
2019-11-05,105.66,9155
2019-11-06,105.68,3893
2019-11-07,105.69,6297
2019-11-08,105.7,12863
2019-11-11,105.68,71903
2019-11-12,105.7,21505
2019-11-13,105.71,7495
2019-11-14,105.72,2604
2019-11-15,105.69,5197
2019-11-18,105.53,4073
2019-11-19,105.57,3687
2019-11-20,105.57,9667
2019-11-21,105.56,12622
2019-11-22,105.58,5052
2019-11-25,105.58,1226
2019-11-26,105.6,35193
2019-11-27,105.6,6532
2019-11-29,105.61,1793
2019-12-02,105.61,4622
2019-12-03,105.61,24502
2019-12-04,105.63,5694
2019-12-05,105.64,2703
2019-12-06,105.66,41680
2019-12-09,105.66,3051
2019-12-10,105.66,1829
2019-12-11,105.66,2482
2019-12-12,105.67,5160
2019-12-13,105.68,25106
2019-12-16,105.67,40494
2019-12-17,105.68,12118
2019-12-18,105.69,3640
2019-12-19,105.7,7521
2019-12-20,105.7,5199
2019-12-23,105.53,21402
2019-12-24,105.53,10379
2019-12-26,105.54,2522
2019-12-27,105.54,5715
2019-12-30,105.56,6294
2019-12-31,105.54,25046
2020-01-02,105.6,50411
2020-01-03,105.59,5538
2020-01-06,105.58,40478
