date,close,volume
2018-04-25,31.5,3429
2018-04-26,30.75,2139
2018-04-27,28.5,4765
2018-04-30,28.75,1361
2018-05-01,29.5,1128
2018-05-02,28.5,860
2018-05-03,40.5,98116
2018-05-04,35.75,13193
2018-05-07,34.5,2622
2018-05-08,33.5,3866
2018-05-09,32.25,3879
2018-05-10,32.25,999
2018-05-11,32.25,2050
2018-05-14,32.5,1653
2018-05-15,28.75,3577
2018-05-16,28.13,2517
2018-05-17,28.5,1520
2018-05-18,27.75,3263
2018-05-21,25.5,5249
2018-05-22,26.0,3126
2018-05-23,23.73,5959
2018-05-24,20.63,8893
2018-05-25,21.17,1456
2018-05-29,20.11,1990
2018-05-30,19.75,1333
2018-05-31,19.5,1172
2018-06-01,21.94,7205
2018-06-04,20.13,5788
2018-06-05,38.75,1134897
2018-06-06,35.75,69622
2018-06-07,34.25,18354
2018-06-08,31.75,20840
2018-06-11,28.75,17129
2018-06-12,29.5,6911
2018-06-13,29.0,9113
2018-06-14,28.25,7987
2018-06-15,29.25,8083
2018-06-18,27.5,4606
2018-06-19,28.75,6459
2018-06-20,28.25,3802
2018-06-21,27.25,3216
2018-06-22,25.75,3579
2018-06-25,23.38,12372
2018-06-26,27.75,62854
2018-06-27,29.25,96991
2018-06-28,28.0,20230
2018-06-29,25.75,8976
2018-07-02,29.5,4910
2018-07-03,29.0,3462
2018-07-05,28.75,2571
2018-07-06,28.25,998
2018-07-09,29.5,12321
2018-07-10,29.5,3329
2018-07-11,28.75,2834
2018-07-12,27.66,2382
2018-07-13,28.84,6286
2018-07-16,29.5,4894
2018-07-17,43.5,955705
2018-07-18,37.5,62618
2018-07-19,35.25,21239
2018-07-20,33.25,20167
2018-07-23,40.25,34946
2018-07-24,37.5,11903
2018-07-25,35.5,14677
2018-07-26,37.75,9618
2018-07-27,37.25,5614
2018-07-30,36.0,6662
2018-07-31,35.75,3927
2018-08-01,35.25,2452
2018-08-02,35.45,3538
2018-08-03,35.5,2704
2018-08-06,36.0,1313
2018-08-07,37.29,4868
2018-08-08,38.75,11926
2018-08-09,41.5,6368
2018-08-10,43.0,10173
2018-08-13,43.5,7233
2018-08-14,40.0,9016
2018-08-15,37.75,3697
2018-08-16,35.75,3919
2018-08-17,38.03,4636
2018-08-20,38.25,2805
2018-08-21,40.25,2889
2018-08-22,41.5,1899
2018-08-23,37.5,4276
2018-08-24,37.5,1267
2018-08-27,37.5,1916
2018-08-28,39.0,3137
2018-08-29,36.75,1769
2018-08-30,35.75,1296
2018-08-31,36.78,727
2018-09-04,34.25,2849
2018-09-05,33.25,2734
2018-09-06,32.75,1232
2018-09-07,34.33,2851
2018-09-10,35.0,2622
2018-09-11,35.75,2280
2018-09-12,36.25,1809
2018-09-13,37.5,1703
2018-09-14,36.25,1866
2018-09-17,37.75,1951
2018-09-18,44.25,5531
2018-09-19,36.25,7101
2018-09-20,36.75,2551
2018-09-21,33.75,4082
2018-09-24,33.5,3185
2018-09-25,33.25,4969
2018-09-26,35.0,11218
2018-09-27,34.25,3390
2018-09-28,32.5,1051
2018-10-01,35.25,2896
2018-10-02,32.5,2069
2018-10-03,32.25,1600
2018-10-04,31.75,1522
2018-10-05,31.5,2140
2018-10-08,30.75,1166
2018-10-09,30.88,2919
2018-10-10,28.75,3790
2018-10-11,28.5,1451
2018-10-12,29.75,2050
2018-10-15,28.5,815
2018-10-16,27.75,5502
2018-10-17,28.25,2866
2018-10-18,28.0,686
2018-10-19,27.75,165
2018-10-22,27.5,2222
2018-10-23,26.0,4080
2018-10-24,10.22,356730
2018-10-25,12.14,831360
2018-10-26,9.63,525438
2018-10-29,7.55,239300
2018-10-30,7.31,223498
2018-10-31,8.12,441554
2018-11-01,7.47,100047
2018-11-02,7.57,60524
2018-11-05,7.75,32242
2018-11-06,7.95,59042
2018-11-07,7.38,42469
2018-11-08,7.13,76331
2018-11-09,6.95,36000
2018-11-12,6.5,28360
2018-11-13,7.1,44429
2018-11-14,6.85,82996
2018-11-15,7.88,478780
2018-11-16,7.68,66485
2018-11-19,6.88,43692
2018-11-20,6.84,48215
2018-11-21,6.78,15873
2018-11-23,6.7,15331
2018-11-26,6.26,55515
2018-11-27,6.23,37225
2018-11-28,6.13,22916
2018-11-29,6.19,15163
2018-11-30,6.0,16062
2018-12-03,6.25,25762
2018-12-04,6.75,57102
2018-12-06,6.25,30232
2018-12-07,6.25,13407
2018-12-10,6.22,16265
2018-12-11,6.28,7976
2018-12-12,6.0,22801
2018-12-13,6.19,13205
2018-12-14,5.8,16527
2018-12-17,5.54,21882
2018-12-18,5.0,27345
2018-12-19,4.97,8595
2018-12-20,4.58,36713
2018-12-21,4.27,13927
