date,close,volume
2018-04-25,15.8,19171
2018-04-26,15.8,17330
2018-04-27,15.64,28135
2018-04-30,15.33,39258
2018-05-01,15.34,42817
2018-05-02,15.4,26149
2018-05-03,15.32,40135
2018-05-04,15.5,16057
2018-05-07,15.6,35959
2018-05-08,15.59,28405
2018-05-09,15.35,29270
2018-05-10,15.45,24016
2018-05-11,15.82,36672
2018-05-14,15.92,11864
2018-05-15,15.73,20705
2018-05-16,15.88,36550
2018-05-17,15.75,33623
2018-05-18,15.45,42858
2018-05-21,15.71,33995
2018-05-22,15.35,29133
2018-05-23,15.39,40801
2018-05-24,15.37,29808
2018-05-25,15.46,10484
2018-05-29,15.57,46764
2018-05-30,15.66,61902
2018-05-31,15.64,14728
2018-06-01,15.79,16932
2018-06-04,15.96,38570
2018-06-05,15.98,31023
2018-06-06,15.98,54859
2018-06-07,16.0,41169
2018-06-08,15.96,78864
2018-06-11,15.85,63066
2018-06-12,16.02,32180
2018-06-13,16.04,28676
2018-06-14,15.96,40645
2018-06-15,15.91,65157
2018-06-18,15.92,19158
2018-06-19,16.15,18985
2018-06-20,16.24,26808
2018-06-21,16.26,21307
2018-06-22,16.35,204806
2018-06-25,16.21,43674
2018-06-26,16.12,31698
2018-06-27,16.16,30967
2018-06-28,16.17,22475
2018-06-29,15.95,26707
2018-07-02,15.96,14862
2018-07-03,16.05,6286
2018-07-05,16.15,18917
2018-07-06,16.16,31076
2018-07-09,16.09,10115
2018-07-10,16.0,14797
2018-07-11,16.04,35956
2018-07-12,16.02,16139
2018-07-13,16.01,10032
2018-07-16,16.03,18595
2018-07-17,15.9,34505
2018-07-18,15.83,24908
2018-07-19,15.81,31954
2018-07-20,15.74,19640
2018-07-23,15.79,76336
2018-07-24,15.8,33765
2018-07-25,15.62,43550
2018-07-26,15.62,55087
2018-07-27,15.51,31985
2018-07-30,15.64,12567
2018-07-31,15.8,50927
2018-08-01,15.7,13543
2018-08-02,15.95,21171
2018-08-03,15.73,15255
2018-08-06,15.88,13232
2018-08-07,15.94,10894
2018-08-08,15.84,12814
2018-08-09,15.76,29763
2018-08-10,16.02,66033
2018-08-13,15.89,23069
2018-08-14,16.02,28060
2018-08-15,16.13,66850
2018-08-16,16.25,69729
2018-08-17,16.26,56741
2018-08-20,16.26,29802
2018-08-21,16.21,32274
2018-08-22,16.2,19658
2018-08-23,16.22,30500
2018-08-24,16.26,35165
2018-08-27,16.24,40958
2018-08-28,16.14,38750
2018-08-29,16.12,20740
2018-08-30,16.1,37263
2018-08-31,16.1,32895
2018-09-04,16.09,31885
2018-09-05,16.0,20032
2018-09-06,15.97,31591
2018-09-07,15.98,23836
2018-09-10,15.84,11469
2018-09-11,15.87,18711
2018-09-12,15.89,18327
2018-09-13,15.89,34414
2018-09-14,15.85,40469
2018-09-17,15.95,25646
2018-09-18,15.85,15343
2018-09-19,15.74,35329
2018-09-20,15.71,32676
2018-09-21,15.57,96608
2018-09-24,15.48,32535
2018-09-25,15.52,18773
2018-09-26,15.46,33532
2018-09-27,15.51,21880
2018-09-28,15.8,20851
2018-10-01,15.83,40373
2018-10-02,15.56,29870
2018-10-03,15.61,80763
2018-10-04,15.47,33003
2018-10-05,15.33,71129
2018-10-08,15.35,38486
2018-10-09,15.32,93312
2018-10-10,15.11,84268
2018-10-11,14.89,46610
2018-10-12,14.93,71220
2018-10-15,14.66,84898
2018-10-16,14.98,42293
2018-10-17,14.9,30599
2018-10-18,14.97,38821
2018-10-19,14.93,49100
2018-10-22,14.96,44105
2018-10-23,14.9,23006
2018-10-24,14.39,30065
2018-10-25,14.35,41173
2018-10-26,14.25,52481
2018-10-29,14.24,40299
2018-10-30,14.48,35969
2018-10-31,14.52,50089
2018-11-01,14.47,25525
2018-11-02,14.35,21652
2018-11-05,14.35,23940
2018-11-06,15.29,820838
2018-11-07,15.2,125191
2018-11-08,15.33,66043
2018-11-09,15.0,50972
2018-11-12,15.07,104839
2018-11-13,15.16,36920
2018-11-14,15.18,31491
2018-11-15,15.24,23391
2018-11-16,15.08,46500
2018-11-19,15.13,30305
2018-11-20,15.23,69326
2018-11-21,15.26,28200
2018-11-23,15.28,7350
2018-11-26,15.25,196499
2018-11-27,15.25,23323
2018-11-28,15.61,49343
2018-11-29,15.33,26233
2018-11-30,15.27,30565
2018-12-03,15.09,19296
2018-12-04,14.91,49953
2018-12-06,15.19,104392
2018-12-07,15.18,33539
2018-12-10,15.18,45761
2018-12-11,15.26,63439
2018-12-12,15.32,56390
2018-12-13,15.25,38164
2018-12-14,15.25,77117
2018-12-17,15.3,221331
2018-12-18,15.25,54131
2018-12-19,15.14,63323
2018-12-20,15.18,51769
2018-12-21,14.88,120694
2018-12-24,14.31,29007
2018-12-26,14.53,34786
2018-12-27,14.59,34809
2018-12-28,14.56,23156
2018-12-31,14.54,70383
2019-01-02,14.59,18882
2019-01-03,14.36,54439
2019-01-04,15.02,71548
2019-01-07,15.01,59049
2019-01-08,15.31,86638
2019-01-09,15.41,23417
2019-01-10,15.4,16454
2019-01-11,15.52,54948
2019-01-14,15.51,29020
2019-01-15,15.62,19917
2019-01-16,15.64,21391
2019-01-17,15.59,36650
2019-01-18,15.73,29429
2019-01-22,15.66,31472
2019-01-23,15.5,31332
2019-01-24,15.68,39232
2019-01-25,15.76,80387
2019-01-28,15.7,15876
2019-01-29,15.76,16474
2019-01-30,15.77,20153
2019-01-31,15.8,12286
2019-02-01,16.01,32946
2019-02-04,16.11,26801
2019-02-05,16.16,31696
2019-02-06,16.21,15551
2019-02-07,16.03,19240
2019-02-08,16.15,19106
2019-02-11,16.1,16260
2019-02-12,16.06,11913
2019-02-13,16.27,19170
2019-02-14,16.2,44894
2019-02-15,16.28,34634
2019-02-19,16.25,27414
2019-02-20,16.13,19429
2019-02-21,16.05,18439
2019-02-22,16.23,14016
2019-02-25,15.98,31713
2019-02-26,16.12,22316
2019-02-27,16.12,6467
2019-02-28,16.11,18016
2019-03-01,16.19,19436
2019-03-04,16.21,17945
2019-03-05,16.21,6088
2019-03-06,16.07,14621
2019-03-07,16.02,18745
2019-03-08,16.17,28451
2019-03-11,16.33,27496
2019-03-12,16.15,16473
2019-03-13,16.08,18320
2019-03-14,16.17,31498
2019-03-15,16.15,75883
2019-03-18,15.73,381551
2019-03-19,16.1,22097
2019-03-20,16.1,27653
2019-03-21,15.88,36564
2019-03-22,15.53,24406
2019-03-25,15.87,15566
2019-03-26,16.06,11563
2019-03-27,16.16,14939
2019-03-28,15.97,22115
2019-03-29,15.96,21952
2019-04-01,16.06,17994
2019-04-02,16.13,17540
2019-04-03,16.24,18916
2019-04-04,16.27,14060
2019-04-05,15.9,48917
2019-04-08,16.02,26994
2019-04-09,16.07,38835
2019-04-10,16.08,11887
2019-04-11,16.08,5417
2019-04-12,15.99,26121
2019-04-15,15.93,98360
2019-04-16,15.86,12361
2019-04-17,15.83,11611
2019-04-18,15.8,22194
2019-04-22,15.23,23029
2019-04-23,15.4,35130
2019-04-24,15.4,15885
2019-04-25,15.34,15953
2019-04-26,15.33,7386
2019-04-29,15.4,17894
2019-04-30,15.26,27448
2019-05-01,15.18,18922
2019-05-02,15.06,19958
2019-05-03,15.28,24117
2019-05-06,15.32,15511
2019-05-07,14.97,19468
2019-05-08,14.92,20412
2019-05-09,14.93,9597
2019-05-10,14.65,126966
2019-05-13,14.33,28554
2019-05-14,14.42,29269
2019-05-15,14.55,33281
2019-05-16,14.39,18875
2019-05-17,14.02,41668
2019-05-20,13.88,15794
2019-05-21,13.85,21545
2019-05-22,13.84,37905
2019-05-23,13.6,21540
2019-05-24,13.63,28361
2019-05-28,13.52,36805
2019-05-29,12.98,77823
2019-05-30,13.21,97281
2019-05-31,13.19,31567
2019-06-03,12.88,39465
2019-06-04,12.81,30399
2019-06-05,13.02,44888
2019-06-06,13.06,25268
2019-06-07,13.13,41011
2019-06-10,13.15,32700
2019-06-11,13.26,56187
2019-06-12,13.17,20122
2019-06-13,13.37,28946
2019-06-14,13.49,26559
2019-06-17,13.32,54224
2019-06-18,13.35,21447
2019-06-19,13.35,13359
2019-06-20,13.28,19618
2019-06-21,13.02,46083
2019-06-24,13.0,40355
2019-06-25,12.75,36997
2019-06-26,12.78,51640
2019-06-27,12.8,40125
2019-06-28,12.98,103593
2019-07-01,13.17,31692
2019-07-02,13.01,25348
2019-07-03,13.31,28302
2019-07-05,13.27,18391
2019-07-08,13.05,34088
2019-07-09,13.09,19092
2019-07-10,12.87,17549
2019-07-11,12.8,25002
2019-07-12,12.91,20132
2019-07-15,12.74,16697
2019-07-16,12.68,17311
2019-07-17,12.76,79527
2019-07-18,12.99,85441
2019-07-19,13.01,47539
2019-07-22,12.95,68125
2019-07-23,12.99,25206
2019-07-24,13.09,22565
2019-07-25,12.93,18946
2019-07-26,13.2,31959
2019-07-29,13.18,22031
2019-07-30,13.07,66988
2019-07-31,13.05,37785
2019-08-01,12.76,38621
2019-08-02,12.58,18783
2019-08-05,12.41,41872
2019-08-06,12.21,31822
2019-08-07,12.06,26638
2019-08-08,12.25,40789
2019-08-09,11.77,51027
2019-08-12,11.77,51290
2019-08-13,11.8,32216
2019-08-14,11.65,30795
2019-08-15,11.87,55542
2019-08-16,11.75,76758
2019-08-19,12.17,30153
2019-08-20,12.23,33213
2019-08-21,12.11,39505
2019-08-22,12.2,37032
2019-08-23,12.1,65465
2019-08-26,12.3,64634
2019-08-27,12.01,67703
2019-08-28,12.17,28160
2019-08-29,12.31,25967
2019-08-30,12.4,29368
2019-09-03,12.34,46341
2019-09-04,12.27,34967
2019-09-05,12.73,49884
2019-09-06,12.58,30792
2019-09-09,12.76,38482
2019-09-10,13.14,74814
2019-09-11,13.43,29495
2019-09-12,13.47,39291
2019-09-13,13.56,32187
2019-09-16,13.41,16543
2019-09-17,13.2,24842
2019-09-18,12.83,21566
2019-09-19,12.65,27508
2019-09-20,12.9,97434
2019-09-23,12.72,34185
2019-09-24,12.3,22932
2019-09-25,12.42,14898
2019-09-26,12.15,15129
2019-09-27,12.25,16965
2019-09-30,11.96,21492
2019-10-01,11.78,42198
2019-10-02,11.98,20545
2019-10-03,11.79,70054
2019-10-04,11.69,19029
2019-10-07,11.91,24028
2019-10-08,11.79,39876
2019-10-09,11.64,17288
2019-10-10,11.56,19570
2019-10-11,11.66,38482
2019-10-14,11.43,28865
2019-10-15,11.38,61592
2019-10-16,11.39,31138
2019-10-17,11.7,46461
2019-10-18,11.72,24802
2019-10-21,11.82,16298
2019-10-22,11.66,18971
2019-10-23,11.73,17707
