date,close,volume
2018-04-25,9.77,63535
2018-04-26,9.71,51444
2018-04-27,9.68,34125
2018-04-30,9.92,47634
2018-05-01,9.84,25335
2018-05-02,9.95,29927
2018-05-03,9.87,16731
2018-05-04,9.71,36585
2018-05-07,9.69,32769
2018-05-08,9.86,62229
2018-05-09,9.97,64942
2018-05-10,9.87,15747
2018-05-11,10.05,30779
2018-05-14,10.14,20968
2018-05-15,10.37,20451
2018-05-16,10.24,28806
2018-05-17,10.11,21303
2018-05-18,10.0,26795
2018-05-21,10.19,25531
2018-05-22,10.2,35934
2018-05-23,10.15,29603
2018-05-24,10.15,18816
2018-05-25,10.18,9828
2018-05-29,10.2,30800
2018-05-30,10.28,54896
2018-05-31,10.39,43941
2018-06-01,10.39,24430
2018-06-04,10.37,24810
2018-06-05,10.45,35328
2018-06-06,10.63,52264
2018-06-07,10.66,44164
2018-06-08,10.77,84369
2018-06-11,10.65,49330
2018-06-12,10.76,65569
2018-06-13,10.7,62151
2018-06-14,10.66,25119
2018-06-15,10.7,19675
2018-06-18,10.66,38122
2018-06-19,10.78,37423
2018-06-20,10.99,34075
2018-06-21,11.07,32405
2018-06-22,10.95,21449
2018-06-25,10.78,29829
2018-06-26,10.76,30036
2018-06-27,10.78,22423
2018-06-28,10.82,37423
2018-06-29,10.65,21027
2018-07-02,10.59,52701
2018-07-03,11.03,9828
2018-07-05,10.83,20626
2018-07-06,11.09,64481
2018-07-09,11.13,31454
2018-07-10,11.04,41189
2018-07-11,10.85,73083
2018-07-12,10.82,33806
2018-07-13,10.66,32725
2018-07-16,10.77,73175
2018-07-17,10.84,33945
2018-07-18,10.76,54209
2018-07-19,10.71,42660
2018-07-20,10.86,29721
2018-07-23,10.55,41449
2018-07-24,10.57,23557
2018-07-25,10.78,17186
2018-07-26,10.81,14863
2018-07-27,10.86,20515
2018-07-30,10.87,12948
2018-07-31,10.96,35094
2018-08-01,10.9,14175
2018-08-02,10.82,22918
2018-08-03,11.0,13580
2018-08-06,10.86,19188
2018-08-07,11.18,33409
2018-08-08,11.11,17925
2018-08-09,11.19,30454
2018-08-10,11.24,13010
2018-08-13,11.26,37105
2018-08-14,11.32,30483
2018-08-15,11.34,39752
2018-08-16,11.55,31037
2018-08-17,11.7,23287
2018-08-20,11.72,27987
