date,close,volume
2019-12-27,20.03,130324
2019-12-30,19.94,5601
2019-12-31,20.04,1950
2020-01-02,20.02,3975
2020-01-03,19.87,950
2020-01-06,19.94,10036
2020-01-07,19.87,546
2020-01-08,19.9,1210
2020-01-09,19.88,1500
2020-01-10,19.85,0
2020-01-13,19.93,2321
2020-01-14,20.0,6
2020-01-15,20.01,12
2020-01-16,20.12,2000
2020-01-17,20.17,2800
2020-01-21,20.04,1216
2020-01-22,20.04,200
2020-01-23,20.05,0
2020-01-24,19.77,2360
2020-01-27,19.43,210
2020-01-28,19.6,2287
2020-01-29,19.51,6075
2020-01-30,19.47,100
2020-01-31,19.18,10
2020-02-03,19.25,619
2020-02-04,19.51,4935
2020-02-05,19.79,100
2020-02-06,19.76,302
2020-02-07,19.62,0
2020-02-10,19.69,25
2020-02-11,19.81,100
2020-02-12,19.94,1278
2020-02-13,19.77,49
2020-02-14,19.67,2086
2020-02-18,19.52,385
2020-02-19,19.6,0
2020-02-20,19.69,1000
2020-02-21,19.56,0
2020-02-24,18.95,105
2020-02-25,18.25,32440
2020-02-26,18.06,10050
2020-02-27,17.36,41
2020-02-28,17.01,942
2020-03-02,17.73,106
2020-03-03,17.27,0
2020-03-04,17.81,400
2020-03-05,17.22,200
2020-03-06,16.87,6
2020-03-09,15.26,100
2020-03-10,15.8,302
2020-03-11,14.91,80
2020-03-12,13.38,1405
2020-03-13,13.99,0
2020-03-16,12.54,320
2020-03-17,13.63,300
2020-03-18,12.28,511
2020-03-19,12.36,212
2020-03-20,11.55,0
2020-03-23,10.98,656
2020-03-24,12.1,1
2020-03-25,12.48,0
2020-03-26,13.2,0
2020-03-27,12.74,3
2020-03-30,12.97,0
2020-03-31,12.69,101
2020-04-01,11.89,20
2020-04-02,12.01,0
2020-04-03,11.75,0
2020-04-06,12.63,6
2020-04-07,12.97,23
2020-04-08,13.6,131
2020-04-09,14.24,1
2020-04-13,13.89,1
2020-04-14,14.16,1059
2020-04-15,13.43,66
2020-04-16,13.24,10
2020-04-17,13.82,0
2020-04-20,13.45,0
2020-04-21,13.03,1000
2020-04-22,13.19,15
2020-04-23,13.21,0
2020-04-24,13.45,0
2020-04-27,13.89,117
2020-04-28,14.21,0
2020-04-29,14.67,137
2020-04-30,14.25,178
2020-05-01,13.63,5
2020-05-04,13.53,2004
2020-05-05,13.54,0
2020-05-06,13.21,61
2020-05-07,13.36,5
2020-05-08,13.87,0
2020-05-11,13.71,0
2020-05-12,13.44,300
2020-05-13,12.89,303
2020-05-14,13.04,2468
2020-05-15,13.0,1010
2020-05-18,13.75,521
2020-05-19,13.48,1969
2020-05-20,13.72,389
2020-05-21,13.75,0
2020-05-22,13.74,178
2020-05-26,14.26,0
2020-05-27,14.66,0
2020-05-28,14.53,105
2020-05-29,14.44,671
2020-06-01,14.58,2
2020-06-02,14.73,15
2020-06-03,15.19,780
2020-06-04,15.44,2
2020-06-05,15.99,106
2020-06-08,16.55,3351
2020-06-09,16.15,16
2020-06-10,15.69,61
2020-06-11,14.49,736
2020-06-12,14.84,543
2020-06-15,14.98,2129
2020-06-16,15.33,247
2020-06-17,15.23,601
2020-06-18,15.16,212
2020-06-19,15.08,1454
2020-06-22,14.91,1601
2020-06-23,14.88,371
2020-06-24,14.27,210
2020-06-25,14.43,26
2020-06-26,14.29,727
2020-06-29,14.34,507
2020-06-30,14.59,13
2020-07-01,14.57,949
2020-07-02,14.66,760
2020-07-06,14.7,253
2020-07-07,14.27,40
2020-07-08,14.25,8
2020-07-09,13.88,102
2020-07-10,14.24,1298
2020-07-13,14.32,302
2020-07-14,14.53,10
2020-07-15,14.83,0
2020-07-16,14.87,2
2020-07-17,14.84,222
2020-07-20,14.61,177
2020-07-21,14.89,201
2020-07-22,15.03,10
2020-07-23,15.06,2
2020-07-24,14.98,14
2020-07-27,15.04,7
2020-07-28,15.02,0
2020-07-29,15.17,0
2020-07-30,15.1,0
2020-07-31,15.02,10
2020-08-03,15.01,598
2020-08-04,15.07,6469
2020-08-05,15.15,2001
2020-08-06,15.14,4
2020-08-07,15.2,75
2020-08-10,15.69,1034
2020-08-11,15.59,2092
2020-08-12,15.69,0
2020-08-13,15.54,100
2020-08-14,15.6,0
