date,close,volume
2018-04-25,6.96,3680
2018-04-26,6.77,8270
2018-04-27,6.86,11584
2018-04-30,6.84,12196
2018-05-01,6.94,6833
2018-05-02,7.12,10723
2018-05-03,7.17,2352
2018-05-04,7.25,9773
2018-05-07,6.93,27088
2018-05-08,7.21,1587
2018-05-09,7.19,5821
2018-05-10,6.96,3231
2018-05-11,6.97,3891
2018-05-14,7.05,6519
2018-05-15,7.24,5421
2018-05-16,7.33,9207
2018-05-17,7.68,24366
2018-05-18,7.27,3247
2018-05-21,7.49,1727
2018-05-22,7.59,6729
2018-05-23,7.52,615
2018-05-24,7.52,220
2018-05-25,7.6,1751
2018-05-29,7.82,3306
2018-05-30,7.82,1602
2018-05-31,7.82,26
2018-06-01,7.96,5637
2018-06-04,8.06,3788
2018-06-05,8.0,8250
2018-06-06,7.9,12461
2018-06-07,7.85,7246
2018-06-08,7.91,5441
2018-06-11,7.84,1108
2018-06-12,7.9,1629
2018-06-13,7.9,18625
2018-06-14,7.85,14888
2018-06-15,7.89,11420
2018-06-18,7.66,3132
2018-06-19,7.62,2837
2018-06-20,7.6,1004
2018-06-21,7.56,7012
2018-06-22,7.76,2211
2018-06-25,7.86,6371
2018-06-26,7.82,258
2018-06-27,7.62,538
2018-06-28,7.93,1529
2018-06-29,7.89,24930
2018-07-02,7.93,3516
2018-07-03,7.85,11539
2018-07-05,7.79,3707
2018-07-06,7.9,10573
2018-07-09,7.89,5773
2018-07-10,7.99,2130
2018-07-11,7.95,3154
2018-07-12,8.09,25013
2018-07-13,8.0,156
2018-07-16,7.96,2448
2018-07-17,7.96,3423
2018-07-18,8.06,6476
2018-07-19,7.81,481
2018-07-20,8.06,6358
2018-07-23,8.06,5433
2018-07-24,8.01,8578
2018-07-25,8.02,6739
2018-07-26,8.0,6374
2018-07-27,8.13,811
2018-07-30,8.1,2022
2018-07-31,7.92,7801
2018-08-01,8.22,738
2018-08-02,8.25,5681
2018-08-03,8.25,1383
2018-08-06,8.25,4893
2018-08-07,8.4,7427
