date,close,volume
2019-04-30,4.1,136209
2019-05-01,4.63,42162
2019-05-02,4.6,15342
2019-05-03,4.51,9363
2019-05-06,4.35,8955
2019-05-07,3.95,10835
2019-05-08,4.0,4843
2019-05-09,3.95,2579
2019-05-10,3.8,12848
2019-05-13,3.8,931
2019-05-14,3.88,309
2019-05-15,3.9,208
2019-05-16,3.99,1260
2019-05-17,3.51,1352
2019-05-20,3.71,2158
2019-05-21,3.56,619
2019-05-22,3.7,127
2019-05-23,3.0,5404
2019-05-24,3.24,1786
2019-05-28,3.35,1004
2019-05-29,3.5,232
2019-05-30,2.86,756
2019-05-31,3.55,3761
2019-06-03,3.15,1308
2019-06-04,2.67,3662
2019-06-05,3.0,2654
2019-06-06,3.08,579
2019-06-07,2.67,2027
2019-06-10,3.1,238
2019-06-11,2.75,600
2019-06-12,2.84,1031
2019-06-13,2.6,2242
2019-06-14,2.45,591
2019-06-17,2.59,629
2019-06-18,3.0,46754
2019-06-19,2.74,7628
2019-06-20,3.0,130959
2019-06-21,2.71,32803
2019-06-24,2.85,12573
2019-06-25,2.55,11811
2019-06-26,2.95,38491
2019-06-27,2.94,1721
2019-06-28,2.93,60807
2019-07-01,3.12,6875
2019-07-02,2.8,535
2019-07-03,3.12,3676
2019-07-05,3.05,851
2019-07-08,3.29,41676
2019-07-09,3.42,2313
2019-07-10,3.0,8716
2019-07-11,2.99,3106
2019-07-12,3.2,4461
2019-07-15,3.01,3714
2019-07-16,3.0,6897
2019-07-17,3.06,5388
2019-07-18,3.16,17203
2019-07-19,3.32,14890
2019-07-22,3.12,13008
2019-07-23,3.14,39389
2019-07-24,3.11,16015
2019-07-25,3.04,8367
2019-07-26,2.98,5714
2019-07-29,2.91,5188
2019-07-30,2.96,12584
2019-07-31,3.17,14714
2019-08-01,3.0,5069
2019-08-02,2.97,4959
2019-08-05,3.1,1132
2019-08-06,3.1,2079
2019-08-07,2.68,12025
2019-08-08,2.68,2921
2019-08-09,2.48,9439
2019-08-12,2.39,12742
2019-08-13,2.34,3307
2019-08-14,2.34,1209
2019-08-15,2.33,5799
2019-08-16,2.45,3595
2019-08-19,2.24,7199
2019-08-20,2.44,4037
2019-08-21,2.22,4155
2019-08-22,2.67,910
2019-08-23,2.47,2958
2019-08-26,2.7,947
2019-08-27,2.8,2826
2019-08-28,2.75,3506
2019-08-29,2.65,14587
2019-08-30,2.82,11534
2019-09-03,2.84,3430
2019-09-04,2.8,5713
2019-09-05,2.82,1046
2019-09-06,2.83,6468
2019-09-09,2.82,1809
2019-09-10,2.95,10401
2019-09-11,3.4,118317
2019-09-12,3.56,22841
2019-09-13,4.09,44046
2019-09-16,4.1,51264
2019-09-17,4.0,14491
2019-09-18,3.4,23635
2019-09-19,3.31,48687
2019-09-20,3.42,3563
2019-09-23,3.42,1737
2019-09-24,3.2,9510
2019-09-25,3.31,605
2019-09-26,3.36,705
2019-09-27,2.96,9601
2019-09-30,3.0,3722
2019-10-01,2.82,3762
2019-10-02,2.8,2869
2019-10-03,2.8,1512
2019-10-04,2.59,505
2019-10-07,2.36,2950
2019-10-08,2.4,373
2019-10-09,2.77,419
2019-10-10,2.8,398
2019-10-11,2.46,834
2019-10-14,2.3,3780
2019-10-15,2.41,4305
2019-10-16,2.41,232
2019-10-17,2.51,139
2019-10-18,2.73,125
2019-10-21,2.73,8
2019-10-22,2.58,300
2019-10-23,2.58,2
2019-10-24,2.6,702
2019-10-25,2.61,1111
2019-10-28,2.77,10925
2019-10-29,2.43,3830
2019-10-30,2.6,151
2019-10-31,2.3,5845
2019-11-01,2.25,1533
2019-11-04,2.2,2256
2019-11-05,2.29,2250
2019-11-06,2.2,200
2019-11-07,2.17,209
2019-11-08,2.17,1609
2019-11-11,1.45,21055
2019-11-12,1.43,17073
2019-11-13,1.51,18435
2019-11-14,1.49,1863
2019-11-15,1.43,3802
2019-11-18,1.41,356
2019-11-19,1.41,0
2019-11-20,1.26,2897
2019-11-21,2.75,5052381
2019-11-22,2.76,767052
2019-11-25,2.45,79797
2019-11-26,2.21,78855
2019-11-27,1.98,63222
2019-11-29,1.98,11009
2019-12-02,1.83,26539
2019-12-03,1.73,64426
2019-12-04,1.72,65391
2019-12-05,1.65,16497
2019-12-06,1.84,35285
2019-12-09,1.77,46379
2019-12-10,1.66,38763
2019-12-11,1.77,10558
2019-12-12,1.75,26800
2019-12-13,1.77,85228
2019-12-16,1.77,8039
2019-12-17,1.75,21952
2019-12-18,1.68,10845
2019-12-19,1.68,14242
2019-12-20,1.77,33782
2019-12-23,1.72,10066
2019-12-24,1.7,25677
2019-12-26,1.71,11945
2019-12-27,1.65,13701
2019-12-30,1.64,12314
2019-12-31,1.5,36301
2020-01-02,1.5,6630
2020-01-03,1.63,37351
2020-01-06,1.6,27228
2020-01-07,1.69,14989
2020-01-08,2.27,8151913
2020-01-09,2.56,303584
2020-01-10,2.51,92730
2020-01-13,2.5,48260
2020-01-14,2.33,93894
2020-01-15,2.54,54943
2020-01-16,2.42,8791
2020-01-17,2.45,18071
2020-01-21,2.44,9753
2020-01-22,2.15,42572
2020-01-23,2.05,14438
2020-01-24,2.0,18474
2020-01-27,1.96,4936
2020-01-28,1.97,16914
2020-01-29,1.94,3774
2020-01-30,1.89,34144
2020-01-31,1.86,14795
2020-02-03,1.87,7055
2020-02-04,1.83,5887
2020-02-05,2.47,1235550
2020-02-06,2.2,86906
2020-02-07,2.2,21311
2020-02-10,2.32,19709
2020-02-11,2.29,7683
2020-02-12,2.29,60242
2020-02-13,2.23,52029
2020-02-14,2.16,5419
2020-02-18,2.13,18565
2020-02-19,2.3,53526
2020-02-20,2.33,3752
2020-02-21,2.28,8900
2020-02-24,2.24,2166
2020-02-25,2.17,5584
2020-02-26,2.34,225435
2020-02-27,2.57,257274
2020-02-28,2.4,58185
2020-03-02,2.22,61871
2020-03-03,2.3,4259
2020-03-04,2.64,124420
2020-03-05,2.46,44301
2020-03-06,2.4,20368
2020-03-09,1.31,109690
2020-03-10,1.56,238072
2020-03-11,1.79,70498
2020-03-12,1.98,163183
2020-03-13,1.67,55593
2020-03-16,1.45,22345
2020-03-17,1.36,37624
2020-03-18,1.33,20520
2020-03-19,1.4,87445
2020-03-20,1.65,88915
2020-03-23,1.48,20601
2020-03-24,1.58,5865
2020-03-25,1.72,23672
2020-03-26,1.58,7695
2020-03-27,1.57,1365
2020-03-30,1.6,16038
2020-03-31,1.64,86232
2020-04-01,1.5,7927
2020-04-02,1.52,22500
2020-04-03,1.41,9539
2020-04-06,1.58,8054
2020-04-07,1.59,3315
2020-04-08,1.58,866
2020-04-09,1.53,21990
2020-04-13,1.48,6307
2020-04-14,1.85,92364
2020-04-15,1.59,29248
2020-04-16,1.51,6568
2020-04-17,1.62,5921
2020-04-20,1.5,9029
2020-04-21,1.61,3936
2020-04-22,1.58,4780
2020-04-23,1.58,3788
2020-04-24,1.6,4354
2020-04-27,1.58,6518
2020-04-28,1.62,2398
2020-04-29,1.68,12447
2020-04-30,1.6,4476
2020-05-01,1.54,4668
2020-05-04,1.52,4395
2020-05-05,1.51,4012
2020-05-06,1.52,3733
2020-05-07,1.5,4735
2020-05-08,1.54,7220
2020-05-11,1.6,19126
2020-05-12,1.74,27522
2020-05-13,1.7,20450
2020-05-14,1.7,5777
2020-05-15,1.61,8562
2020-05-18,1.71,8554
2020-05-19,1.66,4178
2020-05-20,1.82,119674
2020-05-21,1.87,19175
2020-05-22,1.8,17202
2020-05-26,2.41,377868
2020-05-27,2.5,58126
2020-05-28,2.15,26420
2020-05-29,2.05,13563
2020-06-01,2.0,20782
2020-06-02,2.02,5177
2020-06-03,1.96,8428
2020-06-04,1.98,12364
2020-06-05,2.0,10481
2020-06-08,2.0,11119
2020-06-09,2.13,27525
2020-06-10,2.22,404156
2020-06-11,7.15,65019543
2020-06-12,5.44,2184838
