date,close,volume
2018-04-25,15.94,21675
2018-04-26,16.05,67589
2018-04-27,15.99,21331
2018-04-30,16.1,166882
2018-05-01,15.89,467158
2018-05-02,15.9,507115
2018-05-03,16.0,158522
2018-05-04,16.25,70257
2018-05-07,16.35,79523
2018-05-08,16.34,185131
2018-05-09,16.63,142707
2018-05-10,16.75,155964
2018-05-11,16.72,105787
2018-05-14,16.91,42494
2018-05-15,16.93,49536
2018-05-16,17.11,64976
2018-05-17,17.16,1126679
2018-05-18,17.09,304429
2018-05-21,17.24,301216
2018-05-22,17.26,40682
2018-05-23,17.29,137633
2018-05-24,17.11,108909
2018-05-25,16.65,72002
2018-05-29,16.47,101217
2018-05-30,16.84,27142
2018-05-31,16.76,242797
2018-06-01,16.57,118504
2018-06-04,16.42,557509
2018-06-05,16.34,45082
2018-06-06,16.37,109570
2018-06-07,16.65,36856
2018-06-08,16.55,41131
2018-06-11,16.56,68390
2018-06-12,16.5,83364
2018-06-13,16.66,95637
2018-06-14,16.5,35922
2018-06-15,16.02,31065
2018-06-18,16.31,24976
2018-06-19,16.22,57740
2018-06-20,16.16,49679
2018-06-21,15.97,41026
2018-06-22,16.46,59595
2018-06-25,16.34,23418
2018-06-26,16.61,18970
2018-06-27,16.82,69511
2018-06-28,16.85,16115
2018-06-29,17.08,598300
2018-07-02,16.75,512174
2018-07-03,16.71,45394
2018-07-05,16.9,543572
2018-07-06,16.88,441473
2018-07-09,17.07,147022
2018-07-10,17.13,30319
2018-07-11,16.4,84893
2018-07-12,16.5,96375
2018-07-13,16.59,309806
2018-07-16,15.99,54406
2018-07-17,16.04,128482
2018-07-18,16.24,45977
2018-07-19,16.2,25222
2018-07-20,16.28,62701
2018-07-23,16.41,11355
2018-07-24,16.48,20879
2018-07-25,16.68,43780
2018-07-26,16.78,40902
2018-07-27,16.69,15920
2018-07-30,16.81,110967
2018-07-31,16.56,421412
2018-08-01,16.26,210980
2018-08-02,16.45,997086
2018-08-03,16.48,165541
2018-08-06,16.53,140649
2018-08-07,16.74,170855
2018-08-08,16.31,206785
2018-08-09,16.25,218858
2018-08-10,16.44,63885
2018-08-13,16.4,309741
2018-08-14,16.41,138534
2018-08-15,16.04,41363
2018-08-16,16.13,92145
2018-08-17,16.17,13781
2018-08-20,16.24,22252
2018-08-21,16.3,38834
2018-08-22,16.73,77375
2018-08-23,16.75,29139
2018-08-24,16.89,57916
2018-08-27,16.99,25033
2018-08-28,16.89,65333
2018-08-29,17.16,30210
2018-08-30,17.16,35730
2018-08-31,17.14,298942
2018-09-04,17.09,51433
2018-09-05,16.98,709800
2018-09-06,16.84,47486
2018-09-07,16.91,16139
2018-09-10,16.92,33807
2018-09-11,17.26,17751
2018-09-12,17.4,105911
2018-09-13,17.15,22262
2018-09-14,17.06,21357
2018-09-17,17.04,197728
2018-09-18,17.28,21710
2018-09-19,17.37,56218
2018-09-20,17.26,27661
2018-09-21,17.29,19854
2018-09-24,17.75,38305
2018-09-25,17.81,37204
2018-09-26,17.71,51079
2018-09-27,17.86,19992
2018-09-28,18.13,214731
2018-10-01,18.58,256468
2018-10-02,18.53,1388908
2018-10-03,18.74,126999
2018-10-04,18.5,151815
2018-10-05,18.41,91917
2018-10-08,18.38,287933
2018-10-09,18.53,47922
2018-10-10,18.1,57700
2018-10-11,17.58,163601
2018-10-12,17.69,29275
2018-10-15,17.69,78032
2018-10-16,17.84,485553
