date,close,volume
2018-04-25,25.88,4298063
2018-04-26,26.93,3107056
2018-04-27,25.58,3795481
2018-04-30,25.62,3638746
2018-05-01,25.41,3107036
2018-05-02,25.88,2386846
2018-05-03,26.35,2361778
2018-05-04,25.4,2608102
2018-05-07,25.23,2778024
2018-05-08,25.99,2798062
2018-05-09,26.3,2314219
2018-05-10,26.12,2529177
2018-05-11,25.8,1693570
2018-05-14,25.31,2230879
2018-05-15,25.87,2198946
2018-05-16,27.15,3605767
2018-05-17,27.1,1952729
2018-05-18,27.06,2194773
2018-05-21,26.21,2347196
2018-05-22,25.34,2475737
2018-05-23,25.45,2077948
2018-05-24,25.93,1477455
2018-05-25,25.45,1935001
2018-05-29,25.38,2370366
2018-05-30,25.74,2333395
2018-05-31,23.85,5714653
2018-06-01,21.77,16085599
2018-06-04,24.03,6169125
2018-06-05,24.73,3899620
2018-06-06,25.32,3447165
2018-06-07,24.55,3297035
2018-06-08,26.27,3349157
2018-06-11,26.45,2850170
2018-06-12,26.64,2070974
2018-06-13,26.0,2601050
2018-06-14,25.59,2491959
2018-06-15,25.34,2236212
2018-06-18,25.79,2056531
2018-06-19,25.71,1502548
2018-06-20,27.53,2861277
2018-06-21,27.59,2435015
2018-06-22,27.93,2390209
2018-06-25,26.55,2236973
2018-06-26,26.71,1609706
2018-06-27,25.28,2985809
2018-06-28,25.61,1429974
2018-06-29,24.48,2321865
2018-07-02,24.5,2433997
2018-07-03,24.76,605167
2018-07-05,25.0,2486466
2018-07-06,26.0,3023944
2018-07-09,25.86,2267378
2018-07-10,25.35,1046485
2018-07-11,25.12,1130679
2018-07-12,24.53,1391556
2018-07-13,25.16,1623599
2018-07-16,25.57,1205819
2018-07-17,26.36,1375887
2018-07-18,26.6,1081841
2018-07-19,26.87,1534749
2018-07-20,26.16,1746896
2018-07-23,26.02,1151630
2018-07-24,24.4,2746801
2018-07-25,24.18,2346157
2018-07-26,24.13,2014635
2018-07-27,23.15,2141634
2018-07-30,23.58,1950188
2018-07-31,23.69,1659709
2018-08-01,23.57,1197792
2018-08-02,24.19,1453195
2018-08-03,24.94,1561485
2018-08-06,25.79,1878136
2018-08-07,26.31,2404041
2018-08-08,25.91,1919162
2018-08-09,26.08,1527323
2018-08-10,27.14,2314601
2018-08-13,26.72,1550633
2018-08-14,29.26,4726208
2018-08-15,26.74,3269973
2018-08-16,27.37,1091269
2018-08-17,27.63,1642066
2018-08-20,28.28,1653463
2018-08-21,28.35,2794610
2018-08-22,28.27,1453599
2018-08-23,28.69,966875
2018-08-24,27.34,2684924
2018-08-27,27.12,1858214
2018-08-28,27.37,1706216
2018-08-29,27.22,3565957
2018-08-30,22.55,14484838
2018-08-31,21.67,8622240
2018-09-04,22.29,4150742
2018-09-05,22.54,2771749
2018-09-06,21.29,3512426
2018-09-07,20.06,4742977
2018-09-10,20.46,2873254
2018-09-11,20.65,2265070
2018-09-12,20.65,2539258
