date,close,volume
2018-04-25,106.85,595566
2018-04-26,104.2,303638
2018-04-27,105.65,150295
2018-04-30,105.55,207899
2018-05-01,106.5,185854
2018-05-02,105.7,211340
2018-05-03,107.55,214437
2018-05-04,108.7,190409
2018-05-07,110.65,103073
2018-05-08,111.65,139279
2018-05-09,111.55,130602
2018-05-10,111.0,130942
2018-05-11,111.65,131365
2018-05-14,112.9,117159
2018-05-15,112.55,107380
2018-05-16,114.2,111287
2018-05-17,117.55,150420
2018-05-18,118.25,168652
2018-05-21,118.9,130310
2018-05-22,119.05,124208
2018-05-23,119.6,150183
2018-05-24,117.0,227739
2018-05-25,112.6,493584
2018-05-29,114.35,603615
2018-05-30,117.0,411429
2018-05-31,117.0,289027
2018-06-01,114.95,244824
2018-06-04,118.2,232335
2018-06-05,117.45,164074
2018-06-06,118.4,142390
2018-06-07,117.0,122300
2018-06-08,118.2,165014
2018-06-11,116.7,127713
2018-06-12,117.9,170486
2018-06-13,117.45,111463
2018-06-14,118.55,178728
2018-06-15,118.35,173972
2018-06-18,118.95,119698
2018-06-19,118.25,96859
2018-06-20,118.6,92565
2018-06-21,115.8,107058
2018-06-22,115.45,351719
2018-06-25,114.45,139670
2018-06-26,117.1,175571
2018-06-27,115.15,184796
2018-06-28,115.7,141053
2018-06-29,115.3,91343
2018-07-02,115.45,116873
2018-07-03,115.0,56937
2018-07-05,114.8,130638
2018-07-06,116.25,199976
2018-07-09,115.0,199858
2018-07-10,115.65,204464
2018-07-11,111.55,193302
2018-07-12,110.4,587602
2018-07-13,108.7,261554
2018-07-16,108.5,411866
2018-07-17,109.7,199620
2018-07-18,109.95,249678
2018-07-19,111.3,206998
2018-07-20,110.8,198475
2018-07-23,110.0,207690
2018-07-24,109.15,162625
2018-07-25,136.25,720286
2018-07-26,133.25,390310
2018-07-27,130.8,217041
2018-07-30,131.95,261658
2018-07-31,132.25,468558
2018-08-01,127.2,211464
2018-08-02,131.4,156192
2018-08-03,130.8,320200
2018-08-06,131.15,420258
2018-08-07,130.0,193756
2018-08-08,131.55,252857
2018-08-09,129.85,263528
2018-08-10,129.75,198719
2018-08-13,126.8,187004
2018-08-14,129.6,195681
2018-08-15,129.0,126267
2018-08-16,128.9,109108
2018-08-17,129.5,129321
2018-08-20,131.7,82651
2018-08-21,131.3,242844
2018-08-22,131.45,71566
2018-08-23,130.85,83639
2018-08-24,132.65,77686
2018-08-27,132.85,75751
2018-08-28,133.85,89986
2018-08-29,132.3,70754
2018-08-30,131.55,74371
2018-08-31,131.95,99368
2018-09-04,127.0,231569
2018-09-05,125.95,154917
2018-09-06,124.75,129727
2018-09-07,123.5,128595
2018-09-10,125.1,148897
2018-09-11,128.15,134701
2018-09-12,129.85,129927
2018-09-13,129.75,116946
2018-09-14,127.2,118602
2018-09-17,123.95,82546
2018-09-18,124.1,123807
2018-09-19,119.35,159766
2018-09-20,121.8,169479
2018-09-21,119.25,239851
2018-09-24,122.35,118293
2018-09-25,121.2,120606
2018-09-26,120.85,93000
2018-09-27,121.15,70472
2018-09-28,120.55,93987
2018-10-01,119.63,120123
2018-10-02,117.75,87605
2018-10-03,117.92,63287
2018-10-04,115.47,87841
2018-10-05,113.52,107199
2018-10-08,112.56,72082
2018-10-09,109.84,118869
2018-10-10,107.73,118239
2018-10-11,105.49,118885
2018-10-12,108.0,201124
2018-10-15,109.16,129712
2018-10-16,107.8,96538
2018-10-17,106.75,105665
2018-10-18,104.01,107929
2018-10-19,104.39,136382
2018-10-22,105.72,124029
2018-10-23,105.42,130009
2018-10-24,109.46,690877
2018-10-25,112.41,244539
2018-10-26,108.59,197878
2018-10-29,110.4,173913
2018-10-30,116.78,157218
2018-10-31,117.02,254184
2018-11-01,112.51,224024
2018-11-02,112.59,135286
2018-11-05,115.06,261367
2018-11-06,117.51,161901
2018-11-07,118.99,255670
2018-11-08,116.73,197394
2018-11-09,119.56,303824
2018-11-12,119.77,147262
2018-11-13,120.25,81186
2018-11-14,119.64,134120
2018-11-15,120.77,132921
2018-11-16,120.29,137991
2018-11-19,119.97,130206
2018-11-20,119.78,156436
2018-11-21,119.43,156258
2018-11-23,119.54,63985
2018-11-26,119.92,148947
2018-11-27,120.24,88793
2018-11-28,120.96,94102
2018-11-29,121.26,97691
2018-11-30,122.38,107612
2018-12-03,120.99,108699
2018-12-04,119.3,250255
2018-12-06,120.74,224878
2018-12-07,120.09,173370
2018-12-10,120.18,142777
2018-12-11,121.27,115288
2018-12-12,124.67,146746
2018-12-13,122.93,98198
2018-12-14,120.75,89256
2018-12-17,117.08,165631
2018-12-18,119.42,151780
2018-12-19,114.21,128814
2018-12-20,115.07,135432
2018-12-21,113.98,201153
2018-12-24,109.95,53808
2018-12-26,113.29,72392
2018-12-27,115.3,91630
2018-12-28,114.96,73456
2018-12-31,117.73,102229
2019-01-02,116.55,83079
2019-01-03,112.35,93588
2019-01-04,116.4,110961
2019-01-07,116.25,137696
2019-01-08,114.12,124777
2019-01-09,114.8,187541
2019-01-10,115.24,59001
2019-01-11,114.93,90437
2019-01-14,114.1,75943
2019-01-15,118.01,103690
2019-01-16,117.0,71595
2019-01-17,116.63,69000
2019-01-18,118.97,115544
2019-01-22,115.53,73219
2019-01-23,115.85,92366
2019-01-24,114.84,61697
2019-01-25,114.45,64353
2019-01-28,114.64,104594
2019-01-29,115.46,114885
2019-01-30,114.91,104444
2019-01-31,117.1,155826
2019-02-01,114.21,157884
2019-02-04,116.06,136021
2019-02-05,117.19,106276
2019-02-06,102.81,518001
2019-02-07,103.75,212662
2019-02-08,108.51,162868
2019-02-11,110.6,193195
2019-02-12,113.4,203926
2019-02-13,109.02,182191
2019-02-14,106.86,170837
2019-02-15,105.04,241105
2019-02-19,105.74,210920
2019-02-20,99.47,437388
2019-02-21,103.39,250599
2019-02-22,103.56,185138
2019-02-25,100.9,167578
2019-02-26,99.88,335814
2019-02-27,98.32,248385
2019-02-28,98.5,307390
2019-03-01,98.09,287559
2019-03-04,99.82,286977
2019-03-05,99.02,139013
2019-03-06,97.46,250139
2019-03-07,95.0,234548
2019-03-08,94.99,274462
2019-03-11,95.6,117393
2019-03-12,93.95,159294
2019-03-13,94.0,212245
2019-03-14,92.38,185828
2019-03-15,92.02,269906
2019-03-18,91.31,248488
2019-03-19,91.41,158054
2019-03-20,87.24,454853
2019-03-21,88.4,206763
2019-03-22,86.2,175857
2019-03-25,86.94,161028
2019-03-26,86.68,177369
2019-03-27,84.13,153284
2019-03-28,83.3,184303
2019-03-29,83.87,153319
2019-04-01,84.48,155876
2019-04-02,84.15,186461
2019-04-03,81.25,919189
2019-04-04,82.67,194041
2019-04-05,84.2,278191
2019-04-08,85.59,194687
2019-04-09,85.52,217523
2019-04-10,87.49,227972
2019-04-11,86.72,219834
2019-04-12,85.08,162993
2019-04-15,84.72,185030
2019-04-16,84.38,179923
2019-04-17,83.32,198222
2019-04-18,82.36,129618
2019-04-22,81.79,106277
2019-04-23,82.39,135214
2019-04-24,81.62,138763
2019-04-25,80.85,115044
2019-04-26,82.92,104250
2019-04-29,83.52,148118
2019-04-30,83.46,242458
2019-05-01,91.34,635428
2019-05-02,86.84,287635
2019-05-03,85.33,191493
