date,close,volume
2018-04-25,28.96,139481
2018-04-26,27.99,227508
2018-04-27,28.96,135886
2018-04-30,28.98,270490
2018-05-01,28.75,196817
2018-05-02,29.01,337217
2018-05-03,28.62,383209
2018-05-04,29.66,363547
2018-05-07,30.46,174365
2018-05-08,30.55,213701
2018-05-09,30.93,309100
2018-05-10,30.95,186437
2018-05-11,31.45,203772
2018-05-14,31.27,264247
2018-05-15,33.55,1378129
2018-05-16,35.16,909056
2018-05-17,36.16,584802
2018-05-18,35.84,351020
2018-05-21,35.57,214735
2018-05-22,35.32,275204
2018-05-23,35.17,146151
2018-05-24,34.97,199009
2018-05-25,35.31,173154
2018-05-29,35.0,110201
2018-05-30,35.16,149813
2018-05-31,35.19,167358
2018-06-01,35.78,254587
2018-06-04,36.67,276351
2018-06-05,36.06,520081
2018-06-06,36.29,365835
2018-06-07,35.66,3873799
2018-06-08,35.91,596995
2018-06-11,35.75,385788
2018-06-12,35.97,386662
2018-06-13,36.32,936271
2018-06-14,36.75,609911
2018-06-15,36.37,547242
2018-06-18,36.17,513741
2018-06-19,34.99,653082
2018-06-20,35.46,422123
2018-06-21,35.28,515097
2018-06-22,34.73,3320076
2018-06-25,33.89,580252
2018-06-26,34.18,429422
2018-06-27,33.95,623869
2018-06-28,33.7,266325
2018-06-29,34.18,291942
2018-07-02,34.52,122994
2018-07-03,33.8,182741
2018-07-05,34.04,229035
2018-07-06,34.59,242691
2018-07-09,34.77,209798
2018-07-10,34.48,135599
2018-07-11,34.09,158808
2018-07-12,34.73,219882
2018-07-13,34.63,159747
2018-07-16,34.51,215388
2018-07-17,34.62,242886
2018-07-18,35.47,353595
2018-07-19,35.08,234743
2018-07-20,34.77,330694
2018-07-23,34.75,127333
2018-07-24,35.8,1434383
2018-07-25,36.45,308405
2018-07-26,36.57,179584
2018-07-27,35.6,132798
2018-07-30,34.88,352731
2018-07-31,35.1,124831
2018-08-01,34.88,282911
2018-08-02,35.49,202237
2018-08-03,35.3,177715
2018-08-06,35.93,311300
2018-08-07,34.95,384331
2018-08-08,35.26,182287
2018-08-09,36.54,720822
2018-08-10,38.04,1038019
2018-08-13,39.43,763990
2018-08-14,39.66,404813
2018-08-15,39.26,261795
2018-08-16,39.82,403464
2018-08-17,40.2,336354
2018-08-20,40.23,367203
2018-08-21,40.14,592213
2018-08-22,40.03,200608
2018-08-23,39.9,247269
2018-08-24,40.51,318857
2018-08-27,40.98,322236
2018-08-28,40.64,242916
2018-08-29,41.36,148672
2018-08-30,40.87,200420
2018-08-31,41.77,381006
2018-09-04,42.35,281935
2018-09-05,40.93,352738
2018-09-06,40.88,303515
2018-09-07,40.44,250818
2018-09-10,40.96,237060
2018-09-11,41.04,157634
2018-09-12,40.4,380758
2018-09-13,39.98,278229
2018-09-14,39.98,263459
2018-09-17,38.63,414988
2018-09-18,39.83,503803
2018-09-19,39.5,326320
2018-09-20,39.96,415562
2018-09-21,40.9,1063590
2018-09-24,41.28,314234
2018-09-25,41.95,295205
2018-09-26,41.97,215833
2018-09-27,42.21,289374
2018-09-28,43.45,289321
2018-10-01,42.75,338825
2018-10-02,41.96,170446
2018-10-03,42.04,314105
2018-10-04,41.61,168147
2018-10-05,41.69,317791
2018-10-08,40.88,327310
2018-10-09,39.91,293777
2018-10-10,35.7,530080
2018-10-11,33.93,502601
2018-10-12,34.94,461772
2018-10-15,34.12,255954
2018-10-16,35.23,329677
2018-10-17,36.0,161261
2018-10-18,36.43,388196
2018-10-19,35.86,682363
2018-10-22,36.79,244015
2018-10-23,36.8,310416
2018-10-24,35.26,347817
2018-10-25,37.06,444895
2018-10-26,36.83,450482
2018-10-29,36.65,343728
2018-10-30,36.97,274193
2018-10-31,38.14,200814
2018-11-01,37.68,229980
2018-11-02,37.9,226977
2018-11-05,30.7,2070322
2018-11-06,31.92,664433
2018-11-07,33.61,238790
2018-11-08,33.62,573244
2018-11-09,32.12,533242
2018-11-12,32.3,224894
2018-11-13,32.63,261297
2018-11-14,32.18,153658
2018-11-15,33.37,288822
2018-11-16,33.17,239141
2018-11-19,29.85,269873
2018-11-20,29.13,268917
2018-11-21,29.43,181101
2018-11-23,29.5,67730
2018-11-26,29.48,265812
2018-11-27,29.47,158692
2018-11-28,30.99,210355
2018-11-29,31.32,206689
2018-11-30,32.31,370554
2018-12-03,32.99,439550
2018-12-04,30.39,582918
2018-12-06,30.59,317815
2018-12-07,29.26,219169
2018-12-10,29.6,209446
2018-12-11,28.84,184381
