date,close,volume
2018-04-25,29.8,67320
2018-04-26,29.39,108118
2018-04-27,28.79,185667
2018-04-30,28.82,163393
2018-05-01,29.67,196105
2018-05-02,29.12,119195
2018-05-03,28.72,119705
2018-05-04,29.16,131935
2018-05-07,29.42,75245
2018-05-08,29.82,203838
2018-05-09,29.85,268570
2018-05-10,29.94,83543
2018-05-11,29.86,88293
2018-05-14,29.39,104818
2018-05-15,29.39,111212
2018-05-16,29.31,150906
2018-05-17,29.56,95285
2018-05-18,29.08,165194
2018-05-21,29.25,293852
2018-05-22,29.8,408288
2018-05-23,30.07,188435
2018-05-24,30.34,166281
2018-05-25,30.3,155718
2018-05-29,29.72,219921
2018-05-30,30.46,138209
2018-05-31,30.31,167087
2018-06-01,30.66,146351
2018-06-04,31.22,179611
2018-06-05,31.01,127197
2018-06-06,31.82,114785
2018-06-07,32.07,174029
2018-06-08,31.55,214587
2018-06-11,30.89,153025
2018-06-12,30.51,166973
2018-06-13,30.71,193099
2018-06-14,30.25,234569
2018-06-15,30.48,494428
2018-06-18,30.23,352844
2018-06-19,30.9,259192
2018-06-20,31.63,234965
2018-06-21,31.34,129026
2018-06-22,31.1,488768
2018-06-25,30.5,218015
2018-06-26,30.0,217043
2018-06-27,29.32,187229
2018-06-28,28.96,253012
2018-06-29,28.38,259465
2018-07-02,28.99,301653
2018-07-03,29.09,55860
2018-07-05,29.24,116877
2018-07-06,29.36,112950
2018-07-09,29.8,167591
2018-07-10,29.42,83179
2018-07-11,29.41,88621
2018-07-12,28.88,78506
2018-07-13,28.59,105587
2018-07-16,28.75,134488
2018-07-17,28.85,61874
2018-07-18,29.21,72298
2018-07-19,28.83,132946
2018-07-20,28.69,121944
2018-07-23,28.88,136923
2018-07-24,28.73,102480
2018-07-25,27.82,236663
2018-07-26,25.85,778339
2018-07-27,25.81,445939
2018-07-30,25.04,313339
2018-07-31,25.47,271694
2018-08-01,25.38,156256
2018-08-02,25.83,172606
2018-08-03,25.71,166511
2018-08-06,25.95,276617
2018-08-07,26.27,229019
2018-08-08,26.52,226342
2018-08-09,25.2,448623
2018-08-10,24.98,318434
2018-08-13,24.54,253237
2018-08-14,24.94,188102
2018-08-15,24.33,187341
2018-08-16,24.76,209205
2018-08-17,24.67,170025
2018-08-20,24.67,136000
2018-08-21,25.48,363517
2018-08-22,25.55,207718
2018-08-23,25.56,105194
2018-08-24,24.91,177152
2018-08-27,24.91,160929
2018-08-28,24.66,139835
2018-08-29,24.67,119112
2018-08-30,24.54,96136
2018-08-31,24.7,94521
2018-09-04,24.75,161412
2018-09-05,24.64,105836
2018-09-06,24.55,155779
2018-09-07,24.5,195926
2018-09-10,24.42,70466
2018-09-11,24.63,126573
2018-09-12,24.13,179693
2018-09-13,23.97,200030
2018-09-14,24.17,125925
2018-09-17,24.07,108103
2018-09-18,23.97,103435
2018-09-19,24.25,107697
2018-09-20,24.81,129400
2018-09-21,24.42,508560
2018-09-24,24.04,162945
2018-09-25,23.84,164781
2018-09-26,23.54,163779
2018-09-27,23.31,114784
2018-09-28,23.53,200572
2018-10-01,23.11,83838
2018-10-02,23.32,147465
2018-10-03,23.9,170619
2018-10-04,23.62,239650
2018-10-05,23.22,292464
2018-10-08,23.8,194489
2018-10-09,23.52,224386
2018-10-10,23.28,216135
2018-10-11,22.78,276812
2018-10-12,21.81,445355
2018-10-15,22.12,606587
2018-10-16,21.52,781805
2018-10-17,20.78,728301
2018-10-18,20.01,398215
2018-10-19,19.87,587214
2018-10-22,19.15,380700
2018-10-23,19.13,368950
2018-10-24,18.6,412443
2018-10-25,19.2,376249
2018-10-26,21.08,576959
2018-10-29,21.39,447330
2018-10-30,21.03,348505
