date,close,volume
2019-05-09,24.93,121700
2019-05-10,24.95,400
2019-05-13,24.71,200
2019-05-14,24.81,15001
2019-05-15,24.83,0
2019-05-16,24.9,0
2019-05-17,24.89,0
2019-05-20,24.86,200
2019-05-21,24.93,0
2019-05-22,24.92,0
2019-05-23,24.83,200
2019-05-24,24.79,100
2019-05-28,24.77,0
2019-05-29,24.69,0
2019-05-30,24.74,100
2019-05-31,24.55,1000
2019-06-03,24.6,0
2019-06-04,24.82,0
2019-06-05,24.88,0
2019-06-06,24.93,1011
2019-06-07,24.99,0
2019-06-10,25.04,160
2019-06-11,25.08,0
2019-06-12,25.03,0
2019-06-13,25.09,0
2019-06-14,25.07,160
2019-06-17,25.03,0
2019-06-18,25.19,1800
2019-06-19,25.3,0
2019-06-20,25.45,100800
2019-06-21,25.42,2900
2019-06-24,25.36,1
2019-06-25,25.28,0
2019-06-26,25.27,797
2019-06-27,25.33,0
2019-06-28,25.33,1
2019-07-01,25.15,700
2019-07-02,25.2,2279
2019-07-03,25.26,100
2019-07-05,25.16,0
2019-07-08,25.11,1700
2019-07-09,25.09,1291
2019-07-10,25.14,301
2019-07-11,25.09,0
2019-07-12,25.14,1
2019-07-15,25.16,390
2019-07-16,25.1,1091
2019-07-17,25.07,0
2019-07-18,25.07,2000
2019-07-19,25.04,5810
2019-07-22,25.09,6687
2019-07-23,25.15,8240
2019-07-24,25.16,3600
2019-07-25,25.15,5015
2019-07-26,25.21,83596
2019-07-29,25.17,22200
2019-07-30,25.19,0
2019-07-31,25.17,3316
2019-08-01,25.04,196
2019-08-02,25.01,52101
2019-08-05,24.73,2000
2019-08-06,24.88,1100
2019-08-07,24.87,500
2019-08-08,24.95,5
2019-08-09,24.94,205
2019-08-12,24.88,0
2019-08-13,25.0,105
2019-08-14,24.78,0
2019-08-15,24.88,0
2019-08-16,24.93,5700
2019-08-19,25.03,33400
2019-08-20,25.03,15058
2019-08-21,25.14,25206
2019-08-22,25.16,11793
2019-08-23,25.04,17811
2019-08-26,25.18,558
2019-08-27,25.2,100
2019-08-28,25.25,0
