date,close,volume
2018-04-25,12.54,12319
2018-04-26,12.56,14041
2018-04-27,12.63,6791
2018-04-30,12.65,20483
2018-05-01,12.65,21259
2018-05-02,12.65,39902
2018-05-03,12.66,20086
2018-05-04,12.63,23121
2018-05-07,12.58,15726
2018-05-08,12.59,12580
2018-05-09,12.58,14314
2018-05-10,12.57,12116
2018-05-11,12.6,3545
2018-05-14,12.57,12064
2018-05-15,12.51,28183
2018-05-16,12.52,11661
2018-05-17,12.52,10336
2018-05-18,12.51,7853
2018-05-21,12.5,12533
2018-05-22,12.47,21507
2018-05-23,12.51,8914
2018-05-24,12.54,3375
2018-05-25,12.58,6950
2018-05-29,12.62,15753
2018-05-30,12.6,14669
2018-05-31,12.63,17776
2018-06-01,12.63,30334
2018-06-04,12.64,9813
2018-06-05,12.67,15955
2018-06-06,12.67,10496
2018-06-07,12.68,11342
2018-06-08,12.68,7398
2018-06-11,12.63,20686
2018-06-12,12.63,7568
2018-06-13,12.57,22218
2018-06-14,12.48,33550
2018-06-15,12.5,29038
2018-06-18,12.5,6247
2018-06-19,12.53,75523
2018-06-20,12.57,32262
2018-06-21,12.61,19362
2018-06-22,12.56,11980
2018-06-25,12.61,11827
2018-06-26,12.62,6700
2018-06-27,12.58,7429
2018-06-28,12.63,11569
2018-06-29,12.62,17665
2018-07-02,12.71,38559
2018-07-03,12.72,9605
2018-07-05,12.71,15253
2018-07-06,12.65,3764
2018-07-09,12.66,12500
2018-07-10,12.67,15728
2018-07-11,12.71,18852
2018-07-12,12.72,14533
2018-07-13,12.66,18581
2018-07-16,12.6,8001
2018-07-17,12.61,10604
2018-07-18,12.61,5845
2018-07-19,12.65,6663
2018-07-20,12.66,9535
2018-07-23,12.69,13506
2018-07-24,12.74,16997
2018-07-25,12.72,6008
2018-07-26,12.74,14051
2018-07-27,12.71,8514
2018-07-30,12.73,18254
2018-07-31,12.63,28634
2018-08-01,12.67,14612
2018-08-02,12.56,23751
2018-08-03,12.59,13000
2018-08-06,12.56,27375
2018-08-07,12.58,7081
2018-08-08,12.59,2672
2018-08-09,12.57,14511
2018-08-10,12.61,9726
2018-08-13,12.63,6664
2018-08-14,12.6,12164
2018-08-15,12.64,5161
2018-08-16,12.61,4460
2018-08-17,12.62,5576
2018-08-20,12.63,13998
2018-08-21,12.65,17515
2018-08-22,12.65,26668
2018-08-23,12.59,14681
2018-08-24,12.61,12653
2018-08-27,12.62,24118
2018-08-28,12.56,13869
2018-08-29,12.59,24412
2018-08-30,12.59,12013
2018-08-31,12.59,15444
2018-09-04,12.54,28155
2018-09-05,12.59,14783
2018-09-06,12.58,18741
2018-09-07,12.53,12742
2018-09-10,12.6,51033
2018-09-11,12.58,16940
2018-09-12,12.52,14492
2018-09-13,12.42,21738
2018-09-14,12.37,25146
2018-09-17,12.34,31891
2018-09-18,12.23,24662
2018-09-19,12.23,50408
2018-09-20,12.23,31760
2018-09-21,12.15,38042
2018-09-24,12.12,14394
2018-09-25,12.14,28275
2018-09-26,12.09,26056
2018-09-27,12.17,53620
2018-09-28,12.24,20608
2018-10-01,12.33,16328
2018-10-02,12.28,27763
2018-10-03,12.22,24656
2018-10-04,12.16,23419
2018-10-05,12.13,15090
2018-10-08,12.1,23122
2018-10-09,12.02,20670
2018-10-10,11.95,21964
2018-10-11,11.97,33407
2018-10-12,11.95,15460
2018-10-15,11.87,12805
2018-10-16,11.88,11176
2018-10-17,11.89,3421
2018-10-18,11.82,17578
2018-10-19,11.84,30432
2018-10-22,11.82,22254
2018-10-23,11.8,29291
2018-10-24,11.79,60359
2018-10-25,11.76,62913
2018-10-26,11.79,28026
2018-10-29,11.72,33528
2018-10-30,11.65,55386
2018-10-31,11.61,24350
2018-11-01,11.64,28378
2018-11-02,11.64,36516
2018-11-05,11.7,27628
2018-11-06,11.71,30994
2018-11-07,11.78,24200
2018-11-08,11.85,14032
2018-11-09,11.92,31190
2018-11-12,12.05,35546
2018-11-13,12.07,27860
2018-11-14,12.03,29681
2018-11-15,11.99,28868
2018-11-16,11.94,15269
2018-11-19,11.91,23386
2018-11-20,11.85,36050
2018-11-21,11.85,12728
2018-11-23,11.9,4158
2018-11-26,11.94,23297
2018-11-27,11.85,12725
2018-11-28,11.92,19680
2018-11-29,12.04,18076
2018-11-30,12.08,17420
2018-12-03,12.09,31954
2018-12-04,12.2,27625
2018-12-06,12.23,23976
2018-12-07,12.19,16533
2018-12-10,12.2,45628
2018-12-11,12.17,29654
2018-12-12,12.11,30933
2018-12-13,12.03,9521
2018-12-14,11.96,15605
2018-12-17,11.95,69860
2018-12-18,11.94,67362
2018-12-19,11.92,40639
2018-12-20,11.82,47037
2018-12-21,11.88,35364
2018-12-24,11.9,14743
2018-12-26,11.88,39739
2018-12-27,11.82,53103
2018-12-28,11.86,40930
2018-12-31,11.91,19001
2019-01-02,12.14,12992
2019-01-03,12.31,42222
2019-01-04,12.33,13629
2019-01-07,12.42,14244
2019-01-08,12.42,30148
2019-01-09,12.45,14652
2019-01-10,12.44,23276
2019-01-11,12.59,9700
2019-01-14,12.53,43261
2019-01-15,12.54,14189
2019-01-16,12.51,13348
2019-01-17,12.54,13615
2019-01-18,12.49,41779
2019-01-22,12.51,6757
2019-01-23,12.57,17051
2019-01-24,12.62,27013
2019-01-25,12.61,16389
2019-01-28,12.6,15453
2019-01-29,12.59,4203
2019-01-30,12.56,29160
2019-01-31,12.67,5820
2019-02-01,12.71,17733
2019-02-04,12.64,8771
2019-02-05,12.73,10172
2019-02-06,12.63,12161
2019-02-07,12.72,14853
2019-02-08,12.71,29126
2019-02-11,12.74,15889
2019-02-12,12.75,16147
2019-02-13,12.78,17917
2019-02-14,12.78,7277
2019-02-15,12.77,4926
2019-02-19,12.76,11142
2019-02-20,12.81,8572
2019-02-21,12.77,4077
2019-02-22,12.84,8189
2019-02-25,12.88,8222
2019-02-26,12.88,3264
2019-02-27,12.86,11165
2019-02-28,12.91,4045
2019-03-01,12.9,19727
2019-03-04,12.95,27042
2019-03-05,13.04,15709
