date,close,volume
2018-04-25,33.38,4905
2018-04-26,33.75,14789
2018-04-27,33.82,9056
2018-04-30,33.9,20355
2018-05-01,33.3,12256
2018-05-02,33.05,14736
2018-05-03,33.37,27547
2018-05-04,33.7,11557
2018-05-07,33.75,22417
2018-05-08,33.87,18279
2018-05-09,34.62,21917
2018-05-10,34.91,44099
2018-05-11,34.78,11520
2018-05-14,35.16,31094
2018-05-15,35.16,26092
2018-05-16,35.92,23462
2018-05-17,35.83,61911
2018-05-18,35.6,58445
2018-05-21,36.03,12227
2018-05-22,36.03,23382
2018-05-23,35.93,21627
2018-05-24,35.58,13477
2018-05-25,34.6,33955
2018-05-29,34.16,17611
2018-05-30,34.93,15749
2018-05-31,34.53,7698
2018-06-01,34.14,13415
2018-06-04,33.91,15326
2018-06-05,33.59,8277
2018-06-06,33.22,36739
2018-06-07,33.88,14600
2018-06-08,33.8,5341
2018-06-11,33.58,9838
2018-06-12,33.36,4640
2018-06-13,33.95,12249
2018-06-14,33.44,19303
2018-06-15,32.37,76039
2018-06-18,32.8,25386
2018-06-19,32.63,17845
2018-06-20,32.3,14892
2018-06-21,32.05,7228
2018-06-22,33.03,15868
2018-06-25,32.74,9613
2018-06-26,33.07,16058
2018-06-27,33.77,8555
2018-06-28,33.9,11012
2018-06-29,34.51,10636
2018-07-02,33.83,15277
2018-07-03,33.78,7228
2018-07-05,34.3,35792
2018-07-06,33.91,7667
2018-07-09,34.61,21397
2018-07-10,34.68,6016
2018-07-11,33.33,18925
2018-07-12,33.3,18450
2018-07-13,33.76,7156
2018-07-16,32.31,18535
2018-07-17,32.49,6956
2018-07-18,32.95,6824
2018-07-19,33.04,22763
2018-07-20,33.21,46649
2018-07-23,33.56,25230
2018-07-24,33.61,15694
2018-07-25,34.12,5718
2018-07-26,34.53,11402
2018-07-27,34.54,19813
2018-07-30,34.47,26176
2018-07-31,33.96,4171
2018-08-01,33.34,9375
2018-08-02,33.73,9303
2018-08-03,33.81,3801
2018-08-06,33.73,5107
2018-08-07,34.31,17284
2018-08-08,33.0,10011
2018-08-09,32.67,4852
2018-08-10,33.31,6490
2018-08-13,33.05,9462
2018-08-14,33.27,19057
2018-08-15,32.66,6664
2018-08-16,32.46,17490
2018-08-17,32.3,18889
2018-08-20,32.82,10167
2018-08-21,32.79,15003
2018-08-22,33.75,25152
2018-08-23,33.64,8499
2018-08-24,33.95,10901
2018-08-27,34.19,18391
2018-08-28,33.95,8126
2018-08-29,34.46,6986
2018-08-30,34.48,6260
2018-08-31,34.26,6592
2018-09-04,34.17,17795
2018-09-05,33.77,15210
2018-09-06,33.3,6024
2018-09-07,33.97,4986
2018-09-10,33.73,3970
2018-09-11,34.67,17715
2018-09-12,34.99,13429
2018-09-13,34.35,13456
2018-09-14,33.9,4998
2018-09-17,33.96,22429
2018-09-18,34.45,4987
2018-09-19,34.73,5505
2018-09-20,34.56,12906
2018-09-21,34.57,154867
2018-09-24,35.4,35838
2018-09-25,35.5,11917
2018-09-26,35.35,7447
2018-09-27,35.78,4656
2018-09-28,36.14,63011
2018-10-01,36.91,14756
2018-10-02,36.71,18779
2018-10-03,36.91,13029
2018-10-04,36.4,9204
2018-10-05,36.08,7502
2018-10-08,36.11,31176
2018-10-09,35.94,10115
2018-10-10,34.92,11017
2018-10-11,33.37,28112
2018-10-12,33.75,11219
2018-10-15,33.61,15121
2018-10-16,34.23,7238
2018-10-17,33.31,25216
2018-10-18,32.8,22687
2018-10-19,33.16,107342
2018-10-22,33.12,14611
2018-10-23,31.79,26106
2018-10-24,31.15,21614
2018-10-25,31.29,15598
2018-10-26,31.49,22241
2018-10-29,31.36,15599
2018-10-30,31.22,14644
2018-10-31,30.31,22486
2018-11-01,29.82,29710
2018-11-02,29.47,23675
2018-11-05,29.15,21860
2018-11-06,29.34,17992
2018-11-07,28.51,34561
2018-11-08,28.48,11811
2018-11-09,28.08,22722
2018-11-12,28.01,24278
2018-11-13,26.68,51034
2018-11-14,27.08,18572
2018-11-15,26.97,21082
2018-11-16,27.4,20153
2018-11-19,27.39,16893
2018-11-20,25.89,48751
2018-11-21,26.03,48770
2018-11-23,24.45,38703
2018-11-26,24.86,34667
2018-11-27,24.61,25810
2018-11-28,24.05,47648
2018-11-29,24.93,30694
2018-11-30,24.47,34374
2018-12-03,25.2,25003
2018-12-04,25.11,22389
2018-12-06,25.18,70568
2018-12-07,25.81,30417
2018-12-10,24.81,29434
2018-12-11,25.14,15465
2018-12-12,24.86,18173
2018-12-13,25.96,34284
2018-12-14,25.14,16073
2018-12-17,24.41,16325
2018-12-18,23.45,65135
2018-12-19,23.68,32683
2018-12-20,22.98,51178
2018-12-21,22.69,40736
2018-12-24,22.18,21542
2018-12-26,23.35,72249
2018-12-27,22.82,26153
2018-12-28,22.59,16611
2018-12-31,22.91,58380
2019-01-02,23.2,28787
2019-01-03,23.57,35626
2019-01-04,23.7,48166
2019-01-07,23.58,54559
2019-01-08,23.81,26889
2019-01-09,24.96,100506
2019-01-10,24.93,23976
2019-01-11,24.59,26540
2019-01-14,23.94,34208
2019-01-15,24.68,28872
2019-01-16,24.73,26878
2019-01-17,24.96,27388
2019-01-18,25.3,85580
2019-01-22,24.58,17390
2019-01-23,24.31,27108
2019-01-24,24.35,9113
2019-01-25,24.33,9611
2019-01-28,23.45,54226
2019-01-29,23.72,35540
2019-01-30,24.41,37305
2019-01-31,24.05,60171
2019-02-01,24.8,48533
2019-02-04,24.96,85258
2019-02-05,24.73,34421
2019-02-06,25.2,51539
2019-02-07,24.69,77256
2019-02-08,25.0,74406
2019-02-11,24.6,38599
2019-02-12,24.81,44464
2019-02-13,25.41,47814
2019-02-14,26.2,90566
2019-02-15,27.07,105057
2019-02-19,27.0,73803
2019-02-20,27.36,31752
2019-02-21,27.41,38532
2019-02-22,27.33,23163
2019-02-25,26.47,52039
2019-02-26,26.83,26361
