date,close,volume
2018-04-25,65.4,18571
2018-04-26,65.52,32291
2018-04-27,65.55,20717
2018-04-30,64.8,25754
2018-05-01,65.22,22615
2018-05-02,65.01,13075
2018-05-03,65.08,18565
2018-05-04,65.89,19716
2018-05-07,66.29,12854
2018-05-08,66.51,19740
2018-05-09,66.92,102410
2018-05-10,67.51,19973
2018-05-11,67.61,11709
2018-05-14,67.46,17849
2018-05-15,67.36,14687
2018-05-16,67.94,15654
2018-05-17,68.18,27237
2018-05-18,68.15,22228
2018-05-21,68.73,24935
2018-05-22,68.12,28213
2018-05-23,68.17,22767
2018-05-24,68.12,50768
2018-05-25,68.21,18647
2018-05-29,67.9,41901
2018-05-30,68.82,28496
2018-05-31,68.14,20648
2018-06-01,68.74,15997
2018-06-04,69.08,42823
2018-06-05,69.48,54537
2018-06-06,69.89,26038
2018-06-07,69.79,61617
2018-06-08,70.18,36752
2018-06-11,70.23,25453
2018-06-12,70.52,40636
2018-06-13,70.17,52102
2018-06-14,70.42,27333
2018-06-15,70.42,19139
2018-06-18,70.6,152899
2018-06-19,70.46,38848
2018-06-20,71.04,503496
2018-06-21,70.16,50156
2018-06-22,69.92,20609
2018-06-25,68.61,18077
2018-06-26,69.02,52857
2018-06-27,68.03,33531
2018-06-28,68.41,25624
2018-06-29,68.45,66556
2018-07-02,68.55,33583
2018-07-03,68.73,24923
2018-07-05,69.31,11946
2018-07-06,69.97,35758
2018-07-09,70.61,53523
2018-07-10,70.47,36930
2018-07-11,69.92,26517
2018-07-12,70.13,38874
2018-07-13,70.09,90546
2018-07-16,69.83,39591
2018-07-17,70.21,32626
2018-07-18,70.47,50450
2018-07-19,70.65,197254
2018-07-20,70.42,35415
2018-07-23,70.4,36648
2018-07-24,69.76,37794
2018-07-25,70.07,56845
2018-07-26,70.45,33252
2018-07-27,69.29,71863
2018-07-30,69.01,122757
2018-07-31,69.63,50456
2018-08-01,69.54,31704
2018-08-02,70.23,76923
2018-08-03,70.25,27474
2018-08-06,70.78,33293
2018-08-07,70.97,18198
2018-08-08,70.74,25651
2018-08-09,70.82,28147
2018-08-10,70.58,19455
2018-08-13,70.1,25980
2018-08-14,70.85,35265
2018-08-15,70.15,32366
2018-08-16,70.75,22816
2018-08-17,71.12,25820
2018-08-20,71.47,19517
2018-08-21,72.16,21938
2018-08-22,72.23,26901
2018-08-23,72.07,28452
2018-08-24,72.37,59492
2018-08-27,72.72,64766
2018-08-28,72.81,80575
2018-08-29,73.03,44171
2018-08-30,72.64,43676
2018-08-31,72.81,34889
2018-09-04,72.78,43182
2018-09-05,72.52,39053
2018-09-06,72.2,36387
2018-09-07,72.0,110414
2018-09-10,72.39,46701
2018-09-11,72.57,30829
2018-09-12,72.6,22690
2018-09-13,72.67,27818
2018-09-14,72.88,20757
2018-09-17,72.05,30695
2018-09-18,72.27,21837
2018-09-19,71.89,19116
2018-09-20,72.44,32367
2018-09-21,72.25,17572
2018-09-24,71.94,23400
2018-09-25,71.94,29378
2018-09-26,71.41,63448
2018-09-27,71.46,62899
2018-09-28,71.62,22710
2018-10-01,70.98,26171
2018-10-02,70.51,32694
2018-10-03,70.85,33884
2018-10-04,69.96,44132
2018-10-05,69.47,46956
2018-10-08,69.2,251531
2018-10-09,68.76,25586
2018-10-10,66.57,53528
2018-10-11,65.42,80772
2018-10-12,65.72,74656
2018-10-15,66.06,39228
2018-10-16,67.67,65160
2018-10-17,67.39,57312
2018-10-18,66.3,50819
2018-10-19,65.68,37066
2018-10-22,65.49,25157
2018-10-23,64.86,59070
2018-10-24,62.47,88521
2018-10-25,63.64,102503
2018-10-26,62.85,61780
2018-10-29,62.51,33237
2018-10-30,63.82,101272
2018-10-31,64.4,64291
2018-11-01,65.55,27775
2018-11-02,65.26,55067
2018-11-05,65.49,39788
2018-11-06,65.82,470347
2018-11-07,67.14,110855
2018-11-08,66.74,33403
2018-11-09,65.88,36619
2018-11-12,64.64,24930
2018-11-13,64.64,36628
2018-11-14,64.12,32650
2018-11-15,64.89,29585
2018-11-16,64.89,68503
2018-11-19,63.49,26431
2018-11-20,62.26,80817
2018-11-21,63.17,33694
