date,close,volume
2018-04-25,42.04,19165993
2018-04-26,42.87,12053545
2018-04-27,43.06,13468061
2018-04-30,42.3,10080416
2018-05-01,41.77,14017951
2018-05-02,41.08,18121273
2018-05-03,40.73,21453475
2018-05-04,40.75,14487480
2018-05-07,40.1,13946333
2018-05-08,40.11,19011400
2018-05-09,40.48,21032329
2018-05-10,41.86,26150502
2018-05-11,40.94,23671510
2018-05-14,40.65,18389861
2018-05-15,40.14,25638175
2018-05-16,40.58,19449928
2018-05-17,39.08,33272541
2018-05-18,38.3,37339669
2018-05-21,38.39,20987693
2018-05-22,39.37,26682299
2018-05-23,38.64,27741317
2018-05-24,38.14,31182378
2018-05-25,37.25,33143593
2018-05-29,35.33,55972490
2018-05-30,35.68,38041353
2018-05-31,35.62,21493532
2018-06-01,35.81,50283213
2018-06-04,36.42,34403845
2018-06-05,34.97,51308698
2018-06-06,34.48,42168592
2018-06-07,32.71,118712080
2018-06-08,34.14,96224434
2018-06-11,33.8,31861308
2018-06-12,34.16,29406211
2018-06-13,33.8,42152593
2018-06-14,32.68,38659453
2018-06-15,33.04,53376931
2018-06-18,32.57,22094961
2018-06-19,32.72,36012156
2018-06-20,32.54,22324186
2018-06-21,31.88,26734622
2018-06-22,32.04,29173156
2018-06-25,32.32,33550758
2018-06-26,32.15,19352926
2018-06-27,31.0,33517599
2018-06-28,31.89,32789904
2018-06-29,32.05,17841230
2018-07-02,31.87,11487967
2018-07-03,32.55,15800038
2018-07-05,32.29,19633427
2018-07-06,33.18,25217266
2018-07-09,33.54,16797688
2018-07-10,33.69,16051361
2018-07-11,32.74,22573610
2018-07-12,33.4,25966486
2018-07-13,34.05,22725217
2018-07-16,33.89,12266235
2018-07-17,34.82,23063477
2018-07-18,34.39,17691344
2018-07-19,34.5,28941718
2018-07-20,35.65,43896535
2018-07-23,35.33,15164389
2018-07-24,36.24,20374194
2018-07-25,37.15,24521324
2018-07-26,36.11,22107767
2018-07-27,36.73,19456133
2018-07-30,36.76,15333886
2018-07-31,36.1,21297986
2018-08-01,35.99,20540110
2018-08-02,36.23,25790878
2018-08-03,37.55,31687799
2018-08-06,37.03,22201079
2018-08-07,36.36,34005072
2018-08-08,35.9,24354391
2018-08-09,35.4,24906508
2018-08-10,33.84,41254035
2018-08-13,34.02,32846076
2018-08-14,34.7,28242993
2018-08-15,33.8,32750385
2018-08-16,33.63,25924022
2018-08-17,33.28,28793817
2018-08-20,33.08,21623479
2018-08-21,31.98,30796511
2018-08-22,32.61,38464451
2018-08-23,31.53,42235877
2018-08-24,31.97,25990644
2018-08-27,32.81,29325294
2018-08-28,32.19,30059465
2018-08-29,32.8,26962220
2018-08-30,31.63,42548281
2018-08-31,32.45,36310345
2018-09-04,30.96,38674402
2018-09-05,31.18,33280404
2018-09-06,32.04,34053648
2018-09-07,32.51,29507178
2018-09-10,32.14,27575184
2018-09-11,31.0,40350430
2018-09-12,31.25,34164457
2018-09-13,30.72,35991322
2018-09-14,31.22,37785075
2018-09-17,32.13,38350328
2018-09-18,32.53,30171391
2018-09-19,32.53,31668058
2018-09-20,32.97,28576368
2018-09-21,33.76,34874017
2018-09-24,32.79,36578985
2018-09-25,33.13,24865607
2018-09-26,33.65,33100029
2018-09-27,34.35,31156283
2018-09-28,33.73,27047782
2018-10-01,33.71,17512623
2018-10-02,35.61,53247709
2018-10-03,36.9,88000157
2018-10-04,36.51,41792797
2018-10-05,36.66,45405577
2018-10-08,39.13,84516877
2018-10-09,39.58,43459052
2018-10-10,38.12,39067952
2018-10-11,37.51,43813972
2018-10-12,38.61,36656370
2018-10-15,38.21,31467067
2018-10-16,39.45,26889175
2018-10-17,39.89,28501005
2018-10-18,38.59,35402743
2018-10-19,38.95,33204387
2018-10-22,39.78,23374304
2018-10-23,39.56,30560720
2018-10-24,37.94,37306747
2018-10-25,39.0,37577335
2018-10-26,40.04,49430445
2018-10-29,38.63,74208221
2018-10-30,40.39,50214727
2018-10-31,40.15,30450280
2018-11-01,41.05,31287140
2018-11-02,41.61,27696718
2018-11-05,41.24,26228428
2018-11-06,40.57,20868826
2018-11-07,40.37,24031608
2018-11-08,39.21,27677614
2018-11-09,39.46,28157872
2018-11-12,38.95,18621339
2018-11-13,38.32,34308802
2018-11-14,38.92,29037707
2018-11-15,39.87,32587278
2018-11-16,40.48,34930134
2018-11-19,39.91,23061800
2018-11-20,38.56,26755142
2018-11-21,39.4,18089977
2018-11-23,38.7,9435507
2018-11-26,37.42,36574871
2018-11-27,39.03,30179179
2018-11-28,39.81,27656501
2018-11-29,39.82,18644828
2018-11-30,39.8,20153761
2018-12-03,39.99,23195864
2018-12-04,39.28,27673771
2018-12-06,39.44,33901666
2018-12-07,38.66,32676686
2018-12-10,37.63,31767638
2018-12-11,38.05,25738224
2018-12-12,38.69,40400096
2018-12-13,38.83,26321982
2018-12-14,38.33,25352470
2018-12-17,37.84,31485985
2018-12-18,37.66,21913558
2018-12-19,36.89,40627644
2018-12-20,37.56,37895971
2018-12-21,37.14,26578655
2018-12-24,36.63,10079247
2018-12-26,37.3,23611104
2018-12-27,37.75,16442514
2018-12-28,38.08,32681425
2018-12-31,38.2,10646489
2019-01-02,40.64,41926747
2019-01-03,40.9,24851675
2019-01-04,41.82,40899788
2019-01-07,41.4,26407706
2019-01-08,41.9,23524787
2019-01-09,42.96,38010096
2019-01-10,42.9,31156928
2019-01-11,42.78,13875403
2019-01-14,42.98,21208057
2019-01-15,42.74,19890992
2019-01-16,42.67,18320192
2019-01-17,43.02,22797629
2019-01-18,43.2,29408828
2019-01-22,42.15,30949602
2019-01-23,43.29,28833981
2019-01-24,43.65,30082441
2019-01-25,43.82,21799265
2019-01-28,42.87,30253774
2019-01-29,43.44,21493086
2019-01-30,44.6,32022577
2019-01-31,45.37,27113829
2019-02-01,45.4,20050239
2019-02-04,45.46,18766075
2019-02-05,45.21,17413649
2019-02-06,43.33,42121923
2019-02-07,43.05,38518385
2019-02-08,43.07,30687296
2019-02-11,42.49,27476037
2019-02-12,43.7,36852575
2019-02-13,43.07,24780234
2019-02-14,44.25,41495121
2019-02-15,44.45,27715923
2019-02-19,44.15,22514992
2019-02-20,43.76,32090942
2019-02-21,43.55,31578171
2019-02-22,44.15,21582629
2019-02-25,43.92,22945412
2019-02-26,44.1,15693835
2019-02-27,44.16,17233153
2019-02-28,43.0,30506964
2019-03-01,42.35,30186949
2019-03-04,42.37,18768738
2019-03-05,42.69,15167835
2019-03-06,41.5,34452744
2019-03-07,41.18,34958528
2019-03-08,41.67,35364817
2019-03-11,43.07,32570891
2019-03-12,43.28,20364136
2019-03-13,43.75,28651458
2019-03-14,43.21,24990232
2019-03-15,43.69,26606075
2019-03-18,44.4,24192184
2019-03-19,44.35,24377203
2019-03-20,44.01,32752893
2019-03-21,43.0,65808209
2019-03-22,40.43,77967232
2019-03-25,40.94,38969846
2019-03-26,41.62,36051208
2019-03-27,39.28,77111634
2019-03-28,40.68,63285450
2019-03-29,40.99,37980918
2019-04-01,41.8,32593755
2019-04-02,41.77,28810708
2019-04-03,41.18,31307806
2019-04-04,42.1,32381057
2019-04-05,42.29,25000951
2019-04-08,42.65,25163625
2019-04-09,42.08,25172804
2019-04-10,42.25,18535280
2019-04-11,41.47,27271412
2019-04-12,40.32,54610320
2019-04-15,40.62,22905121
2019-04-16,40.79,26447578
2019-04-17,40.05,41485613
2019-04-18,40.46,37319074
2019-04-22,40.49,20155979
2019-04-23,41.14,29271720
2019-04-24,40.09,33678693
2019-04-25,41.08,29817776
2019-04-26,41.25,49112565
2019-04-29,41.23,16698777
2019-04-30,41.39,27081896
2019-05-01,40.7,26663167
2019-05-02,40.65,22873759
2019-05-03,41.19,19024683
2019-05-06,40.46,19949405
2019-05-07,40.12,31458764
2019-05-08,40.91,26309151
2019-05-09,40.29,24627919
2019-05-10,40.25,25853771
2019-05-13,38.84,37158878
2019-05-14,38.97,25370713
2019-05-15,38.44,21082072
2019-05-16,37.65,33156955
2019-05-17,36.99,32718466
2019-05-20,37.72,31498397
2019-05-21,39.26,35850736
2019-05-22,39.36,21035256
2019-05-23,39.09,22949449
2019-05-24,39.22,20977340
2019-05-28,40.28,46951678
2019-05-29,40.92,33616687
