date,close,volume
2018-05-16,24.95,4498
2018-05-17,25.0,3601
2018-05-18,25.06,3500
2018-05-21,25.04,9145
2018-05-22,25.0,9200
2018-05-23,25.02,12890
2018-05-24,25.07,13500
2018-05-25,25.12,5100
2018-05-29,25.1,500
2018-05-30,25.14,2617
2018-05-31,25.12,2200
2018-06-01,25.18,12700
2018-06-04,25.27,7746
2018-06-05,25.39,2700
2018-06-06,25.44,1477
2018-06-07,25.49,2481
2018-06-08,25.52,12000
2018-06-11,25.53,6002
2018-06-12,25.54,1600
2018-06-13,25.54,0
2018-06-14,25.4,2300
2018-06-15,25.44,9053
2018-06-18,25.58,1070
2018-06-19,25.55,500
2018-06-20,25.55,3520
2018-06-21,25.6,3400
2018-06-22,25.62,2000
2018-06-25,25.64,2700
2018-06-26,25.67,2000
2018-06-27,25.63,2400
2018-06-28,25.55,6550
2018-06-29,25.74,1300
2018-07-02,25.75,2700
2018-07-03,25.9,2300
2018-07-05,25.95,5100
2018-07-06,25.95,1100
2018-07-09,25.99,200
2018-07-10,26.03,1848
2018-07-11,26.05,1692
2018-07-12,26.06,2426
2018-07-13,26.07,1200
2018-07-16,25.98,1223
2018-07-17,25.93,2920
2018-07-18,25.88,1200
2018-07-19,25.99,1002
2018-07-20,25.88,300
2018-07-23,25.9,4890
2018-07-24,25.9,9800
2018-07-25,25.95,2902
2018-07-26,25.95,0
2018-07-27,25.95,1450
2018-07-30,26.01,1100
2018-07-31,25.98,4180
2018-08-01,25.91,1100
2018-08-02,25.92,1400
2018-08-03,25.96,8280
2018-08-06,26.01,12546
2018-08-07,26.01,3077
2018-08-08,26.06,700
2018-08-09,26.0,1394
2018-08-10,26.0,6161
2018-08-13,26.0,2061
2018-08-14,26.01,2172
2018-08-15,26.01,2700
2018-08-16,26.02,850
2018-08-17,26.06,8034
2018-08-20,26.32,9531
2018-08-21,26.07,14926
2018-08-22,26.11,2645
2018-08-23,26.09,2231
2018-08-24,26.14,550
2018-08-27,26.14,4628
2018-08-28,26.13,1675
2018-08-29,26.22,1099
2018-08-30,26.25,1557
2018-08-31,26.29,2212
2018-09-04,26.12,1893
2018-09-05,26.01,1117
2018-09-06,26.05,2900
2018-09-07,25.87,3076
2018-09-10,25.91,1422
2018-09-11,25.93,1723
2018-09-12,25.9,1100
2018-09-13,25.82,1741
2018-09-14,25.77,1005
2018-09-17,25.89,2788
2018-09-18,25.89,1031
2018-09-19,25.75,6469
2018-09-20,25.45,11865
2018-09-21,25.48,10896
2018-09-24,25.53,4087
2018-09-25,25.47,11851
2018-09-26,25.52,726
2018-09-27,25.49,2450
2018-09-28,25.54,1162
2018-10-01,25.44,6007
2018-10-02,25.38,961
2018-10-03,25.08,6100
2018-10-04,24.81,4920
2018-10-05,24.79,1188
2018-10-08,24.95,2042
2018-10-09,24.93,1286
2018-10-10,24.7,6961
2018-10-11,24.7,776
2018-10-12,24.7,5321
2018-10-15,24.64,562
2018-10-16,24.71,546
2018-10-17,24.58,3630
2018-10-18,24.69,201
2018-10-19,24.46,1970
2018-10-22,24.5,400
2018-10-23,24.42,1175
2018-10-24,24.23,1055
2018-10-25,24.4,880
2018-10-26,24.35,261
2018-10-29,24.35,380
2018-10-30,24.35,631
2018-10-31,24.34,6159
2018-11-01,24.57,2510
2018-11-02,24.44,1472
2018-11-05,24.46,784
2018-11-06,24.39,5054
2018-11-07,24.7,1700
2018-11-08,24.65,502
2018-11-09,24.7,720
2018-11-12,24.56,1130
2018-11-13,24.44,3200
2018-11-14,24.31,1360
2018-11-15,24.26,1066
2018-11-16,24.18,350
2018-11-19,24.07,2550
2018-11-20,23.57,5908
2018-11-21,23.57,5800
2018-11-23,23.55,700
2018-11-26,23.69,400
2018-11-27,23.5,1462
2018-11-28,23.5,352
2018-11-29,23.51,5827
2018-11-30,23.41,55653
2018-12-03,23.47,25839
2018-12-04,23.24,14104
2018-12-06,23.19,8688
2018-12-07,23.04,8163
2018-12-10,23.02,5236
2018-12-11,23.11,45203
2018-12-12,23.11,54156
2018-12-13,23.0,29664
2018-12-14,22.85,10893
2018-12-17,22.5,27704
2018-12-18,22.26,17759
