date,close,volume
2018-06-21,18.35,5136701
2018-06-22,17.25,628775
2018-06-25,15.82,641266
2018-06-26,15.51,251262
2018-06-27,14.52,494951
2018-06-28,14.75,421174
2018-06-29,15.22,393204
2018-07-02,15.09,86314
2018-07-03,15.04,95434
2018-07-05,15.39,56342
2018-07-06,15.6,86142
2018-07-09,16.14,159625
2018-07-10,16.1,50544
2018-07-11,16.94,104422
2018-07-12,16.76,94303
2018-07-13,16.63,56146
2018-07-16,16.75,166320
2018-07-17,16.75,69665
2018-07-18,16.42,35459
2018-07-19,16.26,19534
2018-07-20,16.68,80603
2018-07-23,16.48,27823
2018-07-24,16.12,99035
2018-07-25,16.1,73039
2018-07-26,16.32,69086
2018-07-27,15.72,90660
2018-07-30,14.97,60434
2018-07-31,15.31,97087
2018-08-01,15.01,58413
2018-08-02,15.25,209106
2018-08-03,15.07,41327
2018-08-06,15.32,53939
2018-08-07,14.95,53601
2018-08-08,15.2,58067
2018-08-09,14.8,132070
2018-08-10,15.25,411319
2018-08-13,15.5,151071
2018-08-14,15.94,273350
2018-08-15,15.49,138465
2018-08-16,15.97,50962
2018-08-17,15.82,165134
2018-08-20,15.99,115892
2018-08-21,17.05,393008
2018-08-22,18.16,391885
2018-08-23,18.15,161151
2018-08-24,18.77,313589
2018-08-27,18.15,166013
2018-08-28,18.15,68576
2018-08-29,18.24,131997
2018-08-30,18.44,165185
2018-08-31,18.62,50025
2018-09-04,18.92,318200
2018-09-05,19.08,639938
2018-09-06,19.94,314722
2018-09-07,19.76,179765
2018-09-10,19.47,179420
2018-09-11,20.89,313622
2018-09-12,21.01,311424
2018-09-13,21.79,172202
2018-09-14,22.73,374817
2018-09-17,22.8,332258
2018-09-18,21.93,226592
2018-09-19,22.19,186599
2018-09-20,22.47,215808
2018-09-21,22.36,1038255
2018-09-24,22.21,118000
2018-09-25,22.76,150767
2018-09-26,22.26,128614
2018-09-27,22.68,77949
2018-09-28,22.98,218885
2018-10-01,23.77,562277
2018-10-02,24.39,178519
2018-10-03,23.91,109266
2018-10-04,23.34,86588
2018-10-05,21.06,386340
2018-10-08,21.18,140007
2018-10-09,20.7,81192
2018-10-10,19.88,245794
2018-10-11,19.19,165492
2018-10-12,20.44,89221
2018-10-15,19.62,116063
2018-10-16,20.99,70848
2018-10-17,20.86,156846
2018-10-18,20.52,109785
2018-10-19,20.7,46142
2018-10-22,21.77,74759
2018-10-23,21.19,144462
2018-10-24,20.64,288099
2018-10-25,21.1,177251
2018-10-26,21.05,158838
2018-10-29,20.91,177952
2018-10-30,21.48,126455
2018-10-31,21.49,78106
2018-11-01,21.46,52223
2018-11-02,21.24,44079
2018-11-05,21.0,48208
2018-11-06,19.99,81666
2018-11-07,19.85,85666
2018-11-08,20.15,117509
2018-11-09,20.01,125023
2018-11-12,19.77,92155
2018-11-13,18.7,114237
2018-11-14,18.56,70452
2018-11-15,18.59,49982
2018-11-16,19.0,87557
2018-11-19,18.49,91172
2018-11-20,18.01,47230
2018-11-21,18.03,42246
2018-11-23,18.13,16902
2018-11-26,18.11,43720
2018-11-27,18.0,65586
2018-11-28,19.38,81684
2018-11-29,20.07,107827
2018-11-30,22.53,114372
2018-12-03,22.84,64119
2018-12-04,21.67,85497
2018-12-06,21.18,123749
2018-12-07,20.94,128563
2018-12-10,21.41,94351
2018-12-11,22.0,100280
2018-12-12,22.1,33402
2018-12-13,21.66,31574
2018-12-14,21.5,29339
2018-12-17,20.96,80791
2018-12-18,23.05,104097
2018-12-19,23.0,164589
2018-12-20,22.67,151582
2018-12-21,20.96,138395
2018-12-24,21.06,40390
2018-12-26,22.21,95123
