date,close,volume
2018-04-25,13.72,1249529
2018-04-26,14.82,2135818
2018-04-27,14.69,721357
2018-04-30,14.35,477674
2018-05-01,14.93,446077
2018-05-02,14.79,381045
2018-05-03,15.12,555771
2018-05-04,15.98,875229
2018-05-07,16.28,1058219
2018-05-08,16.56,890377
2018-05-09,16.86,1101648
2018-05-10,16.13,1179330
2018-05-11,19.89,3988271
2018-05-14,22.67,3144751
2018-05-15,24.44,3490235
2018-05-16,20.01,4108995
2018-05-17,20.26,1679416
2018-05-18,20.12,933271
2018-05-21,20.79,729809
2018-05-22,20.79,845004
2018-05-23,19.79,816333
2018-05-24,19.84,460299
2018-05-25,19.72,552592
2018-05-29,19.49,560217
2018-05-30,20.54,661207
2018-05-31,20.42,511147
2018-06-01,20.83,481367
2018-06-04,19.74,873726
2018-06-05,19.9,699652
2018-06-06,19.54,833084
2018-06-07,18.24,1024655
2018-06-08,18.33,688580
2018-06-11,18.51,680357
2018-06-12,18.96,546160
2018-06-13,19.4,594707
2018-06-14,19.69,476491
2018-06-15,19.91,1025313
2018-06-18,19.43,504535
2018-06-19,18.99,873065
2018-06-20,19.48,520042
2018-06-21,18.45,658440
2018-06-22,18.67,957250
2018-06-25,18.2,608533
2018-06-26,19.04,664250
2018-06-27,18.57,579805
2018-06-28,18.27,451402
2018-06-29,18.14,484030
2018-07-02,18.51,389499
2018-07-03,19.06,273266
2018-07-05,19.22,252848
2018-07-06,19.5,615520
2018-07-09,19.56,374460
2018-07-10,19.34,358795
2018-07-11,20.07,474772
2018-07-12,21.0,911376
2018-07-13,21.01,294872
2018-07-16,20.0,358911
2018-07-17,19.76,398952
2018-07-18,20.04,345024
2018-07-19,20.05,288630
2018-07-20,19.63,371335
2018-07-23,21.16,525498
2018-07-24,20.17,587557
2018-07-25,21.24,683971
2018-07-26,22.09,673431
2018-07-27,20.64,939025
2018-07-30,20.57,447077
2018-07-31,21.06,373528
2018-08-01,21.52,401115
2018-08-02,21.95,316586
2018-08-03,21.8,429936
2018-08-06,22.09,235273
2018-08-07,21.96,473965
2018-08-08,21.63,369237
2018-08-09,21.7,479133
2018-08-10,17.73,2370822
2018-08-13,19.18,1165480
2018-08-14,20.62,821412
2018-08-15,20.14,565288
2018-08-16,20.53,398959
2018-08-17,20.92,509298
2018-08-20,22.07,610567
2018-08-21,22.41,634343
2018-08-22,22.58,411860
2018-08-23,21.45,404575
2018-08-24,22.12,392140
2018-08-27,22.45,391161
2018-08-28,23.35,666003
2018-08-29,23.99,424751
2018-08-30,24.89,894379
2018-08-31,25.88,1078916
2018-09-04,26.69,1433963
2018-09-05,26.54,631213
2018-09-06,24.76,729112
2018-09-07,25.29,396091
2018-09-10,25.87,429955
2018-09-11,25.84,539390
2018-09-12,25.78,492633
2018-09-13,24.66,509739
2018-09-14,24.96,702184
2018-09-17,24.87,398629
2018-09-18,24.93,536203
2018-09-19,23.5,772768
2018-09-20,24.31,493495
2018-09-21,25.04,939524
2018-09-24,26.46,712951
2018-09-25,25.8,622676
2018-09-26,24.0,1341789
2018-09-27,24.62,581141
2018-09-28,24.41,526201
2018-10-01,13.96,4441596
2018-10-02,15.39,5129503
2018-10-03,15.19,2742394
2018-10-04,14.21,1187162
2018-10-05,13.97,1130159
2018-10-08,14.74,1017855
2018-10-09,14.73,721849
2018-10-10,13.71,896348
2018-10-11,13.5,830916
2018-10-12,13.99,607922
2018-10-15,14.02,575089
2018-10-16,15.37,936377
2018-10-17,15.45,599322
2018-10-18,15.33,355687
2018-10-19,15.86,784181
2018-10-22,15.42,507689
2018-10-23,16.03,918006
2018-10-24,15.16,698464
2018-10-25,16.34,691855
2018-10-26,16.16,509297
2018-10-29,15.19,660252
2018-10-30,14.86,728992
2018-10-31,15.27,514833
