date,close,volume
2018-04-25,53.14,2857961
2018-04-26,52.35,2829025
2018-04-27,52.24,1511712
2018-04-30,51.54,1667984
2018-05-01,51.89,3246349
2018-05-02,48.99,4366188
2018-05-03,47.61,5861137
2018-05-04,47.97,2665834
2018-05-07,48.25,2996768
2018-05-08,48.95,2642632
2018-05-09,50.03,2916267
2018-05-10,50.7,2139873
2018-05-11,50.42,1490057
2018-05-14,50.25,2149190
2018-05-15,49.94,2198611
2018-05-16,50.84,3827637
2018-05-17,49.31,5860526
2018-05-18,49.34,3889118
2018-05-21,49.19,2231867
2018-05-22,48.97,1994715
2018-05-23,48.86,1976938
2018-05-24,49.0,2259981
2018-05-25,48.71,1615401
2018-05-29,48.96,4708622
2018-05-30,50.01,54611950
2018-05-31,48.94,6132448
2018-06-01,48.71,5745139
2018-06-04,49.68,4966410
2018-06-05,49.01,3127438
2018-06-06,48.94,3270844
2018-06-07,49.74,2817316
2018-06-08,48.24,1982707
2018-06-11,48.59,1692100
2018-06-12,48.19,2259062
2018-06-13,47.9,1831593
2018-06-14,48.28,1879573
2018-06-15,49.25,3123344
2018-06-18,48.62,1397446
2018-06-19,48.21,1184769
2018-06-20,46.9,2022344
2018-06-21,47.0,1309119
2018-06-22,46.69,1921075
2018-06-25,45.91,1701314
2018-06-26,45.63,1921296
2018-06-27,44.85,1172981
2018-06-28,44.28,2075299
2018-06-29,44.27,2821240
2018-07-02,43.86,2174147
2018-07-03,43.84,865909
2018-07-05,44.1,1465024
2018-07-06,44.77,1253518
2018-07-09,45.5,1659535
2018-07-10,45.63,1523401
2018-07-11,45.15,847115
2018-07-12,44.96,894240
2018-07-13,45.08,1006878
2018-07-16,45.63,1596477
2018-07-17,46.22,1430499
2018-07-18,46.89,1017259
2018-07-19,47.02,1455437
2018-07-20,46.86,1063819
2018-07-23,46.35,1212419
2018-07-24,45.68,1403031
2018-07-25,45.6,1362403
2018-07-26,46.04,1541808
2018-07-27,45.71,489389
2018-07-30,45.52,527804
2018-07-31,46.12,908450
2018-08-01,46.2,983399
2018-08-02,46.42,886737
2018-08-03,46.47,1002519
2018-08-06,46.57,1242289
2018-08-07,45.72,1294558
2018-08-08,43.92,2248015
2018-08-09,44.34,1209723
2018-08-10,44.32,1299008
2018-08-13,43.56,1451355
2018-08-14,44.46,915555
2018-08-15,44.39,976394
2018-08-16,44.86,1226922
2018-08-17,44.88,695535
2018-08-20,45.19,766762
2018-08-21,45.24,1005347
2018-08-22,44.75,870651
2018-08-23,44.07,785888
2018-08-24,44.0,1157499
2018-08-27,44.17,1883347
2018-08-28,44.44,1372294
2018-08-29,44.46,861348
2018-08-30,44.1,619097
2018-08-31,44.2,929276
2018-09-04,44.07,1019091
2018-09-05,42.73,2538697
2018-09-06,41.68,1867748
2018-09-07,41.39,1447194
2018-09-10,41.11,1207204
2018-09-11,40.21,1614940
2018-09-12,40.71,1479976
