date,close,volume
2018-04-25,20.36,45096
2018-04-26,20.34,42072
2018-04-27,20.54,24899
2018-04-30,20.38,102282
2018-05-01,20.36,40888
2018-05-02,20.47,44300
2018-05-03,20.54,33703
2018-05-04,20.6,42356
2018-05-07,20.73,65616
2018-05-08,21.27,108634
2018-05-09,21.37,74679
2018-05-10,21.33,59215
2018-05-11,21.44,42312
2018-05-14,21.23,56861
2018-05-15,21.4,59113
2018-05-16,21.44,62340
2018-05-17,21.45,123166
2018-05-18,21.44,82380
2018-05-21,21.49,84287
2018-05-22,21.6,178171
2018-05-23,21.65,59927
2018-05-24,21.65,48944
2018-05-25,21.68,51151
2018-05-29,21.52,68478
2018-05-30,21.46,62474
2018-05-31,21.61,74548
2018-06-01,21.61,110882
2018-06-04,21.68,87017
2018-06-05,21.59,80770
2018-06-06,21.51,94182
2018-06-07,21.38,72869
2018-06-08,21.31,70403
2018-06-11,21.27,99819
2018-06-12,21.21,72034
2018-06-13,21.12,115497
2018-06-14,21.13,89863
2018-06-15,21.26,124275
2018-06-18,21.23,101804
2018-06-19,21.4,159028
2018-06-20,21.12,130651
2018-06-21,20.86,122215
2018-06-22,20.66,112294
2018-06-25,20.59,117747
2018-06-26,20.55,57416
2018-06-27,20.37,65405
2018-06-28,20.3,99515
2018-06-29,20.44,87756
2018-07-02,20.6,72265
2018-07-03,20.76,39635
2018-07-05,20.86,86752
2018-07-06,20.79,85949
2018-07-09,20.9,54733
2018-07-10,20.74,72892
2018-07-11,20.66,47709
2018-07-12,20.56,65375
2018-07-13,20.74,82739
2018-07-16,20.74,43225
2018-07-17,20.88,27001
2018-07-18,21.04,57021
2018-07-19,21.06,39863
2018-07-20,20.9,37298
2018-07-23,20.74,59202
2018-07-24,20.8,48835
2018-07-25,20.7,45855
2018-07-26,20.83,139568
2018-07-27,21.19,256086
2018-07-30,21.31,148436
2018-07-31,21.28,139067
2018-08-01,21.22,68242
2018-08-02,21.37,93183
2018-08-03,21.48,72806
2018-08-06,21.55,80215
2018-08-07,21.58,126902
2018-08-08,21.45,74569
2018-08-09,21.68,71704
2018-08-10,21.71,82674
2018-08-13,21.75,90910
2018-08-14,21.97,111357
2018-08-15,21.73,62284
2018-08-16,21.72,67269
2018-08-17,21.87,58826
2018-08-20,21.85,53440
2018-08-21,21.93,50869
2018-08-22,21.96,31820
2018-08-23,21.85,70475
2018-08-24,21.85,86045
2018-08-27,21.78,46893
2018-08-28,21.5,67853
2018-08-29,21.64,71508
2018-08-30,21.67,87667
2018-08-31,21.75,95655
2018-09-04,21.82,85640
2018-09-05,21.76,88728
2018-09-06,21.7,81418
2018-09-07,21.63,43267
2018-09-10,21.62,46927
2018-09-11,21.63,53464
2018-09-12,21.79,46473
2018-09-13,21.74,64421
2018-09-14,21.74,56274
2018-09-17,21.74,74546
2018-09-18,21.9,110280
2018-09-19,21.5,99911
2018-09-20,21.57,59318
2018-09-21,21.59,120323
2018-09-24,21.62,39718
2018-09-25,21.58,44387
2018-09-26,21.56,35005
2018-09-27,21.57,46099
2018-09-28,21.38,100427
2018-10-01,21.51,50299
2018-10-02,21.51,98895
2018-10-03,21.4,72888
2018-10-04,21.18,145456
2018-10-05,21.01,72026
2018-10-08,20.69,81348
2018-10-09,21.26,148900
2018-10-10,21.21,151536
2018-10-11,20.83,94842
2018-10-12,20.66,82418
