date,close,volume
2018-04-25,5.5,6777
2018-04-26,5.55,2965
2018-04-27,5.6,17488
2018-04-30,5.7,4819
2018-05-01,5.6,7993
2018-05-02,5.65,4963
2018-05-03,5.65,2055
2018-05-04,5.7,27650
2018-05-07,5.65,6603
2018-05-08,5.7,6370
2018-05-09,5.45,103910
2018-05-10,5.4,43960
2018-05-11,5.3,89074
2018-05-14,5.25,48019
2018-05-15,5.15,110141
2018-05-16,4.95,83328
2018-05-17,4.95,48660
2018-05-18,4.95,41337
2018-05-21,5.1,77126
2018-05-22,5.05,68118
2018-05-23,4.85,102626
2018-05-24,4.7,91972
2018-05-25,4.55,30437
2018-05-29,4.3,44053
2018-05-30,4.25,30770
2018-05-31,4.15,54041
2018-06-01,4.15,34185
2018-06-04,4.25,60300
2018-06-05,4.0,70682
2018-06-06,4.05,62775
2018-06-07,3.45,439140
2018-06-08,3.45,41632
2018-06-11,3.45,60966
2018-06-12,3.3,111748
2018-06-13,3.2,73190
2018-06-14,3.1,61757
2018-06-15,3.15,154776
2018-06-18,3.5,184870
2018-06-19,3.4,65088
2018-06-20,3.35,53032
2018-06-21,3.4,142049
2018-06-22,3.75,929508
2018-06-25,3.8,120885
2018-06-26,3.6,76153
2018-06-27,3.55,59430
2018-06-28,3.45,46628
2018-06-29,3.55,46317
2018-07-02,3.5,27417
2018-07-03,3.6,33519
2018-07-05,3.75,61372
2018-07-06,3.6,33248
2018-07-09,3.7,36435
2018-07-10,3.65,28921
2018-07-11,3.7,36272
2018-07-12,3.75,41034
2018-07-13,3.65,18692
2018-07-16,3.65,20904
2018-07-17,3.65,19852
2018-07-18,3.65,15584
2018-07-19,3.75,29328
2018-07-20,3.75,28142
2018-07-23,3.7,21327
2018-07-24,3.7,51532
2018-07-25,3.65,10688
2018-07-26,3.7,22072
2018-07-27,3.7,13906
2018-07-30,3.75,26529
2018-07-31,3.7,29850
2018-08-01,3.75,86021
2018-08-02,3.8,13109
2018-08-03,3.65,77547
2018-08-06,3.6,88033
2018-08-07,3.55,32314
2018-08-08,3.45,110507
2018-08-09,3.5,96467
2018-08-10,5.35,1298728
2018-08-13,5.25,159385
2018-08-14,5.35,199982
2018-08-15,5.15,475420
2018-08-16,5.35,165176
2018-08-17,5.45,476005
2018-08-20,5.45,206683
2018-08-21,5.45,104630
2018-08-22,5.3,95405
2018-08-23,5.25,169906
2018-08-24,5.3,149952
2018-08-27,5.3,125210
2018-08-28,5.35,78866
2018-08-29,5.25,163201
2018-08-30,5.3,20627
2018-08-31,5.25,99488
2018-09-04,5.25,86073
2018-09-05,5.25,12490
2018-09-06,5.3,52244
2018-09-07,5.25,15872
2018-09-10,5.3,43677
2018-09-11,5.25,32434
2018-09-12,5.3,89041
2018-09-13,5.25,8176
2018-09-14,5.2,60460
2018-09-17,5.25,35284
2018-09-18,5.25,7405
2018-09-19,5.3,31508
2018-09-20,5.35,43515
2018-09-21,5.35,9365
2018-09-24,5.25,23738
2018-09-25,5.2,121037
2018-09-26,5.3,17273
2018-09-27,5.25,12870
2018-09-28,5.25,10438
2018-10-01,5.31,32162
2018-10-02,5.3,24889
2018-10-03,5.33,13149
2018-10-04,5.32,21140
2018-10-05,5.3,12132
2018-10-08,5.34,10843
2018-10-09,5.32,12408
2018-10-10,5.3,14875
2018-10-11,5.25,16735
2018-10-12,5.3,14109
2018-10-15,5.3,27139
2018-10-16,5.33,7571
2018-10-17,5.3,7484
2018-10-18,5.2,30615
2018-10-19,5.2,67872
2018-10-22,5.19,10917
2018-10-23,5.12,6739
2018-10-24,5.16,13250
2018-10-25,5.15,2713
2018-10-26,5.28,13008
2018-10-29,5.26,7291
2018-10-30,5.26,11746
2018-10-31,5.25,10287
2018-11-01,5.34,8187
2018-11-02,5.32,5538
2018-11-05,5.45,15744
2018-11-06,5.4,11428
2018-11-07,5.36,8353
2018-11-08,5.48,24349
2018-11-09,5.46,16115
2018-11-12,5.16,74683
2018-11-13,5.38,14867
2018-11-14,5.5,46807
2018-11-15,5.57,26185
2018-11-16,5.56,44155
2018-11-19,5.54,13793
2018-11-20,5.52,12001
2018-11-21,5.48,46624
