date,close,volume
2018-04-25,45.9,54652
2018-04-26,45.65,53895
2018-04-27,45.35,153661
2018-04-30,44.6,65671
2018-05-01,44.65,192301
2018-05-02,45.1,124362
2018-05-03,44.7,62939
2018-05-04,45.25,37408
2018-05-07,45.35,34282
2018-05-08,45.8,66829
2018-05-09,45.85,55352
2018-05-10,45.95,46306
2018-05-11,46.05,30099
2018-05-14,45.5,39740
2018-05-15,45.85,49729
2018-05-16,45.95,42187
2018-05-17,46.25,68447
2018-05-18,46.75,94532
2018-05-21,47.1,77497
2018-05-22,47.15,74129
2018-05-23,47.2,46787
2018-05-24,47.2,39854
2018-05-25,47.25,41989
2018-05-29,46.5,49052
2018-05-30,47.35,65405
2018-05-31,46.95,50503
2018-06-01,47.45,93141
2018-06-04,47.7,84920
2018-06-05,47.85,40361
2018-06-06,48.15,60851
2018-06-07,48.3,54425
2018-06-08,48.05,78996
2018-06-11,47.4,46135
2018-06-12,47.1,53603
2018-06-13,47.25,57392
2018-06-14,47.4,60083
2018-06-15,47.45,112348
2018-06-18,47.7,61530
2018-06-19,48.25,58152
2018-06-20,48.5,57166
2018-06-21,48.1,57621
2018-06-22,48.25,236417
2018-06-25,47.75,71786
2018-06-26,47.85,33382
2018-06-27,46.7,51429
2018-06-28,46.7,33820
2018-06-29,46.3,41463
2018-07-02,47.0,63484
2018-07-03,46.85,18306
2018-07-05,47.3,30121
2018-07-06,47.35,59311
2018-07-09,48.15,34411
2018-07-10,47.55,33210
2018-07-11,47.35,34146
2018-07-12,47.1,45372
2018-07-13,46.65,27939
2018-07-16,47.15,23076
2018-07-17,46.85,28376
2018-07-18,47.15,40459
2018-07-19,47.15,37044
2018-07-20,48.55,77553
2018-07-23,48.85,66720
2018-07-24,48.8,57488
2018-07-25,49.0,99805
2018-07-26,49.9,82152
2018-07-27,49.35,86551
2018-07-30,48.75,62263
2018-07-31,48.85,57472
2018-08-01,49.0,67260
2018-08-02,49.35,35816
2018-08-03,48.55,64880
2018-08-06,48.35,43748
2018-08-07,48.35,25913
2018-08-08,48.65,49021
2018-08-09,48.65,27329
