date,close,volume
2018-04-25,1.03,35799
2018-04-26,1.04,8430
2018-04-27,1.04,21907
2018-04-30,1.07,15205
2018-05-01,1.06,8988
2018-05-02,1.07,149965
2018-05-03,1.12,33941
2018-05-04,1.13,171444
2018-05-07,1.13,12240
2018-05-08,1.13,20634
2018-05-09,1.13,20824
2018-05-10,1.12,10640
2018-05-11,1.11,2367
2018-05-14,1.13,666
2018-05-15,1.11,2304
2018-05-16,1.12,5200
2018-05-17,1.12,16964
2018-05-18,1.12,1876
2018-05-21,1.16,17823
2018-05-22,1.16,253729
2018-05-23,1.15,5035
2018-05-24,1.11,35753
2018-05-25,1.22,342590
2018-05-29,1.13,43433
2018-05-30,1.17,30531
2018-05-31,1.18,36779
2018-06-01,1.23,81459
2018-06-04,1.22,419907
2018-06-05,1.25,16109
2018-06-06,1.29,26226
2018-06-07,1.23,94236
2018-06-08,1.2,24074
2018-06-11,1.18,3974
2018-06-12,1.19,4019
2018-06-13,1.23,16444
2018-06-14,1.25,25194
2018-06-15,1.22,4561
2018-06-18,1.24,2204
2018-06-19,1.24,63
2018-06-20,1.21,183
2018-06-21,1.22,6972
2018-06-22,1.25,5957
2018-06-25,1.23,36325
2018-06-26,1.2,43900
2018-06-27,1.16,3996
2018-06-28,1.2,9667
2018-06-29,1.15,49937
2018-07-02,1.12,13026
2018-07-03,1.09,56707
2018-07-05,1.13,16745
2018-07-06,1.14,3938
2018-07-09,1.15,5235
2018-07-10,1.11,10010
2018-07-11,1.09,11969
2018-07-12,1.09,13328
2018-07-13,1.07,58507
2018-07-16,0.99,487561
2018-07-17,1.02,6534
2018-07-18,1.06,31093
2018-07-19,1.08,17116
2018-07-20,1.09,30641
2018-07-23,1.18,3474
2018-07-24,1.1,7197
2018-07-25,1.08,13479
2018-07-26,1.09,7705
2018-07-27,1.07,2044
2018-07-30,1.08,2591
2018-07-31,1.09,2969
2018-08-01,1.09,168
2018-08-02,1.03,32992
2018-08-03,1.03,211
2018-08-06,1.04,3471
2018-08-07,0.972,38115
2018-08-08,0.9901,15829
2018-08-09,1.03,24332
2018-08-10,1.03,3528
2018-08-13,1.01,491
2018-08-14,1.01,7015
2018-08-15,1.01,3381
2018-08-16,1.01,8962
2018-08-17,0.9825,7005
2018-08-20,1.01,3424
2018-08-21,1.07,3713
2018-08-22,1.04,5904
2018-08-23,1.03,2183
2018-08-24,1.05,16883
2018-08-27,1.05,33914
2018-08-28,0.99,2132
2018-08-29,0.99,2666
2018-08-30,1.0,1134
2018-08-31,1.01,224
2018-09-04,1.0,13899
2018-09-05,1.02,30136
2018-09-06,1.12,14646
2018-09-07,1.04,6833
2018-09-10,1.08,297
2018-09-11,1.01,26523
2018-09-12,0.99,3234
2018-09-13,1.0,5795
