date,close,volume
2018-04-25,19.85,9628
2018-04-26,20.26,6895
2018-04-27,20.28,5965
2018-04-30,20.33,7964
2018-05-01,20.21,4643
2018-05-02,20.15,3927
2018-05-03,20.04,5644
2018-05-04,20.26,4558
2018-05-07,20.35,9755
2018-05-08,20.47,5456
2018-05-09,20.66,6530
2018-05-10,20.76,7138
2018-05-11,20.83,5837
2018-05-14,20.8,12222
2018-05-15,20.62,7162
2018-05-16,20.82,9679
2018-05-17,20.81,10744
2018-05-18,20.81,12305
2018-05-21,20.91,12915
2018-05-22,20.8,10104
2018-05-23,21.05,5202
2018-05-24,21.07,17418
2018-05-25,21.16,7207
2018-05-29,21.08,26148
2018-05-30,21.35,11238
2018-05-31,21.34,8126
2018-06-01,21.65,11962
2018-06-04,21.94,18023
2018-06-05,22.07,14531
2018-06-06,22.23,9789
2018-06-07,22.12,17731
2018-06-08,22.3,21253
2018-06-11,22.41,10663
2018-06-12,22.6,18835
2018-06-13,22.53,20393
2018-06-14,22.73,22062
2018-06-15,22.76,18298
2018-06-18,22.88,23822
2018-06-19,22.76,13042
2018-06-20,22.9,15732
2018-06-21,22.69,22265
2018-06-22,22.74,23305
2018-06-25,22.25,19295
2018-06-26,22.34,20403
2018-06-27,22.12,11061
2018-06-28,22.2,6845
2018-06-29,22.26,12807
2018-07-02,22.3,17937
2018-07-03,22.24,10358
2018-07-05,22.45,12700
2018-07-06,22.75,12806
2018-07-09,22.85,20105
2018-07-10,22.75,21864
2018-07-11,22.74,10792
2018-07-12,22.93,14434
2018-07-13,22.88,10321
2018-07-16,22.93,20260
2018-07-17,23.03,12530
2018-07-18,23.01,12226
2018-07-19,22.98,9732
2018-07-20,22.88,19047
2018-07-23,22.92,12744
2018-07-24,22.77,20017
2018-07-25,23.1,12081
2018-07-26,22.96,20601
2018-07-27,22.41,10381
2018-07-30,21.98,31389
2018-07-31,22.13,23317
2018-08-01,22.14,5784
2018-08-02,22.44,10594
2018-08-03,22.39,10328
2018-08-06,22.71,8684
2018-08-07,22.76,12786
2018-08-08,22.76,7750
2018-08-09,22.84,10473
2018-08-10,22.85,8643
2018-08-13,22.76,14088
2018-08-14,22.88,10720
2018-08-15,22.69,12773
2018-08-16,22.75,8024
2018-08-17,22.74,14672
2018-08-20,22.9,18861
2018-08-21,23.04,8109
2018-08-22,23.12,9884
2018-08-23,23.16,30655
2018-08-24,23.29,15825
2018-08-27,23.35,17866
2018-08-28,23.5,19588
2018-08-29,23.62,16413
2018-08-30,23.57,22433
2018-08-31,23.7,23119
2018-09-04,23.67,23875
2018-09-05,23.31,19273
2018-09-06,23.23,8453
2018-09-07,23.24,13703
2018-09-10,23.44,25039
2018-09-11,23.64,27892
2018-09-12,23.65,9460
2018-09-13,23.71,13260
2018-09-14,23.65,19087
2018-09-17,23.38,21776
2018-09-18,23.55,14445
2018-09-19,23.46,9037
2018-09-20,23.56,11844
2018-09-21,23.5,17781
2018-09-24,23.39,19402
2018-09-25,23.56,8481
2018-09-26,23.65,6236
2018-09-27,23.69,23265
2018-09-28,23.73,14292
2018-10-01,23.53,20093
2018-10-02,23.42,23343
2018-10-03,23.44,14153
2018-10-04,22.96,54139
2018-10-05,22.82,19699
2018-10-08,22.7,8598
2018-10-09,22.73,11540
2018-10-10,21.68,37931
2018-10-11,21.4,23560
2018-10-12,21.73,9198
2018-10-15,21.79,13091
2018-10-16,22.34,8102
2018-10-17,22.2,6258
2018-10-18,21.9,10392
2018-10-19,21.65,5741
2018-10-22,21.74,9591
2018-10-23,21.66,21923
2018-10-24,21.07,8262
2018-10-25,21.57,9625
2018-10-26,21.12,12169
2018-10-29,20.87,13471
2018-10-30,21.32,11486
2018-10-31,21.85,6011
2018-11-01,21.97,8603
2018-11-02,21.81,11409
2018-11-05,21.84,8546
2018-11-06,21.99,6014
2018-11-07,22.38,7697
2018-11-08,22.31,8168
2018-11-09,21.98,46257
2018-11-12,21.57,7513
2018-11-13,21.58,7264
2018-11-14,21.48,4794
2018-11-15,21.48,6619
2018-11-16,21.42,5295
2018-11-19,20.74,16191
2018-11-20,20.3,18995
2018-11-21,20.62,7173
2018-11-23,20.46,4332
2018-11-26,20.83,9492
2018-11-27,20.82,7997
2018-11-28,21.46,4727
2018-11-29,21.52,9754
2018-11-30,21.58,9565
2018-12-03,21.91,12047
2018-12-04,21.2,12911
2018-12-06,21.4,9002
2018-12-07,20.89,4577
2018-12-10,20.94,24748
2018-12-11,20.93,7522
2018-12-12,21.15,6009
2018-12-13,20.93,5708
2018-12-14,20.65,11873
2018-12-17,20.09,15399
2018-12-18,20.33,18344
2018-12-19,19.92,12171
2018-12-20,19.47,24395
2018-12-21,18.91,12515
2018-12-24,18.58,14969
2018-12-26,19.43,7952
2018-12-27,19.68,9362
2018-12-28,19.56,8061
2018-12-31,19.67,10790
2019-01-02,19.68,6761
2019-01-03,19.21,14035
2019-01-04,19.96,6060
2019-01-07,20.36,13423
2019-01-08,20.62,4585
2019-01-09,20.75,3979
2019-01-10,20.75,4641
2019-01-11,20.77,6059
2019-01-14,20.77,34515
