date,close,volume
2018-04-25,632.0,5357
2018-04-26,629.7,4517
2018-04-27,627.9,4317
2018-04-30,622.1,5209
2018-05-01,628.75,4514
2018-05-02,632.85,4411
2018-05-03,628.6,18086
2018-05-04,628.95,8013
2018-05-07,622.55,6486
2018-05-08,616.9,17921
2018-05-09,608.35,11489
2018-05-10,599.0,12935
2018-05-11,594.75,11594
2018-05-14,585.25,7576
2018-05-15,584.35,5017
2018-05-16,600.0,8052
2018-05-17,596.85,3021
2018-05-18,594.45,4002
2018-05-21,599.6,8563
2018-05-22,593.25,5521
2018-05-23,584.5,3004
2018-05-24,581.05,10521
2018-05-25,589.75,9692
2018-05-29,583.45,5685
2018-05-30,595.95,6559
2018-05-31,590.0,5548
2018-06-01,594.0,5428
2018-06-04,579.65,18678
2018-06-05,573.2,17993
2018-06-06,568.25,11228
2018-06-07,569.6,4736
2018-06-08,573.0,13825
2018-06-11,570.85,14293
2018-06-12,571.15,11744
2018-06-13,580.75,9290
2018-06-14,585.9,21348
2018-06-15,581.0,16263
2018-06-18,586.25,15700
2018-06-19,591.5,14811
2018-06-20,604.7,15926
2018-06-21,603.2,9931
2018-06-22,604.05,15687
2018-06-25,597.0,13226
2018-06-26,597.3,3260
2018-06-27,588.95,3229
2018-06-28,599.1,7176
2018-06-29,599.4,7664
2018-07-02,602.8,6296
2018-07-03,604.9,2366
2018-07-05,631.9,13328
2018-07-06,637.4,8370
2018-07-09,632.2,6975
2018-07-10,621.4,7220
2018-07-11,614.0,5379
2018-07-12,623.0,11640
2018-07-13,617.0,3410
2018-07-16,605.05,5549
2018-07-17,616.4,2512
2018-07-18,625.8,1766
2018-07-19,631.35,3342
2018-07-20,630.0,4417
2018-07-23,640.0,2984
2018-07-24,632.45,7571
2018-07-25,635.65,3055
2018-07-26,632.2,3623
2018-07-27,630.0,3872
2018-07-30,638.8,3135
2018-07-31,688.0,20956
2018-08-01,669.0,8852
2018-08-02,673.0,10495
2018-08-03,636.0,13852
2018-08-06,642.0,17823
2018-08-07,628.0,8508
2018-08-08,635.0,13713
2018-08-09,645.3,1903
2018-08-10,637.15,9853
2018-08-13,644.0,22160
2018-08-14,656.95,9360
2018-08-15,669.0,5316
2018-08-16,657.85,9476
2018-08-17,654.75,4680
2018-08-20,653.0,3547
2018-08-21,645.0,1819
2018-08-22,643.25,1178
2018-08-23,643.7,5538
2018-08-24,641.0,3105
2018-08-27,649.55,3567
2018-08-28,646.0,3224
2018-08-29,649.4,1608
2018-08-30,630.0,2240
2018-08-31,655.05,3124
2018-09-04,648.6,5560
2018-09-05,648.5,1121
2018-09-06,642.25,1779
2018-09-07,636.15,2237
2018-09-10,636.85,1760
2018-09-11,640.2,5922
2018-09-12,642.8,5417
2018-09-13,640.0,3561
2018-09-14,628.6,1901
2018-09-17,643.95,10048
2018-09-18,641.95,5453
2018-09-19,636.0,6524
2018-09-20,641.9,8520
2018-09-21,657.9,26772
2018-09-24,661.75,14416
2018-09-25,677.5,13919
2018-09-26,699.6,18074
2018-09-27,687.0,4544
2018-09-28,694.8,5396
2018-10-01,679.0,9389
2018-10-02,675.6,5559
2018-10-03,670.14,8811
2018-10-04,667.94,9985
2018-10-05,677.57,9134
2018-10-08,684.46,8712
2018-10-09,684.46,7738
2018-10-10,680.0,19970
2018-10-11,698.0,13888
2018-10-12,680.6,9685
2018-10-15,680.24,6687
2018-10-16,690.99,8795
2018-10-17,694.49,8256
2018-10-18,688.98,10529
2018-10-19,689.62,9572
2018-10-22,678.98,9256
2018-10-23,685.05,9223
2018-10-24,678.12,6318
2018-10-25,689.77,7847
2018-10-26,682.71,7675
2018-10-29,681.43,9210
2018-10-30,683.09,3830
2018-10-31,682.18,2890
2018-11-01,673.5,6271
2018-11-02,682.18,6238
2018-11-05,684.6,2198
2018-11-06,694.84,7727
2018-11-07,710.08,2772
2018-11-08,710.0,1558
2018-11-09,713.0,6085
2018-11-12,717.0,3251
2018-11-13,727.46,23843
2018-11-14,725.01,16873
2018-11-15,725.12,18664
2018-11-16,725.01,6303
2018-11-19,722.11,10427
2018-11-20,725.12,7961
2018-11-21,732.15,10717
2018-11-23,738.0,1439
2018-11-26,751.0,11675
2018-11-27,764.19,18458
2018-11-28,784.4,23178
2018-11-29,775.79,9691
2018-11-30,773.22,14926
2018-12-03,765.0,16071
2018-12-04,785.7,8474
2018-12-06,776.62,11401
2018-12-07,779.84,17482
2018-12-10,765.31,8544
2018-12-11,764.34,11763
2018-12-12,771.59,5439
2018-12-13,762.31,16190
2018-12-14,776.5,11184
2018-12-17,757.78,14250
2018-12-18,726.1,14412
2018-12-19,703.46,19592
2018-12-20,686.45,16670
2018-12-21,682.71,23138
2018-12-24,684.1,1770
2018-12-26,697.24,13786
2018-12-27,712.0,9612
2018-12-28,733.28,8929
2018-12-31,741.08,13897
2019-01-02,733.03,18885
2019-01-03,716.1,9428
2019-01-04,709.9,8792
2019-01-07,712.0,10408
2019-01-08,718.68,13949
2019-01-09,741.0,17523
2019-01-10,743.79,5653
2019-01-11,745.89,5206
2019-01-14,724.92,2550
2019-01-15,727.49,7200
2019-01-16,742.98,3421
2019-01-17,755.47,11037
2019-01-18,765.82,7918
2019-01-22,770.0,9123
2019-01-23,774.0,6706
2019-01-24,783.64,6164
2019-01-25,780.0,10275
2019-01-28,774.41,5676
2019-01-29,769.0,5201
2019-01-30,765.31,8963
2019-01-31,745.84,12394
2019-02-01,761.5,9044
2019-02-04,775.49,11691
2019-02-05,785.0,6997
2019-02-06,788.21,19447
2019-02-07,793.38,3488
2019-02-08,792.1,2980
2019-02-11,786.14,2797
2019-02-12,793.3,7446
2019-02-13,787.0,4325
2019-02-14,789.51,2982
2019-02-15,795.0,3604
2019-02-19,800.94,5897
2019-02-20,796.27,5831
2019-02-21,794.0,3310
2019-02-22,798.79,3996
2019-02-25,807.8,6532
2019-02-26,806.79,4255
