date,close,volume
2018-04-25,57.42,76355
2018-04-26,58.54,60474
2018-04-27,58.34,55748
2018-04-30,57.81,108511
2018-05-01,55.24,222196
2018-05-02,53.79,133894
2018-05-03,53.21,135406
2018-05-04,53.93,165738
2018-05-07,54.59,120680
2018-05-08,54.65,119664
2018-05-09,54.34,122480
2018-05-10,54.69,126462
2018-05-11,54.7,152657
2018-05-14,54.09,158663
2018-05-15,54.41,310933
2018-05-16,54.83,213943
2018-05-17,54.94,168354
2018-05-18,55.45,181229
2018-05-21,56.11,96184
2018-05-22,56.06,141341
2018-05-23,56.48,106644
2018-05-24,56.15,106082
2018-05-25,56.32,96142
2018-05-29,55.98,112896
2018-05-30,57.0,108604
2018-05-31,56.69,270855
2018-06-01,59.08,240230
2018-06-04,59.11,173982
2018-06-05,59.33,141497
2018-06-06,59.42,229687
2018-06-07,58.83,166894
2018-06-08,58.9,102688
2018-06-11,58.98,107111
2018-06-12,59.2,151876
2018-06-13,58.93,112003
2018-06-14,59.25,281359
2018-06-15,59.5,370585
2018-06-18,59.25,147676
2018-06-19,59.57,181809
2018-06-20,59.45,138451
2018-06-21,59.07,150258
2018-06-22,59.23,272393
2018-06-25,57.89,143382
2018-06-26,57.86,81050
2018-06-27,57.08,126261
2018-06-28,56.92,106355
2018-06-29,56.61,130450
2018-07-02,57.92,114965
2018-07-03,57.96,68665
2018-07-05,59.06,91038
2018-07-06,59.52,75244
2018-07-09,59.99,102664
2018-07-10,59.81,113162
2018-07-11,60.92,162227
2018-07-12,61.57,136278
2018-07-13,61.67,101636
2018-07-16,61.29,84724
2018-07-17,61.54,62353
2018-07-18,61.5,65072
2018-07-19,62.44,119924
2018-07-20,62.37,104803
2018-07-23,62.36,43505
2018-07-24,61.4,106991
2018-07-25,61.53,91758
2018-07-26,61.79,97474
2018-07-27,60.19,71258
2018-07-30,59.36,70389
2018-07-31,59.64,115434
2018-08-01,59.49,137649
2018-08-02,58.98,126168
2018-08-03,58.18,108981
2018-08-06,58.27,115726
2018-08-07,58.81,78439
2018-08-08,58.63,58293
2018-08-09,58.67,55384
2018-08-10,58.69,80763
2018-08-13,58.94,56563
2018-08-14,59.33,66757
2018-08-15,58.9,74985
2018-08-16,59.75,63162
2018-08-17,60.58,159838
2018-08-20,60.71,107251
2018-08-21,60.8,104496
2018-08-22,61.04,95844
2018-08-23,61.17,87306
2018-08-24,61.83,75300
2018-08-27,61.55,78592
2018-08-28,61.5,57500
2018-08-29,62.56,107456
2018-08-30,63.41,157222
2018-08-31,64.08,183493
2018-09-04,64.28,92236
2018-09-05,64.52,104251
2018-09-06,64.75,117772
2018-09-07,64.07,81790
2018-09-10,64.27,59333
2018-09-11,64.32,66472
2018-09-12,65.63,179666
2018-09-13,64.86,127330
2018-09-14,65.18,142976
2018-09-17,64.99,135824
2018-09-18,65.61,92450
2018-09-19,65.39,181809
2018-09-20,66.1,102244
2018-09-21,66.18,318230
2018-09-24,65.8,97489
2018-09-25,66.19,92604
2018-09-26,66.11,106744
2018-09-27,65.71,90786
2018-09-28,66.2,132863
2018-10-01,65.73,147933
2018-10-02,64.84,87212
2018-10-03,64.71,120481
2018-10-04,63.6,117713
2018-10-05,63.42,174315
2018-10-08,64.59,260709
2018-10-09,64.69,218737
2018-10-10,62.56,227675
2018-10-11,60.74,144243
2018-10-12,59.8,206042
2018-10-15,59.75,137693
2018-10-16,62.56,141574
2018-10-17,61.71,137653
2018-10-18,61.28,57074
2018-10-19,61.09,78671
2018-10-22,62.47,158459
2018-10-23,62.16,107669
2018-10-24,61.33,214605
2018-10-25,62.24,149414
2018-10-26,62.36,105767
2018-10-29,61.27,143081
2018-10-30,62.7,121075
2018-10-31,64.1,313719
2018-11-01,62.0,297102
2018-11-02,58.79,279046
2018-11-05,57.29,429848
2018-11-06,57.89,219948
2018-11-07,58.78,264192
2018-11-08,58.32,176988
2018-11-09,58.44,158550
2018-11-12,58.32,167190
2018-11-13,58.05,138472
2018-11-14,56.9,117546
2018-11-15,57.15,138314
2018-11-16,57.44,219678
2018-11-19,55.8,177312
