date,close,volume
2018-04-25,20.2,10658
2018-04-26,20.5,5015
2018-04-27,20.3,2335
2018-04-30,19.95,4224
2018-05-01,20.45,8289
2018-05-02,20.1,7182
2018-05-03,18.9,34615
2018-05-04,19.0,13166
2018-05-07,19.2,31838
2018-05-08,19.0,10012
2018-05-09,15.3,54108
2018-05-10,15.95,26248
2018-05-11,15.35,31315
2018-05-14,16.3,40418
2018-05-15,16.45,69367
2018-05-16,15.65,26702
2018-05-17,15.9,23892
2018-05-18,19.5,203001
2018-05-21,20.35,56620
2018-05-22,20.45,25103
2018-05-23,20.7,19783
2018-05-24,20.7,9256
2018-05-25,20.7,14557
2018-05-29,20.8,28154
2018-05-30,20.95,13656
2018-05-31,21.0,10697
2018-06-01,21.1,18900
2018-06-04,21.0,12781
2018-06-05,20.95,12493
2018-06-06,21.0,10332
2018-06-07,21.15,10611
2018-06-08,21.1,7232
2018-06-11,20.95,16585
2018-06-12,20.9,14015
2018-06-13,20.95,12600
2018-06-14,20.75,13670
2018-06-15,20.6,11995
2018-06-18,19.95,8021
2018-06-19,20.8,7959
2018-06-20,20.73,939
2018-06-21,20.4,2694
2018-06-22,20.4,3937
2018-06-25,20.23,5187
2018-06-26,20.6,4033
2018-06-27,20.45,6487
2018-06-28,20.3,1353
2018-06-29,20.5,1726
2018-07-02,20.0,1493
2018-07-03,19.25,1300
2018-07-05,19.55,7321
2018-07-06,19.3,1470
2018-07-09,19.6,9340
2018-07-10,20.3,7304
2018-07-11,20.1,912
2018-07-12,20.1,3535
2018-07-13,20.1,4670
2018-07-16,20.48,1805
2018-07-17,20.6,7705
2018-07-18,20.25,2573
2018-07-19,20.05,1885
2018-07-20,20.1,1935
2018-07-23,20.0,1111
2018-07-24,19.95,205
2018-07-25,19.65,2599
2018-07-26,19.25,1803
2018-07-27,19.2,2152
2018-07-30,19.55,457
2018-07-31,19.85,3670
2018-08-01,19.85,2912
2018-08-02,19.7,2592
2018-08-03,20.15,524
2018-08-06,19.7,5074
2018-08-07,17.0,9854
2018-08-08,17.65,7421
2018-08-09,18.5,2168
2018-08-10,18.1,1516
2018-08-13,20.7,27793
2018-08-14,20.8,7460
2018-08-15,20.2,12443
2018-08-16,20.25,3047
2018-08-17,20.4,9748
2018-08-20,20.65,27838
2018-08-21,20.1,11710
2018-08-22,20.45,5606
2018-08-23,20.25,1960
2018-08-24,20.43,1060
2018-08-27,20.0,6756
2018-08-28,19.95,6570
2018-08-29,19.75,4336
2018-08-30,18.6,17174
2018-08-31,19.1,6860
2018-09-04,19.85,2767
2018-09-05,20.1,4804
2018-09-06,20.4,5226
2018-09-07,20.49,4867
2018-09-10,20.45,10693
