date,close,volume
2018-04-25,696.95,35888
2018-04-26,689.64,21249
2018-04-27,652.87,78653
2018-04-30,635.12,39349
2018-05-01,632.88,64917
2018-05-02,620.14,43795
2018-05-03,624.84,92315
2018-05-04,635.82,33740
2018-05-07,629.88,26607
2018-05-08,619.0,38186
2018-05-09,639.58,66537
2018-05-10,668.24,82567
2018-05-11,682.46,42089
2018-05-14,685.39,24281
2018-05-15,677.48,38972
2018-05-16,689.04,55713
2018-05-17,660.01,55870
2018-05-18,658.83,66843
2018-05-21,661.0,44554
2018-05-22,662.86,64020
2018-05-23,660.8,28934
2018-05-24,660.47,24814
2018-05-25,657.94,26713
2018-05-29,653.32,57731
2018-05-30,657.89,42682
2018-05-31,649.24,33799
2018-06-01,651.49,32549
2018-06-04,653.89,49420
2018-06-05,651.46,45666
2018-06-06,662.5,64283
2018-06-07,678.0,91250
2018-06-08,681.62,58346
2018-06-11,691.75,75532
2018-06-12,690.75,63445
2018-06-13,690.22,42380
2018-06-14,695.86,69016
2018-06-15,702.23,67224
2018-06-18,711.19,62891
2018-06-19,708.58,77396
2018-06-20,717.57,29543
2018-06-21,716.81,51048
2018-06-22,731.95,57968
2018-06-25,723.75,31660
2018-06-26,731.84,27883
2018-06-27,726.25,34980
2018-06-28,738.5,19040
2018-06-29,733.29,32820
2018-07-02,729.11,24395
2018-07-03,728.81,8683
2018-07-05,743.08,37091
2018-07-06,760.92,30879
2018-07-09,769.28,37355
2018-07-10,765.83,13551
2018-07-11,761.19,16861
2018-07-12,761.35,22595
2018-07-13,760.35,33177
2018-07-16,749.29,17758
2018-07-17,749.82,20016
2018-07-18,746.9,13902
2018-07-19,745.77,17410
2018-07-20,745.74,16495
2018-07-23,734.33,12226
2018-07-24,720.32,19340
2018-07-25,712.92,36794
2018-07-26,729.65,32759
2018-07-27,720.0,22214
2018-07-30,721.58,28614
2018-07-31,723.86,31908
2018-08-01,719.78,20445
2018-08-02,712.91,23346
2018-08-03,724.8,34095
2018-08-06,737.3,54790
2018-08-07,746.04,43511
2018-08-08,749.96,33821
2018-08-09,761.34,46195
2018-08-10,774.74,41836
2018-08-13,776.93,48780
2018-08-14,779.54,48226
2018-08-15,775.6,47731
2018-08-16,796.65,33744
2018-08-17,788.04,80403
2018-08-20,791.46,27494
2018-08-21,810.71,36708
2018-08-22,803.85,32223
2018-08-23,802.23,40726
2018-08-24,806.79,45892
2018-08-27,829.98,27670
2018-08-28,834.05,19416
2018-08-29,836.0,63557
2018-08-30,839.6,20398
2018-08-31,837.74,26225
2018-09-04,833.54,22337
2018-09-05,837.96,31919
2018-09-06,843.31,29350
2018-09-07,851.0,34700
2018-09-10,848.02,34274
2018-09-11,854.25,36976
2018-09-12,859.0,50090
2018-09-13,860.72,55275
2018-09-14,865.09,40548
2018-09-17,878.74,83603
2018-09-18,894.46,41508
2018-09-19,888.68,42346
2018-09-20,886.0,26204
2018-09-21,880.06,95482
2018-09-24,861.14,75539
2018-09-25,868.12,55783
2018-09-26,877.31,47433
2018-09-27,877.7,31311
2018-09-28,883.61,29307
2018-10-01,871.07,47868
2018-10-02,877.77,39934
2018-10-03,876.17,37294
2018-10-04,874.7,17405
2018-10-05,865.33,23304
2018-10-08,871.64,24414
2018-10-09,884.53,44673
2018-10-10,855.28,30616
2018-10-11,837.25,34354
2018-10-12,835.66,32763
2018-10-15,854.18,35999
2018-10-16,872.39,27616
2018-10-17,873.82,31095
2018-10-18,875.0,21029
2018-10-19,890.39,69508
2018-10-22,893.19,61524
2018-10-23,889.32,57069
2018-10-24,862.36,49588
2018-10-25,873.61,55811
2018-10-26,850.35,37315
2018-10-29,853.0,36478
2018-10-30,877.9,31851
2018-10-31,895.74,32426
2018-11-01,898.94,24177
2018-11-02,899.39,21251
2018-11-05,902.1,46506
2018-11-06,898.68,33429
2018-11-07,918.65,93666
2018-11-08,872.33,48392
2018-11-09,863.77,21528
2018-11-12,875.09,46383
2018-11-13,872.26,28512
2018-11-14,869.92,30907
2018-11-15,871.98,38431
2018-11-16,893.51,57614
2018-11-19,876.99,34609
2018-11-20,841.37,29029
2018-11-21,851.01,27247
2018-11-23,855.41,22381
2018-11-26,870.05,25467
2018-11-27,882.13,18537
2018-11-28,885.32,22118
2018-11-29,885.93,17389
2018-11-30,899.29,42262
2018-12-03,862.27,54417
2018-12-04,865.82,31069
2018-12-06,878.01,39203
2018-12-07,870.3,41442
2018-12-10,860.95,24670
2018-12-11,870.58,51649
2018-12-12,895.2,32808
2018-12-13,862.69,38455
2018-12-14,855.42,39229
2018-12-17,860.51,44495
2018-12-18,858.28,48218
2018-12-19,839.29,49270
2018-12-20,826.29,42870
2018-12-21,794.53,77143
2018-12-24,774.1,9501
2018-12-26,800.99,56170
2018-12-27,807.92,43538
2018-12-28,816.43,21865
2018-12-31,820.1,25945
2019-01-02,803.24,65082
2019-01-03,811.96,31482
2019-01-04,834.48,29815
2019-01-07,843.93,48782
2019-01-08,856.85,27320
2019-01-09,839.43,17442
2019-01-10,845.71,12333
2019-01-11,854.54,21477
2019-01-14,851.25,25084
2019-01-15,845.12,24109
2019-01-16,847.04,24972
2019-01-17,840.74,32957
2019-01-18,850.58,19140
2019-01-22,847.74,44994
2019-01-23,852.26,37223
2019-01-24,858.15,12767
2019-01-25,864.75,17059
2019-01-28,867.8,40720
2019-01-29,870.81,12712
2019-01-30,856.73,19479
2019-01-31,884.34,55538
2019-02-01,893.09,30716
2019-02-04,895.6,30692
2019-02-05,901.58,23057
2019-02-06,904.84,45394
2019-02-07,911.32,23630
2019-02-08,915.0,33108
2019-02-11,901.77,52794
2019-02-12,906.51,29838
2019-02-13,900.92,35093
2019-02-14,915.01,28165
2019-02-15,932.94,74665
2019-02-19,932.04,21384
2019-02-20,944.06,34813
2019-02-21,960.99,52734
2019-02-22,961.11,43562
2019-02-25,962.41,32415
2019-02-26,959.92,23690
2019-02-27,964.61,28969
2019-02-28,948.99,55539
2019-03-01,948.35,62561
2019-03-04,951.04,53052
2019-03-05,945.99,56968
2019-03-06,927.58,54497
2019-03-07,928.7,67726
2019-03-08,920.19,64594
2019-03-11,925.71,55972
2019-03-12,934.46,48079
2019-03-13,939.76,68452
2019-03-14,943.82,59281
2019-03-15,947.1,82302
2019-03-18,940.02,75935
2019-03-19,942.96,72364
2019-03-20,938.01,56941
2019-03-21,941.83,64745
2019-03-22,960.43,71930
2019-03-25,960.0,53849
2019-03-26,976.32,65092
2019-03-27,980.61,40466
2019-03-28,985.99,33986
2019-03-29,981.38,29499
2019-04-01,997.62,70309
2019-04-02,999.06,72437
2019-04-03,988.72,61886
2019-04-04,993.38,67268
2019-04-05,1003.36,37461
2019-04-08,1011.19,73642
2019-04-09,1011.11,51981
2019-04-10,1019.19,48407
2019-04-11,1025.61,79572
2019-04-12,1016.85,66819
2019-04-15,1020.94,60818
2019-04-16,1023.83,46116
2019-04-17,1025.15,69701
2019-04-18,1025.19,59770
2019-04-22,1024.16,70847
2019-04-23,1020.85,57912
2019-04-24,1019.14,22319
2019-04-25,1021.16,43651
2019-04-26,1033.37,53239
2019-04-29,1043.81,54770
2019-04-30,1060.53,76099
2019-05-01,1045.69,85034
2019-05-02,1053.62,74439
2019-05-03,1081.23,90632
2019-05-06,1080.75,93333
2019-05-07,1080.29,58586
2019-05-08,1091.01,125631
2019-05-09,1099.77,121813
2019-05-10,1090.44,70531
2019-05-13,1076.26,63984
2019-05-14,1105.8,54394
2019-05-15,1111.43,94066
2019-05-16,1127.78,36778
2019-05-17,1139.38,80684
2019-05-20,1126.05,123635
2019-05-21,1140.46,34319
2019-05-22,1138.56,47416
2019-05-23,1139.29,70594
2019-05-24,1127.3,54626
2019-05-28,1139.4,82595
2019-05-29,1121.27,60283
2019-05-30,1128.55,44466
2019-05-31,1117.05,52399
2019-06-03,1127.79,61496
2019-06-04,1150.18,43298
2019-06-05,1166.22,54159
2019-06-06,1177.95,36356
2019-06-07,1182.88,28099
2019-06-10,1167.04,52221
2019-06-11,1164.0,56238
2019-06-12,1162.92,34366
2019-06-13,1143.79,63777
2019-06-14,1140.95,96859
2019-06-17,1160.0,60027
2019-06-18,1152.44,48472
2019-06-19,1162.69,81472
2019-06-20,1166.48,58553
2019-06-21,1154.99,91880
2019-06-24,1140.26,45618
2019-06-25,1129.56,88205
2019-06-26,1110.49,50232
2019-06-27,1143.49,93271
2019-06-28,1170.99,91468
2019-07-01,1180.94,66997
2019-07-02,1196.24,53849
2019-07-03,1203.85,28911
2019-07-05,1218.64,85940
2019-07-08,1214.29,48447
2019-07-09,1217.95,92156
2019-07-10,1218.7,34542
2019-07-11,1217.57,66095
2019-07-12,1231.52,40369
2019-07-15,1231.34,14097
2019-07-16,1224.05,26508
2019-07-17,1222.75,27811
2019-07-18,1216.25,29981
2019-07-19,1210.18,63496
2019-07-22,1202.51,81621
2019-07-23,1192.71,33025
2019-07-24,1209.16,36382
2019-07-25,1219.03,51698
2019-07-26,1218.22,38178
2019-07-29,1216.36,66061
2019-07-30,1232.14,44928
2019-07-31,1216.8,40246
2019-08-01,1205.96,52006
2019-08-02,1191.71,53246
2019-08-05,1168.58,58878
2019-08-06,1214.92,59479
2019-08-07,1201.03,58607
2019-08-08,1255.71,131782
2019-08-09,1260.01,50712
2019-08-12,1250.45,29891
2019-08-13,1261.41,61262
2019-08-14,1247.1,63820
2019-08-15,1242.42,44737
2019-08-16,1252.01,64081
2019-08-19,1257.86,72287
2019-08-20,1261.06,48677
2019-08-21,1270.52,50188
2019-08-22,1275.75,41412
2019-08-23,1249.13,37668
2019-08-26,1264.7,36587
2019-08-27,1277.74,42793
2019-08-28,1272.52,39691
2019-08-29,1288.66,26810
2019-08-30,1297.62,22291
2019-09-03,1299.27,61494
2019-09-04,1307.83,55960
2019-09-05,1308.65,59803
2019-09-06,1308.58,42290
2019-09-09,1292.15,47808
2019-09-10,1268.73,49669
2019-09-11,1267.01,31481
2019-09-12,1252.54,29897
2019-09-13,1254.57,20985
2019-09-16,1238.81,37123
2019-09-17,1254.3,33102
2019-09-18,1248.29,28470
2019-09-19,1230.64,33727
2019-09-20,1242.63,77626
2019-09-23,1253.06,36368
2019-09-24,1253.17,33151
2019-09-25,1254.76,37094
2019-09-26,1249.52,25980
2019-09-27,1249.7,41438
2019-09-30,1254.7,16344
2019-10-01,1274.05,46745
2019-10-02,1259.07,47559
2019-10-03,1264.45,43351
2019-10-04,1274.46,19307
2019-10-07,1262.28,18952
2019-10-08,1257.2,18323
2019-10-09,1280.17,24461
2019-10-10,1284.08,13859
2019-10-11,1285.31,38281
2019-10-14,1280.99,20119
