date,close,volume
2018-04-25,28.07,0
2018-04-26,28.07,0
2018-04-27,27.81,357
2018-04-30,27.81,0
2018-05-01,27.81,0
2018-05-02,27.81,0
2018-05-03,27.81,0
2018-05-04,27.81,0
2018-05-07,28.12,563
2018-05-08,28.12,1
2018-05-09,28.27,500
2018-05-10,28.43,2100
2018-05-11,28.51,1000
2018-05-14,28.5,2980
2018-05-15,28.51,1100
2018-05-16,28.98,640
2018-05-17,29.03,3085
2018-05-18,29.1,1462
2018-05-21,29.21,2240
2018-05-22,29.1,1290
2018-05-23,29.0,1064
2018-05-24,29.06,1103
2018-05-25,29.04,2000
2018-05-29,29.04,500
2018-05-30,29.54,2400
2018-05-31,29.2,1151
2018-06-01,29.51,300
2018-06-04,29.59,500
2018-06-05,29.59,0
2018-06-06,30.1,1171
2018-06-07,30.04,239
2018-06-08,30.08,1200
2018-06-11,30.19,200
2018-06-12,30.17,5187
2018-06-13,30.11,800
2018-06-14,30.06,1296
2018-06-15,30.05,200
2018-06-18,30.22,100
2018-06-19,30.37,567
2018-06-20,30.37,116
2018-06-21,30.29,1610
2018-06-22,30.2,4010
2018-06-25,29.97,2785
2018-06-26,30.19,3000
2018-06-27,29.9,250
2018-06-28,29.56,251
2018-06-29,29.56,0
2018-07-02,29.54,400
2018-07-03,29.54,0
2018-07-05,29.54,0
2018-07-06,30.45,1720
2018-07-09,30.66,242
2018-07-10,30.63,3195
2018-07-11,30.63,0
2018-07-12,30.21,1220
2018-07-13,30.21,0
2018-07-16,30.0,497
2018-07-17,30.0,0
2018-07-18,30.24,300
2018-07-19,30.17,660
2018-07-20,30.34,515
2018-07-23,30.34,0
2018-07-24,30.34,0
2018-07-25,30.0,984
2018-07-26,30.0,0
2018-07-27,30.49,507
2018-07-30,29.79,630
2018-07-31,30.03,1588
2018-08-01,30.03,0
2018-08-02,30.11,1641
2018-08-03,30.04,1140
2018-08-06,30.2,1300
2018-08-07,30.32,2000
2018-08-08,30.29,2311
2018-08-09,30.39,1000
2018-08-10,30.26,3156
2018-08-13,30.18,2000
2018-08-14,30.32,2889
2018-08-15,29.92,5200
2018-08-16,30.17,1005
2018-08-17,30.16,599
2018-08-20,30.44,1785
2018-08-21,30.84,1100
2018-08-22,30.84,2305
2018-08-23,30.84,0
2018-08-24,30.76,1135
2018-08-27,30.84,1616
2018-08-28,30.8,50157
2018-08-29,30.8,25
2018-08-30,30.83,1000
2018-08-31,30.83,9222
2018-09-04,30.83,0
2018-09-05,30.83,0
2018-09-06,30.71,2005
2018-09-07,30.35,18280
2018-09-10,30.35,0
2018-09-11,30.23,750
2018-09-12,30.35,1206
2018-09-13,30.29,12161
2018-09-14,30.29,1
2018-09-17,30.29,0
2018-09-18,30.15,620
2018-09-19,30.04,539
2018-09-20,30.36,12295
2018-09-21,30.4,1154
2018-09-24,30.35,918
2018-09-25,30.14,426
2018-09-26,30.12,131
