date,close,volume
2018-04-25,154.2,21981372
2018-04-26,154.91,14862876
2018-04-27,154.69,17734290
2018-04-30,153.32,15624584
2018-05-01,154.07,24977510
2018-05-02,154.65,16786819
2018-05-03,153.81,20985937
2018-05-04,155.73,17927916
2018-05-07,157.05,16303479
2018-05-08,157.83,17281248
2018-05-09,158.68,15758472
2018-05-10,159.53,15828661
2018-05-11,159.84,14413632
2018-05-14,159.23,15028536
2018-05-15,159.26,17544917
2018-05-16,160.92,21004449
2018-05-17,161.66,18639701
2018-05-18,161.87,17579847
2018-05-21,162.94,15667339
2018-05-22,161.76,13212023
2018-05-23,161.97,14235681
2018-05-24,162.03,12785045
2018-05-25,161.74,11150236
2018-05-29,161.52,20986902
2018-05-30,164.08,25169013
2018-05-31,162.77,28573727
2018-06-01,163.84,21108153
2018-06-04,164.71,14836035
2018-06-05,165.73,13283590
2018-06-06,166.93,16661337
2018-06-07,166.02,17571873
2018-06-08,166.52,17569845
2018-06-11,166.77,15922997
2018-06-12,167.53,16166725
2018-06-13,166.87,19853695
2018-06-14,167.76,19248134
2018-06-15,167.81,24922582
2018-06-18,168.6,18616479
2018-06-19,168.61,24605878
2018-06-20,169.97,19216897
2018-06-21,168.38,26946202
2018-06-22,167.82,34140419
2018-06-25,165.08,37005119
2018-06-26,166.04,20481682
2018-06-27,163.38,27511763
2018-06-28,163.88,26759106
2018-06-29,163.77,24146597
2018-07-02,164.9,24283647
2018-07-03,164.96,13561340
2018-07-05,166.84,18640546
2018-07-06,168.25,19606588
2018-07-09,169.31,16565172
2018-07-10,168.54,18790701
2018-07-11,167.11,23912637
2018-07-12,167.92,19617573
2018-07-13,167.42,15409852
2018-07-16,166.77,15946913
2018-07-17,167.51,15134723
2018-07-18,167.98,13780017
2018-07-19,169.17,18398258
2018-07-20,168.48,17570893
2018-07-23,168.69,12335035
2018-07-24,166.89,25831306
2018-07-25,167.5,18418151
2018-07-26,168.4,20944208
2018-07-27,165.26,28782611
2018-07-30,164.2,20093717
2018-07-31,165.87,23567270
2018-08-01,165.76,17942577
2018-08-02,166.97,18292169
2018-08-03,166.39,21735100
2018-08-06,167.32,16288797
2018-08-07,167.72,15045699
2018-08-08,167.57,14792590
2018-08-09,168.0,10437762
2018-08-10,167.53,20521940
2018-08-13,166.55,20518282
2018-08-14,168.2,17683090
2018-08-15,166.09,27479910
2018-08-16,167.63,15484737
2018-08-17,168.35,15106680
2018-08-20,168.82,12547301
2018-08-21,170.76,20661194
2018-08-22,171.18,14329156
2018-08-23,170.66,12945761
2018-08-24,171.59,11894458
2018-08-27,171.84,15880417
2018-08-28,172.0,13170323
2018-08-29,172.5,13157918
2018-08-30,172.36,14199577
2018-08-31,173.02,12240491
2018-09-04,172.25,17923503
2018-09-05,171.79,15166068
2018-09-06,170.63,16647720
2018-09-07,170.54,17247965
2018-09-10,170.75,11067142
2018-09-11,171.03,14078385
2018-09-12,170.62,21572349
2018-09-13,170.66,14570480
2018-09-14,171.38,15734941
2018-09-17,169.56,20023209
2018-09-18,170.27,13018027
2018-09-19,169.65,17593518
2018-09-20,171.22,16918661
2018-09-21,170.4,32538964
2018-09-24,169.77,15786693
2018-09-25,170.03,13758483
2018-09-26,168.03,17787202
2018-09-27,168.04,14471938
2018-09-28,168.55,22740288
2018-10-01,166.33,27897458
2018-10-02,164.53,28440336
2018-10-03,165.97,26027249
2018-10-04,163.64,29463003
2018-10-05,162.16,31240134
2018-10-08,161.82,21330667
2018-10-09,161.19,20620373
2018-10-10,156.56,46921777
2018-10-11,153.57,68877446
2018-10-12,153.6,53492577
2018-10-15,154.17,32747562
2018-10-16,158.64,35569062
2018-10-17,157.96,24140149
2018-10-18,155.0,31042710
2018-10-19,153.36,34214194
2018-10-22,153.03,28218316
2018-10-23,151.66,37228114
2018-10-24,145.95,40412447
2018-10-25,149.11,32311281
2018-10-26,147.48,36986059
2018-10-29,146.67,33031269
2018-10-30,149.73,29017208
2018-10-31,150.03,36785372
2018-11-01,153.49,28496352
2018-11-02,154.0,26671569
2018-11-05,153.88,16940941
2018-11-06,154.64,15572913
2018-11-07,157.41,22127752
2018-11-08,156.99,14987739
2018-11-09,154.08,20654377
2018-11-12,151.03,21886776
2018-11-13,150.55,18468484
2018-11-14,149.45,24549050
2018-11-15,151.58,24481980
2018-11-16,151.94,29323504
2018-11-19,148.86,21540887
2018-11-20,145.99,25906981
2018-11-21,148.03,17902261
2018-11-23,147.89,11134825
2018-11-26,149.81,15346405
2018-11-27,148.57,14461832
2018-11-28,152.24,26125946
2018-11-29,151.83,15134471
2018-11-30,152.62,20304680
2018-12-03,154.08,23353435
2018-12-04,147.52,41077908
2018-12-06,147.2,37581207
2018-12-07,144.02,28525063
2018-12-10,143.6,30776558
2018-12-11,143.45,29229335
2018-12-12,144.82,27894826
2018-12-13,142.77,23205437
2018-12-14,140.61,24037238
2018-12-17,137.02,36468455
2018-12-18,136.85,42277225
2018-12-19,134.0,47676620
2018-12-20,131.79,57908060
2018-12-21,128.37,59404809
2018-12-24,125.88,28575715
