date,close,volume
2018-04-25,18.91,34174
2018-04-26,19.82,74000
2018-04-27,19.69,36144
2018-04-30,19.66,59352
2018-05-01,19.64,63724
2018-05-02,19.3,95022
2018-05-03,19.37,69044
2018-05-04,19.6,26950
2018-05-07,19.64,53222
2018-05-08,19.23,67980
2018-05-09,19.2,32722
2018-05-10,19.45,47512
2018-05-11,19.85,34652
2018-05-14,20.11,29720
2018-05-15,19.91,103276
2018-05-16,20.04,53190
2018-05-17,19.95,42570
2018-05-18,19.6,45860
2018-05-21,19.73,61880
2018-05-22,19.75,53364
2018-05-23,19.58,28984
2018-05-24,19.45,68240
2018-05-25,19.52,27796
2018-05-29,19.41,89980
2018-05-30,19.48,86592
2018-05-31,19.3,220172
2018-06-01,19.86,46726
2018-06-04,19.68,41860
2018-06-05,19.55,44280
2018-06-06,19.41,76592
2018-06-07,19.37,59968
2018-06-08,19.58,52506
2018-06-11,19.48,69548
2018-06-12,19.84,88050
2018-06-13,19.91,100566
2018-06-14,19.57,64858
2018-06-15,19.62,87690
2018-06-18,19.61,56076
2018-06-19,19.41,66384
2018-06-20,19.2,99058
2018-06-21,19.07,120090
2018-06-22,19.36,62808
2018-06-25,18.84,82884
2018-06-26,18.57,50960
2018-06-27,18.78,33510
2018-06-28,18.86,69670
2018-06-29,18.77,72644
2018-07-02,18.61,94726
2018-07-03,18.65,31130
2018-07-05,18.11,53858
2018-07-06,18.47,48366
2018-07-09,18.71,38910
2018-07-10,18.82,45622
2018-07-11,18.7,58878
2018-07-12,18.52,44786
2018-07-13,19.03,28690
2018-07-16,19.02,31924
2018-07-17,18.89,34168
2018-07-18,19.18,23994
2018-07-19,19.14,30618
2018-07-20,19.02,38432
2018-07-23,19.12,35636
2018-07-24,19.09,61282
2018-07-25,19.6,89186
2018-07-26,18.9,101720
2018-07-27,18.82,42632
2018-07-30,18.43,45838
2018-07-31,18.13,81152
2018-08-01,18.21,54978
2018-08-02,18.09,522348
2018-08-03,18.16,30976
2018-08-06,17.93,94932
2018-08-07,18.07,78514
2018-08-08,18.28,32428
2018-08-09,18.25,47734
2018-08-10,17.69,71648
2018-08-13,17.46,156418
2018-08-14,17.45,125796
2018-08-15,17.15,102426
2018-08-16,17.14,71532
2018-08-17,17.0,72058
2018-08-20,16.97,52958
2018-08-21,17.06,80470
2018-08-22,17.15,39376
2018-08-23,17.19,39572
2018-08-24,17.23,128856
2018-08-27,17.82,34654
2018-08-28,17.86,121624
2018-08-29,18.04,36984
2018-08-30,18.0,117334
2018-08-31,18.02,50050
2018-09-04,17.71,26112
2018-09-05,17.82,54188
2018-09-06,17.84,36444
2018-09-07,17.62,33332
2018-09-10,17.75,50324
2018-09-11,17.71,56444
2018-09-12,17.28,68418
2018-09-13,17.39,57672
2018-09-14,18.02,77360
2018-09-17,18.04,70828
2018-09-18,18.14,90690
2018-09-19,18.31,316240
2018-09-20,18.34,121060
2018-09-21,18.34,38204
2018-09-24,18.26,25974
2018-09-25,18.23,47494
2018-09-26,18.66,34088
2018-09-27,18.14,56360
2018-09-28,17.94,43252
2018-10-01,18.05,40632
2018-10-02,18.16,92178
2018-10-03,18.0,37778
2018-10-04,17.3,51050
2018-10-05,17.03,52402
2018-10-08,17.18,39216
2018-10-09,16.94,54756
2018-10-10,16.45,84412
2018-10-11,16.07,74656
2018-10-12,16.24,84514
2018-10-15,16.49,81676
2018-10-16,16.7,144142
2018-10-17,16.76,100934
2018-10-18,16.2,255672
2018-10-19,16.24,225818
2018-10-22,15.95,188316
2018-10-23,15.8,137866
2018-10-24,15.34,111716
2018-10-25,15.5,126916
2018-10-26,15.31,95492
2018-10-29,15.01,145988
2018-10-30,15.63,212526
2018-10-31,16.02,93358
2018-11-01,16.07,127994
2018-11-02,16.08,104882
2018-11-05,15.91,68510
2018-11-06,16.0,78628
2018-11-07,16.08,64668
2018-11-08,16.0,51954
2018-11-09,16.1,41458
2018-11-12,15.51,179268
2018-11-13,15.59,124144
2018-11-14,15.73,89610
2018-11-15,15.85,98004
2018-11-16,15.99,90086
2018-11-19,15.72,76304
2018-11-20,15.12,119432
2018-11-21,15.41,82652
2018-11-23,15.47,55058
2018-11-26,15.74,83356
