date,close,volume
2018-04-25,18.5,25778
2018-04-26,18.72,38995
2018-04-27,18.92,39384
2018-04-30,19.03,88216
2018-05-01,18.9,57066
2018-05-02,18.69,107516
2018-05-03,18.95,124276
2018-05-04,18.93,43302
2018-05-07,18.97,77233
2018-05-08,19.3,80745
2018-05-09,19.39,57238
2018-05-10,19.66,99711
2018-05-11,19.6,98324
2018-05-14,19.45,91404
2018-05-15,19.33,31427
2018-05-16,19.38,42368
2018-05-17,19.31,34657
2018-05-18,19.11,55469
2018-05-21,19.07,114569
2018-05-22,18.83,77793
2018-05-23,18.97,98963
2018-05-24,18.67,36056
2018-05-25,18.78,52108
2018-05-29,18.49,51619
2018-05-30,18.63,73956
2018-05-31,18.74,45847
2018-06-01,18.81,47567
2018-06-04,18.77,94456
2018-06-05,18.89,59993
2018-06-06,18.63,71600
2018-06-07,18.64,39281
2018-06-08,18.51,45934
2018-06-11,19.1,45969
2018-06-12,19.37,76689
2018-06-13,19.07,92022
2018-06-14,19.05,138572
2018-06-15,19.94,1387964
2018-06-18,19.99,529226
2018-06-19,20.06,57583
2018-06-20,20.5,120202
2018-06-21,20.5,107589
2018-06-22,20.98,213929
2018-06-25,20.45,111539
2018-06-26,20.78,86150
2018-06-27,18.8,2895137
2018-06-28,19.16,363426
2018-06-29,19.39,651673
2018-07-02,19.36,219335
2018-07-03,19.42,116134
2018-07-05,19.24,187461
2018-07-06,19.44,35203
2018-07-09,19.82,223437
2018-07-10,19.4,141760
2018-07-11,19.27,82644
2018-07-12,19.3,90168
2018-07-13,19.35,75188
2018-07-16,19.17,68367
2018-07-17,19.22,71274
2018-07-18,19.4,118239
2018-07-19,19.61,70929
2018-07-20,19.17,145054
2018-07-23,19.29,526432
2018-07-24,19.26,78440
2018-07-25,19.72,130102
2018-07-26,19.88,100924
2018-07-27,19.53,74394
2018-07-30,19.54,85953
2018-07-31,19.63,118831
2018-08-01,20.14,218542
2018-08-02,20.22,342597
2018-08-03,20.4,406060
2018-08-06,20.1,165127
2018-08-07,20.0,209422
2018-08-08,20.24,352126
2018-08-09,20.25,203266
2018-08-10,20.67,214879
2018-08-13,20.4,103694
2018-08-14,20.68,97376
2018-08-15,20.68,164873
2018-08-16,20.47,48392
2018-08-17,20.45,34835
2018-08-20,20.59,60017
2018-08-21,20.35,140828
2018-08-22,20.5,45784
2018-08-23,20.7,58066
2018-08-24,20.61,74091
2018-08-27,20.74,83077
2018-08-28,20.59,92673
2018-08-29,20.09,171897
2018-08-30,19.85,78500
2018-08-31,19.6,89192
2018-09-04,19.81,139929
2018-09-05,19.65,97270
2018-09-06,19.21,65879
2018-09-07,19.17,103618
2018-09-10,19.3,65200
2018-09-11,19.5,111893
2018-09-12,19.43,59652
2018-09-13,19.45,95756
2018-09-14,19.15,79914
2018-09-17,19.74,354586
2018-09-18,19.79,275641
2018-09-19,19.81,142210
2018-09-20,19.82,143618
2018-09-21,19.55,202347
2018-09-24,19.62,170535
2018-09-25,19.3,178046
2018-09-26,19.26,201524
2018-09-27,19.3,83253
2018-09-28,19.25,230591
2018-10-01,19.4,63397
2018-10-02,19.3,388293
2018-10-03,19.47,225703
2018-10-04,19.54,205786
2018-10-05,19.92,204782
2018-10-08,19.86,145059
2018-10-09,19.99,114346
2018-10-10,19.7,152190
2018-10-11,19.26,97557
2018-10-12,18.92,173550
2018-10-15,18.94,143691
2018-10-16,19.1,132319
2018-10-17,18.97,48550
2018-10-18,18.64,224902
2018-10-19,18.73,217985
2018-10-22,18.6,128161
2018-10-23,18.34,217683
2018-10-24,18.25,226281
2018-10-25,18.01,157803
2018-10-26,18.14,93773
2018-10-29,17.91,97156
2018-10-30,18.21,105140
2018-10-31,18.25,218272
2018-11-01,18.08,555823
2018-11-02,18.03,246711
2018-11-05,18.14,367972
2018-11-06,18.05,86727
2018-11-07,18.12,123941
2018-11-08,18.06,223195
2018-11-09,18.06,273994
2018-11-12,17.82,155180
2018-11-13,17.63,155992
2018-11-14,17.73,273278
2018-11-15,17.65,294788
2018-11-16,17.56,143574
2018-11-19,17.79,160447
2018-11-20,17.26,241181
2018-11-21,17.4,108541
2018-11-23,17.24,37573
2018-11-26,17.33,125555
2018-11-27,17.42,75915
2018-11-28,18.0,212707
2018-11-29,18.43,313170
2018-11-30,18.1,216586
2018-12-03,18.84,338074
2018-12-04,18.59,480584
2018-12-06,18.76,430297
2018-12-07,18.6,185963
2018-12-10,18.23,248484
2018-12-11,18.46,167247
2018-12-12,18.68,136457
2018-12-13,18.6,83749
2018-12-14,18.0,215332
2018-12-17,16.92,517553
2018-12-18,16.79,371416
2018-12-19,16.94,260050
2018-12-20,16.23,582544
2018-12-21,15.9,2580461
2018-12-24,15.32,243029
2018-12-26,16.39,279676
2018-12-27,16.37,270456
2018-12-28,15.97,310583
2018-12-31,16.28,248477
2019-01-02,16.4,416077
2019-01-03,16.33,298728
2019-01-04,17.26,333998
2019-01-07,17.55,517739
2019-01-08,17.83,346035
2019-01-09,18.31,366616
2019-01-10,17.84,161144
2019-01-11,17.49,162041
2019-01-14,17.25,128200
2019-01-15,17.47,248779
2019-01-16,17.55,147620
2019-01-17,17.57,356872
2019-01-18,17.74,154930
2019-01-22,16.99,237480
2019-01-23,16.92,143743
2019-01-24,17.04,137497
2019-01-25,17.08,228288
2019-01-28,16.99,221144
2019-01-29,17.12,422450
2019-01-30,17.49,235474
2019-01-31,15.96,1706336
2019-02-01,16.04,1486545
2019-02-04,16.0,487133
2019-02-05,15.82,302885
2019-02-06,15.51,268082
2019-02-07,15.08,242707
