date,close,volume
2018-04-25,27.83,14661
2018-04-26,28.76,14289
2018-04-27,28.83,3834
2018-04-30,28.95,1860
2018-05-01,28.77,3516
2018-05-02,28.46,935
2018-05-03,28.67,1699
2018-05-04,29.05,2684
2018-05-07,29.14,906
2018-05-08,29.77,2293
2018-05-09,29.84,1532
2018-05-10,29.93,5703
2018-05-11,29.76,1941
2018-05-14,30.29,986
2018-05-15,29.79,1099
2018-05-16,29.72,6047
2018-05-17,28.74,2213
2018-05-18,28.85,1129
2018-05-21,28.49,2070
2018-05-22,28.6,3960
2018-05-23,28.38,346
2018-05-24,29.07,4277
2018-05-25,28.97,1484
2018-05-29,29.5,1507
2018-05-30,28.58,633
2018-05-31,28.64,2581
2018-06-01,28.93,674
2018-06-04,29.45,879
2018-06-05,29.6,259
2018-06-06,29.28,1426
2018-06-07,29.21,3837
2018-06-08,29.34,12604
2018-06-11,28.29,10184
2018-06-12,28.76,12315
2018-06-13,29.07,13622
2018-06-14,28.77,11004
2018-06-15,28.38,6439
2018-06-18,28.22,7796
2018-06-19,27.59,1492
2018-06-20,27.88,1298
2018-06-21,27.71,10900
2018-06-22,27.82,596
2018-06-25,27.91,2470
2018-06-26,28.14,2855
2018-06-27,27.48,4190
2018-06-28,27.56,3664
2018-06-29,28.11,3478
2018-07-02,27.82,1998
2018-07-03,27.29,568
2018-07-05,26.2,3397
2018-07-06,26.54,1094
2018-07-09,26.49,2554
2018-07-10,26.32,358
2018-07-11,25.53,3487
2018-07-12,26.09,1481
2018-07-13,26.1,1394
2018-07-16,26.1,161
2018-07-17,26.12,1119
2018-07-18,26.3,1070
2018-07-19,26.15,990
2018-07-20,26.15,1011
2018-07-23,26.12,1971
2018-07-24,26.31,1494
2018-07-25,26.06,17490
2018-07-26,26.0,8196
2018-07-27,25.94,1977
2018-07-30,26.03,904
2018-07-31,25.75,845
2018-08-01,25.18,1831
2018-08-02,24.5,12290
2018-08-03,24.64,8562
2018-08-06,24.79,5587
2018-08-07,25.2,5314
2018-08-08,25.3,1927
2018-08-09,25.34,4131
2018-08-10,25.17,3238
2018-08-13,24.8,6128
2018-08-14,24.58,4634
2018-08-15,23.24,9097
2018-08-16,23.05,6679
2018-08-17,22.74,7794
2018-08-20,22.65,13471
2018-08-21,23.17,13819
2018-08-22,22.59,20855
2018-08-23,21.92,10438
2018-08-24,21.88,17477
2018-08-27,22.51,10566
2018-08-28,22.54,4810
2018-08-29,22.17,5660
2018-08-30,22.05,8311
2018-08-31,22.05,5614
2018-09-04,21.96,5189
2018-09-05,21.47,9506
2018-09-06,21.41,19059
2018-09-07,21.27,16888
2018-09-10,21.01,20157
2018-09-11,20.72,15185
2018-09-12,21.04,17795
2018-09-13,21.03,18804
2018-09-14,21.06,24985
2018-09-17,20.85,13704
2018-09-18,21.65,8880
2018-09-19,21.87,9624
2018-09-20,22.3,9899
2018-09-21,22.55,17948
2018-09-24,22.72,11449
2018-09-25,22.72,5034
2018-09-26,22.5,5635
2018-09-27,22.72,9239
2018-09-28,23.1,10933
2018-10-01,23.01,6522
2018-10-02,22.42,13780
2018-10-03,22.21,9556
2018-10-04,21.36,6354
2018-10-05,21.29,7133
2018-10-08,21.11,7722
2018-10-09,20.8,10975
2018-10-10,20.6,8549
2018-10-11,19.85,19254
2018-10-12,19.79,8962
2018-10-15,19.56,6633
2018-10-16,19.72,8531
2018-10-17,19.64,4549
2018-10-18,19.38,5168
2018-10-19,19.58,5687
2018-10-22,20.07,4121
2018-10-23,19.74,3364
2018-10-24,19.44,4766
2018-10-25,19.32,8780
2018-10-26,18.34,29883
2018-10-29,17.79,17806
2018-10-30,18.0,5877
2018-10-31,18.81,7096
2018-11-01,18.69,12642
2018-11-02,18.85,9427
2018-11-05,18.76,4191
2018-11-06,18.95,4413
2018-11-07,18.97,3564
2018-11-08,18.78,3303
2018-11-09,18.45,10264
2018-11-12,18.73,14200
2018-11-13,19.1,10449
2018-11-14,19.21,9023
2018-11-15,19.34,7131
2018-11-16,19.78,4372
2018-11-19,19.28,4609
2018-11-20,19.18,5872
2018-11-21,19.19,1705
2018-11-23,18.72,2682
2018-11-26,19.08,7545
2018-11-27,19.11,3374
2018-11-28,19.82,6792
2018-11-29,19.76,4281
2018-11-30,19.75,13193
2018-12-03,20.03,2917
2018-12-04,19.93,7517
2018-12-06,19.39,4712
2018-12-07,19.02,3345
2018-12-10,19.49,13262
2018-12-11,19.29,4831
2018-12-12,19.2,10257
2018-12-13,18.99,28956
2018-12-14,18.95,32044
2018-12-17,18.79,10949
2018-12-18,18.61,13543
2018-12-19,18.64,12772
2018-12-20,18.72,4413
2018-12-21,18.17,8081
2018-12-24,18.79,6542
2018-12-26,18.79,5774
2018-12-27,18.53,5337
2018-12-28,18.68,8085
2018-12-31,18.68,6203
2019-01-02,18.71,2225
2019-01-03,18.59,4499
2019-01-04,18.75,10583
2019-01-07,19.13,3065
2019-01-08,19.14,27975
2019-01-09,19.34,7527
2019-01-10,19.32,21142
2019-01-11,19.38,7447
2019-01-14,19.25,7474
2019-01-15,19.76,8870
2019-01-16,20.2,5014
2019-01-17,20.26,3787
2019-01-18,20.68,3913
2019-01-22,20.21,19487
2019-01-23,20.35,6014
2019-01-24,20.65,2885
2019-01-25,20.78,4144
2019-01-28,20.43,5111
2019-01-29,20.53,2268
2019-01-30,20.2,9368
2019-01-31,20.68,2423
2019-02-01,20.38,5128
2019-02-04,20.61,1890
2019-02-05,20.76,6488
2019-02-06,20.66,2374
2019-02-07,20.42,2215
2019-02-08,20.71,5877
2019-02-11,20.85,2892
2019-02-12,21.21,2613
2019-02-13,21.2,3180
2019-02-14,21.25,6936
2019-02-15,21.37,19356
2019-02-19,22.64,16441
2019-02-20,21.99,14686
2019-02-21,21.87,5813
2019-02-22,21.96,10116
2019-02-25,21.56,15474
2019-02-26,22.11,4954
2019-02-27,21.78,5259
2019-02-28,21.68,2743
2019-03-01,21.6,5096
2019-03-04,21.72,7539
2019-03-05,21.9,10015
2019-03-06,21.9,6812
2019-03-07,21.62,4179
2019-03-08,20.68,9225
2019-03-11,21.08,2692
2019-03-12,20.96,2622
2019-03-13,20.89,1864
2019-03-14,20.41,5178
2019-03-15,21.36,15613
2019-03-18,21.03,7308
2019-03-19,21.05,4969
2019-03-20,21.38,14589
2019-03-21,21.49,9422
2019-03-22,21.35,1460
2019-03-25,22.08,14409
2019-03-26,22.3,18242
2019-03-27,21.68,12087
2019-03-28,20.52,23150
2019-03-29,19.94,31920
2019-04-01,19.39,66047
2019-04-02,19.31,19444
2019-04-03,19.29,18710
2019-04-04,19.62,19699
2019-04-05,19.74,18720
2019-04-08,19.45,6085
2019-04-09,19.44,14823
2019-04-10,19.36,11350
2019-04-11,19.21,18621
2019-04-12,19.26,18548
2019-04-15,19.15,12624
2019-04-16,19.31,18915
2019-04-17,18.85,29032
2019-04-18,18.91,11071
2019-04-22,18.76,13050
2019-04-23,19.31,34900
2019-04-24,18.99,32823
2019-04-25,19.53,26507
2019-04-26,18.58,24272
2019-04-29,18.19,18714
2019-04-30,18.35,15880
2019-05-01,18.15,9396
2019-05-02,17.89,25765
2019-05-03,18.28,13080
2019-05-06,17.81,38418
2019-05-07,17.65,41687
2019-05-08,17.52,49064
2019-05-09,17.5,30206
2019-05-10,17.66,35157
2019-05-13,17.26,26396
2019-05-14,17.36,23289
2019-05-15,17.58,59886
2019-05-16,17.97,21200
2019-05-17,17.66,13417
2019-05-20,17.49,13252
2019-05-21,17.35,9661
2019-05-22,17.29,14973
2019-05-23,17.53,17830
2019-05-24,17.28,16485
2019-05-28,17.92,49986
2019-05-29,17.68,33672
2019-05-30,17.36,15413
2019-05-31,17.5,15227
2019-06-03,17.77,13629
2019-06-04,17.7,17904
2019-06-05,17.56,14471
2019-06-06,17.46,6889
2019-06-07,17.54,7052
2019-06-10,17.58,6144
2019-06-11,17.65,7575
2019-06-12,17.49,5942
2019-06-13,17.25,9620
2019-06-14,17.27,7662
2019-06-17,17.23,18814
2019-06-18,17.39,13585
2019-06-19,17.49,9740
2019-06-20,18.13,33702
2019-06-21,17.65,22757
2019-06-24,17.57,25169
2019-06-25,17.65,30794
2019-06-26,17.85,31929
2019-06-27,17.41,38994
2019-06-28,17.1,43027
2019-07-01,17.49,26735
2019-07-02,17.43,80621
2019-07-03,17.67,40042
2019-07-05,17.73,34287
2019-07-08,17.69,22890
2019-07-09,17.48,51338
2019-07-10,17.08,50842
2019-07-11,16.7,35850
2019-07-12,16.77,14739
2019-07-15,16.81,27949
2019-07-16,16.78,25963
2019-07-17,16.58,19885
2019-07-18,16.52,16418
2019-07-19,16.41,13558
2019-07-22,16.58,13894
2019-07-23,16.85,25702
2019-07-24,16.9,28332
2019-07-25,17.07,12745
2019-07-26,16.83,26478
2019-07-29,16.91,25743
2019-07-30,17.09,21303
2019-07-31,16.8,54642
2019-08-01,17.24,36494
2019-08-02,16.68,26169
2019-08-05,16.11,28474
2019-08-06,16.02,54522
2019-08-07,16.1,19436
2019-08-08,16.25,23498
2019-08-09,16.23,35646
2019-08-12,15.76,21249
2019-08-13,16.0,41165
2019-08-14,15.62,23143
2019-08-15,15.9,20212
2019-08-16,16.23,10080
2019-08-19,16.52,15888
2019-08-20,16.25,22595
2019-08-21,15.7,14694
2019-08-22,15.67,19049
2019-08-23,15.35,16806
2019-08-26,15.5,7753
2019-08-27,15.75,24820
2019-08-28,15.59,21787
2019-08-29,15.37,24271
2019-08-30,15.19,42797
