date,close,volume
2018-04-25,40.22,2120647
2018-04-26,40.43,2263184
2018-04-27,40.55,2554112
2018-04-30,40.09,2839974
2018-05-01,39.26,2645334
2018-05-02,38.5,5649125
2018-05-03,37.92,9105737
2018-05-04,38.54,3630801
2018-05-07,38.22,2931677
2018-05-08,38.07,4202890
2018-05-09,38.59,2920705
2018-05-10,38.81,1775723
2018-05-11,38.55,2420432
2018-05-14,38.36,2046774
2018-05-15,37.74,1929553
2018-05-16,38.15,2220013
2018-05-17,37.99,1684846
2018-05-18,37.96,2290622
2018-05-21,38.02,1760051
2018-05-22,38.36,2115386
2018-05-23,38.35,1418824
2018-05-24,38.35,1355619
2018-05-25,38.37,1340798
2018-05-29,37.59,2290066
2018-05-30,37.67,2088264
2018-05-31,36.95,4324147
2018-06-01,36.76,2459345
2018-06-04,36.81,2399144
2018-06-05,36.65,2599810
2018-06-06,36.73,2865310
2018-06-07,37.33,2653631
2018-06-08,37.6,2917058
2018-06-11,37.81,2341318
2018-06-12,37.82,1999756
2018-06-13,37.11,2031747
2018-06-14,36.88,3113236
2018-06-15,36.65,5194338
2018-06-18,36.74,3897130
2018-06-19,35.97,4030691
2018-06-20,35.72,4777498
2018-06-21,35.28,3802746
2018-06-22,35.91,8247122
2018-06-25,35.92,3506800
2018-06-26,35.74,3216383
2018-06-27,35.26,2523900
2018-06-28,35.25,2002016
2018-06-29,35.55,2372627
2018-07-02,35.76,1702161
2018-07-03,36.11,1595810
2018-07-05,36.45,2721829
2018-07-06,36.87,2126772
2018-07-09,37.06,2886475
2018-07-10,37.65,3398411
2018-07-11,37.76,2714260
2018-07-12,37.87,2601499
2018-07-13,37.62,2380161
2018-07-16,37.41,2686971
2018-07-17,38.25,1953190
2018-07-18,38.08,1855436
2018-07-19,38.27,2605620
2018-07-20,37.59,2365689
2018-07-23,37.88,1524971
2018-07-24,38.13,1716858
2018-07-25,38.12,1950894
2018-07-26,38.55,2086827
2018-07-27,38.77,1374570
2018-07-30,38.58,2361130
2018-07-31,38.97,2826475
2018-08-01,39.33,5214583
2018-08-02,40.53,4016627
2018-08-03,41.42,3648559
2018-08-06,41.45,3129408
2018-08-07,41.74,2537822
2018-08-08,41.46,1468941
2018-08-09,41.25,3466589
2018-08-10,40.32,2721881
2018-08-13,39.65,5330347
2018-08-14,39.7,3095063
2018-08-15,40.11,2891131
2018-08-16,40.3,1970745
2018-08-17,40.66,5150726
2018-08-20,40.92,3087426
2018-08-21,41.07,1966043
2018-08-22,40.66,1497680
2018-08-23,40.68,1479917
2018-08-24,41.09,1417252
2018-08-27,41.85,2492639
2018-08-28,41.67,1567235
2018-08-29,41.84,1763857
2018-08-30,41.84,2253068
2018-08-31,41.88,2819262
2018-09-04,41.42,2483696
2018-09-05,41.95,2320658
2018-09-06,42.14,2578711
2018-09-07,42.42,2125590
2018-09-10,43.18,2176332
2018-09-11,42.79,2419854
2018-09-12,43.2,2332779
2018-09-13,43.81,2429156
2018-09-14,44.14,3166869
2018-09-17,44.14,2960511
2018-09-18,44.92,3766719
2018-09-19,44.23,3369892
2018-09-20,44.39,3820931
2018-09-21,44.57,4016760
2018-09-24,44.86,2638433
2018-09-25,44.22,3270073
2018-09-26,44.3,2163422
2018-09-27,44.14,1632753
2018-09-28,43.99,2178166
2018-10-01,43.88,2284544
2018-10-02,44.45,1762171
2018-10-03,45.32,4023825
2018-10-04,45.81,3745618
2018-10-05,45.93,5625119
2018-10-08,46.35,3161493
2018-10-09,45.72,4262457
2018-10-10,43.86,4519494
2018-10-11,43.51,5850154
2018-10-12,44.16,4066290
2018-10-15,44.6,2723347
2018-10-16,46.1,2949947
2018-10-17,46.2,2938305
2018-10-18,46.2,4392733
2018-10-19,45.93,3209117
2018-10-22,45.13,3078291
2018-10-23,45.11,2340080
2018-10-24,43.65,3292702
2018-10-25,43.32,4563378
2018-10-26,43.39,3501980
2018-10-29,43.87,3313719
2018-10-30,44.97,2875851
2018-10-31,44.8,3405523
2018-11-01,47.62,6233909
2018-11-02,47.36,4513262
2018-11-05,47.41,3148689
2018-11-06,47.86,2651276
2018-11-07,48.84,2675389
2018-11-08,48.72,2347016
2018-11-09,48.68,4123588
2018-11-12,48.29,3121203
2018-11-13,49.1,3403248
2018-11-14,49.06,2954298
2018-11-15,50.38,4713858
2018-11-16,50.5,7831739
2018-11-19,49.51,3726729
2018-11-20,49.05,3679433
2018-11-21,49.31,2152718
2018-11-23,48.87,1426661
2018-11-26,49.1,3258988
2018-11-27,48.66,2794071
2018-11-28,49.59,2969363
2018-11-29,49.57,3127184
2018-11-30,49.11,4113757
2018-12-03,49.79,3701524
2018-12-04,49.03,3413911
2018-12-06,48.72,5434389
2018-12-07,48.39,4138474
2018-12-10,48.3,5203148
2018-12-11,47.83,4327272
2018-12-12,48.19,3488044
2018-12-13,48.53,3341211
2018-12-14,48.01,3670721
2018-12-17,46.65,2823771
2018-12-18,46.78,3617714
2018-12-19,45.87,4634468
2018-12-20,44.14,6172129
2018-12-21,43.62,6108526
2018-12-24,42.35,1451570
2018-12-26,43.49,3380395
2018-12-27,44.45,2820912
2018-12-28,44.8,3078890
2018-12-31,45.98,3575427
2019-01-02,44.67,3910495
2019-01-03,44.26,3105066
2019-01-04,45.59,2709702
2019-01-07,46.44,2973285
2019-01-08,46.91,3122772
2019-01-09,47.09,2445129
2019-01-10,47.65,2058424
2019-01-11,48.12,1783278
2019-01-14,48.47,2387190
2019-01-15,49.3,2827773
2019-01-16,48.44,3273504
2019-01-17,49.5,2477037
2019-01-18,50.26,2328041
2019-01-22,50.72,3093816
2019-01-23,50.78,2198753
2019-01-24,50.86,3401403
2019-01-25,51.75,2970224
2019-01-28,50.79,2543049
2019-01-29,51.32,2338799
2019-01-30,51.18,3065787
2019-01-31,52.28,7825375
2019-02-01,52.03,4064450
2019-02-04,51.98,2456548
2019-02-05,53.0,3055287
2019-02-06,53.21,2349380
2019-02-07,53.26,3031383
2019-02-08,53.9,2926368
2019-02-11,53.85,3518379
2019-02-12,54.9,2559511
2019-02-13,55.2,2094961
2019-02-14,54.95,1942936
2019-02-15,54.13,3568245
2019-02-19,54.06,2998548
2019-02-20,54.4,1972013
2019-02-21,54.48,2454150
2019-02-22,55.26,1877729
2019-02-25,54.88,1813494
2019-02-26,54.67,1295588
2019-02-27,55.5,2507020
2019-02-28,54.78,3253140
2019-03-01,55.21,2349125
2019-03-04,55.25,1533321
2019-03-05,55.96,1996962
2019-03-06,55.42,1395881
2019-03-07,54.68,1833561
2019-03-08,55.01,1872644
2019-03-11,55.6,3404941
2019-03-12,56.63,2518026
2019-03-13,57.11,4073998
2019-03-14,57.27,3171815
2019-03-15,57.5,3153738
2019-03-18,57.88,2252164
2019-03-19,58.06,2555812
2019-03-20,58.12,1905188
2019-03-21,58.84,1261189
2019-03-22,57.94,1378147
2019-03-25,58.11,2483796
2019-03-26,58.25,2291767
2019-03-27,58.19,1808403
2019-03-28,57.94,1918480
2019-03-29,57.86,2795432
2019-04-01,58.4,2181611
2019-04-02,57.98,1640883
2019-04-03,58.02,2377007
2019-04-04,58.0,1316785
2019-04-05,58.11,2416634
2019-04-08,58.2,1662909
2019-04-09,57.64,2191965
2019-04-10,58.25,1909974
2019-04-11,58.62,1541786
2019-04-12,58.03,1889536
2019-04-15,58.34,1420146
2019-04-16,57.56,1643089
2019-04-17,57.05,1650210
2019-04-18,58.51,2430135
2019-04-22,58.71,1442274
2019-04-23,59.5,1396730
2019-04-24,58.9,1065917
2019-04-25,58.96,890118
2019-04-26,59.7,968868
2019-04-29,59.63,1851319
2019-04-30,59.94,1786702
2019-05-01,58.67,2207897
2019-05-02,60.0,3053984
2019-05-03,61.54,2416415
2019-05-06,61.95,3294818
2019-05-07,61.97,2521621
2019-05-08,61.95,1902138
2019-05-09,62.37,1282394
2019-05-10,64.31,3499140
2019-05-13,64.41,2883692
2019-05-14,63.44,2767410
2019-05-15,62.51,2689285
2019-05-16,62.57,2214714
2019-05-17,62.57,1786299
2019-05-20,62.04,2935806
2019-05-21,62.4,1946695
2019-05-22,61.5,2827590
2019-05-23,61.05,2695884
2019-05-24,61.35,1368976
2019-05-28,61.2,2728456
2019-05-29,60.5,2275935
2019-05-30,61.04,2379075
2019-05-31,61.39,2530350
2019-06-03,62.05,2290345
2019-06-04,63.09,2490925
2019-06-05,64.45,3256870
2019-06-06,65.66,2918802
2019-06-07,65.9,2065799
2019-06-10,66.32,2020135
2019-06-11,66.44,2053316
2019-06-12,66.6,1150750
2019-06-13,64.92,2046858
2019-06-14,65.41,1933382
2019-06-17,65.32,1130436
2019-06-18,66.45,2167896
2019-06-19,66.66,1920922
2019-06-20,67.25,1537296
2019-06-21,67.08,2237839
2019-06-24,67.18,2807303
2019-06-25,68.06,2402021
2019-06-26,67.75,2279284
2019-06-27,68.1,2557768
2019-06-28,69.99,10224072
2019-07-01,70.26,2294529
2019-07-02,71.56,3204665
2019-07-03,72.25,1320528
2019-07-05,71.77,1497845
2019-07-08,70.6,1988935
2019-07-09,70.92,1680747
2019-07-10,70.43,2241925
2019-07-11,71.15,1802018
2019-07-12,70.0,1601758
2019-07-15,69.29,1880659
2019-07-16,69.07,2336097
2019-07-17,68.51,1645407
2019-07-18,70.9,3391529
2019-07-19,70.7,2067592
2019-07-22,71.11,1169931
2019-07-23,71.78,1073991
2019-07-24,72.03,1191892
2019-07-25,71.29,1452567
2019-07-26,72.14,1897647
2019-07-29,72.28,1791815
2019-07-30,72.78,1589185
2019-07-31,71.48,2916341
2019-08-01,74.74,3521443
2019-08-02,74.73,2848177
2019-08-05,73.25,2466158
2019-08-06,73.95,2384370
2019-08-07,75.29,1810015
2019-08-08,76.08,2102163
2019-08-09,77.46,1643857
2019-08-12,76.84,1463048
2019-08-13,79.29,2372920
2019-08-14,76.85,2740513
2019-08-15,78.0,1738286
2019-08-16,79.63,1701552
2019-08-19,79.74,1604586
2019-08-20,79.19,1932287
2019-08-21,79.73,1719226
2019-08-22,79.76,1433230
2019-08-23,78.2,1932362
2019-08-26,78.76,1556500
2019-08-27,79.02,1984643
2019-08-28,79.27,1982205
2019-08-29,80.43,923697
2019-08-30,80.41,1911088
2019-09-03,79.93,1241835
2019-09-04,80.78,1321113
2019-09-05,78.71,2103479
2019-09-06,78.3,2212575
2019-09-09,75.07,3770612
2019-09-10,71.89,6394234
2019-09-11,71.88,4790448
2019-09-12,73.36,3284683
2019-09-13,72.73,2414650
2019-09-16,72.2,1824847
2019-09-17,75.0,2820041
2019-09-18,74.51,2183890
2019-09-19,74.28,1792504
2019-09-20,73.84,3766000
2019-09-23,74.48,1986621
2019-09-24,74.72,2479363
2019-09-25,73.5,2929989
2019-09-26,74.47,2065246
2019-09-27,72.79,2346911
2019-09-30,72.81,2937042
2019-10-01,72.11,2101399
2019-10-02,70.82,3338537
2019-10-03,71.64,1702206
2019-10-04,72.73,2224777
2019-10-07,72.45,1600615
2019-10-08,71.41,1648679
2019-10-09,72.27,1711704
2019-10-10,72.84,1655796
2019-10-11,72.61,2188033
2019-10-14,72.92,1278003
2019-10-15,72.16,1924379
2019-10-16,72.58,1855762
2019-10-17,73.87,2395840
2019-10-18,74.11,2081725
2019-10-21,72.29,1965705
2019-10-22,70.85,1586239
2019-10-23,71.08,1772144
2019-10-24,71.8,1382581
