date,close,volume
2018-04-25,53.31,4811
2018-04-26,53.94,2525
2018-04-27,53.0,4566
2018-04-30,52.61,1604
2018-05-01,52.57,4537
2018-05-02,52.3,3174
2018-05-03,52.12,793
2018-05-04,52.92,4642
2018-05-07,53.45,5286
2018-05-08,53.56,2674
2018-05-09,54.01,12524
2018-05-10,54.37,8989
2018-05-11,54.18,3834
2018-05-14,54.35,2136
2018-05-15,53.99,3643
2018-05-16,54.34,9398
2018-05-17,54.54,1286
2018-05-18,54.81,8240
2018-05-21,54.98,1587
2018-05-22,54.75,5142
2018-05-23,54.27,2030
2018-05-24,54.46,2937
2018-05-25,54.27,1510
2018-05-29,53.52,4185
2018-05-30,54.32,2090
2018-05-31,54.07,8933
2018-06-01,54.4,1376
2018-06-04,54.73,1464
2018-06-05,55.07,1604
2018-06-06,55.83,6292
2018-06-07,55.6,7216
2018-06-08,55.89,1213
2018-06-11,55.75,3464
2018-06-12,55.9,3884
2018-06-13,55.46,3605
2018-06-14,55.87,1582
2018-06-15,55.87,14656
2018-06-18,55.81,2965
2018-06-19,55.17,2492
2018-06-20,55.44,9510
2018-06-21,55.1,2827
2018-06-22,55.32,2592
2018-06-25,54.14,4986
2018-06-26,54.15,4952
2018-06-27,53.43,2055
2018-06-28,53.58,2639
2018-06-29,54.29,5186
2018-07-02,53.95,3734
2018-07-03,54.26,18863
2018-07-05,54.83,5401
2018-07-06,55.24,2670
2018-07-09,55.88,5514
2018-07-10,55.67,4029
2018-07-11,55.32,3220
2018-07-12,55.47,4306
2018-07-13,55.35,2980
2018-07-16,55.12,22198
2018-07-17,55.53,2875
2018-07-18,55.63,4120
2018-07-19,55.04,5308
2018-07-20,54.95,3025
2018-07-23,54.59,2735
2018-07-24,54.24,1880
2018-07-25,54.29,3704
2018-07-26,54.66,5712
2018-07-27,53.89,5022
2018-07-30,53.73,12386
2018-07-31,54.21,3534
2018-08-01,53.88,4399
2018-08-02,54.06,5574
2018-08-03,54.64,9295
2018-08-06,54.82,2596
2018-08-07,54.85,7317
2018-08-08,54.95,3444
2018-08-09,54.75,9653
2018-08-10,54.34,9044
2018-08-13,53.83,10407
2018-08-14,54.35,3138
2018-08-15,53.64,3699
2018-08-16,54.2,6750
2018-08-17,54.28,2984
2018-08-20,54.48,3218
2018-08-21,54.59,10594
2018-08-22,54.8,1931
2018-08-23,54.59,1389
2018-08-24,54.88,5529
2018-08-27,55.45,3866
2018-08-28,55.69,2993
2018-08-29,55.93,5086
2018-08-30,55.66,6111
2018-08-31,55.63,3436
2018-09-04,55.72,12708
2018-09-05,55.32,4389
2018-09-06,54.77,4139
2018-09-07,54.86,1633
2018-09-10,55.28,3133
2018-09-11,55.22,3610
2018-09-12,55.19,1323
2018-09-13,55.7,6458
2018-09-14,55.81,3619
2018-09-17,55.15,3911
2018-09-18,55.75,3200
2018-09-19,55.83,6081
2018-09-20,56.48,4728
2018-09-21,56.49,3320
2018-09-24,55.71,2639
2018-09-25,55.65,4468
2018-09-26,55.19,4675
2018-09-27,55.13,6436
2018-09-28,54.91,3317
2018-10-01,54.46,7800
2018-10-02,54.5,8236
2018-10-03,54.88,2380
2018-10-04,54.23,9772
2018-10-05,53.59,3099
2018-10-08,53.19,5547
2018-10-09,52.75,7181
2018-10-10,51.0,7702
2018-10-11,50.69,12932
2018-10-12,50.65,4845
2018-10-15,50.93,7549
2018-10-16,51.8,6428
2018-10-17,51.87,9680
2018-10-18,51.13,14531
2018-10-19,51.32,4037
2018-10-22,51.34,2979
2018-10-23,50.89,9296
2018-10-24,49.1,9870
2018-10-25,49.87,12977
2018-10-26,48.65,18987
2018-10-29,47.96,38548
2018-10-30,49.0,9488
2018-10-31,50.0,8976
2018-11-01,50.52,3251
2018-11-02,50.21,12435
2018-11-05,50.3,5207
2018-11-06,50.13,2480
2018-11-07,50.81,2556
2018-11-08,50.54,5106
2018-11-09,49.36,2514
2018-11-12,48.75,3510
2018-11-13,48.83,4782
2018-11-14,48.44,8899
2018-11-15,48.38,2882
2018-11-16,48.42,7906
2018-11-19,47.23,13322
2018-11-20,46.5,9090
2018-11-21,47.27,5587
2018-11-23,46.94,1002
2018-11-26,47.69,6228
2018-11-27,47.37,13314
2018-11-28,48.21,9513
2018-11-29,48.05,2269
2018-11-30,48.23,13402
2018-12-03,48.7,14264
2018-12-04,47.1,5379
2018-12-06,46.85,30668
2018-12-07,45.99,9403
2018-12-10,45.69,18314
2018-12-11,45.23,57980
2018-12-12,45.57,81937
2018-12-13,45.26,64012
2018-12-14,44.62,59311
2018-12-17,43.77,18641
2018-12-18,43.82,11840
2018-12-19,42.97,16697
2018-12-20,42.13,19145
2018-12-21,41.13,25542
2018-12-24,39.9,26296
2018-12-26,41.47,31203
2018-12-27,42.14,40046
2018-12-28,41.91,19291
2018-12-31,42.36,44805
2019-01-02,42.82,10721
2019-01-03,42.04,6780
2019-01-04,43.93,8359
2019-01-07,44.23,7129
2019-01-08,44.76,9121
2019-01-09,45.31,64645
2019-01-10,45.7,23789
2019-01-11,45.62,9320
2019-01-14,45.49,5782
2019-01-15,45.53,14170
2019-01-16,45.88,60684
2019-01-17,46.18,4991
2019-01-18,46.89,16316
2019-01-22,46.01,10157
2019-01-23,46.29,7735
2019-01-24,46.7,25641
2019-01-25,47.64,11979
2019-01-28,47.41,8128
2019-01-29,47.67,5373
2019-01-30,48.16,11773
2019-01-31,48.33,11848
2019-02-01,48.29,4384
2019-02-04,48.73,3921
2019-02-05,49.01,12957
2019-02-06,48.99,4500
2019-02-07,48.35,5249
2019-02-08,48.31,14251
2019-02-11,48.6,14096
2019-02-12,49.41,2481
2019-02-13,49.68,2615
2019-02-14,50.16,3824
2019-02-15,50.47,5417
2019-02-19,50.37,6767
2019-02-20,50.63,7126
2019-02-21,50.7,937
2019-02-22,51.58,4120
2019-02-25,51.68,33265
2019-02-26,51.4,6006
2019-02-27,51.66,9388
2019-02-28,51.26,3830
2019-03-01,51.75,4522
2019-03-04,51.42,6057
2019-03-05,51.32,2424
2019-03-06,50.73,2464
2019-03-07,49.89,3176
2019-03-08,49.71,3454
2019-03-11,50.37,3212
2019-03-12,50.34,3782
2019-03-13,50.64,1140
2019-03-14,50.23,2885
2019-03-15,50.59,4366
2019-03-18,50.87,4022
2019-03-19,50.87,4727
2019-03-20,50.52,1020
2019-03-21,51.18,9609
2019-03-22,49.57,1959
2019-03-25,49.58,3701
2019-03-26,49.84,7346
2019-03-27,49.71,2549
2019-03-28,50.12,738
2019-03-29,50.35,3229
2019-04-01,51.22,3910
2019-04-02,51.27,2647
2019-04-03,51.49,6385
2019-04-04,51.6,3496
2019-04-05,52.01,4121
2019-04-08,52.17,4990
2019-04-09,51.68,1889
2019-04-10,52.23,2483
2019-04-11,52.23,3175
2019-04-12,52.72,1234
2019-04-15,52.71,5492
2019-04-16,52.84,3484
2019-04-17,52.76,3286
2019-04-18,52.55,9151
2019-04-22,52.55,4400
2019-04-23,52.84,7488
2019-04-24,52.62,1401
2019-04-25,52.08,2273
2019-04-26,52.28,9516
2019-04-29,52.33,10847
2019-04-30,52.38,6022
2019-05-01,52.0,5882
2019-05-02,51.23,32807
2019-05-03,52.2,31966
2019-05-06,51.77,3995
2019-05-07,50.9,6723
2019-05-08,50.64,4936
2019-05-09,50.25,10585
2019-05-10,50.36,5847
2019-05-13,49.01,3438
2019-05-14,49.68,4124
2019-05-15,50.0,2294
2019-05-16,50.19,1670
2019-05-17,49.62,2454
2019-05-20,49.21,4198
2019-05-21,49.59,5677
2019-05-22,49.28,9016
2019-05-23,48.25,3593
2019-05-24,48.2,2535
2019-05-28,47.91,5172
2019-05-29,47.61,2116
2019-05-30,47.64,27361
2019-05-31,46.8,3708
2019-06-03,46.78,36399
2019-06-04,48.01,4041
2019-06-05,48.21,2273
2019-06-06,48.41,5085
2019-06-07,48.69,1247
2019-06-10,48.87,2860
2019-06-11,49.01,1689
2019-06-12,48.68,5458
2019-06-13,49.1,1093
2019-06-14,48.79,3440
2019-06-17,48.62,1307
2019-06-18,49.03,3795
2019-06-19,48.99,3328
2019-06-20,49.54,3000
2019-06-21,49.18,2257
2019-06-24,49.12,3010
2019-06-25,48.64,2807
2019-06-26,49.12,2947
2019-06-27,49.51,2474
2019-06-28,49.9,1330
2019-07-01,50.05,3025
2019-07-02,49.8,14918
2019-07-03,50.19,994
2019-07-05,50.09,1642
2019-07-08,49.64,6870
2019-07-09,49.48,4565
2019-07-10,49.42,5458
2019-07-11,49.28,2518
2019-07-12,49.98,2725
2019-07-15,49.99,4040
2019-07-16,50.15,1443
2019-07-17,49.48,2442
2019-07-18,49.46,4489
2019-07-19,49.41,3057
2019-07-22,49.16,24552
2019-07-23,49.84,2489
2019-07-24,50.4,2238
2019-07-25,49.62,4295
2019-07-26,49.65,4358
2019-07-29,49.36,2959
2019-07-30,49.55,12231
2019-07-31,49.27,7036
2019-08-01,48.4,4141
2019-08-02,47.65,2335
2019-08-05,45.9,3148
2019-08-06,46.5,2406
2019-08-07,46.53,3065
2019-08-08,47.31,4096
2019-08-09,46.65,1988
2019-08-12,45.4,2290
2019-08-13,45.82,3049
2019-08-14,44.12,5274
2019-08-15,44.01,2701
2019-08-16,45.04,4299
2019-08-19,45.68,4142
2019-08-20,45.1,4027
2019-08-21,45.31,4984
2019-08-22,45.27,7347
2019-08-23,43.75,5823
2019-08-26,43.95,3752
2019-08-27,43.57,4737
2019-08-28,44.17,4018
2019-08-29,44.86,1764
2019-08-30,45.06,3243
2019-09-03,44.22,5908
2019-09-04,44.65,3749
2019-09-05,45.8,9566
2019-09-06,45.67,28965
2019-09-09,46.52,10378
2019-09-10,47.0,5988
2019-09-11,47.81,22454
2019-09-12,47.84,8369
2019-09-13,48.21,9494
2019-09-16,48.07,24061
2019-09-17,47.62,1204
2019-09-18,47.3,3978
2019-09-19,47.27,3014
2019-09-20,47.01,1932
2019-09-23,46.97,10046
2019-09-24,46.06,8814
2019-09-25,46.6,3495
2019-09-26,46.29,4059
2019-09-27,46.21,23042
2019-09-30,46.44,2713
2019-10-01,45.48,1644
2019-10-02,44.75,6386
2019-10-03,45.02,2313
2019-10-04,45.01,2057
2019-10-07,44.9,3654
2019-10-08,44.0,6666
2019-10-09,44.31,2535
2019-10-10,44.39,1580
2019-10-11,45.48,13606
