date,close,volume
2018-04-25,58.16,1212506
2018-04-26,59.39,1523142
2018-04-27,59.47,797770
2018-04-30,59.88,777469
2018-05-01,60.51,782642
2018-05-02,59.81,699442
2018-05-03,59.22,725926
2018-05-04,59.59,588003
2018-05-07,59.99,649981
2018-05-08,60.0,780377
2018-05-09,60.29,1482067
2018-05-10,60.56,461118
2018-05-11,61.03,1782951
2018-05-14,60.96,852808
2018-05-15,61.0,441909
2018-05-16,62.38,488925
2018-05-17,62.64,822295
2018-05-18,62.49,578884
2018-05-21,63.05,555721
2018-05-22,62.53,399352
2018-05-23,62.24,375338
2018-05-24,62.4,456485
2018-05-25,62.81,531415
2018-05-29,62.64,1095203
2018-05-30,64.51,1507298
2018-05-31,63.6,569931
2018-06-01,64.99,830659
2018-06-04,66.52,1406065
2018-06-05,67.36,1363545
2018-06-06,68.76,876703
2018-06-07,67.97,916099
2018-06-08,68.69,765917
2018-06-11,68.61,643985
2018-06-12,68.44,948923
2018-06-13,67.63,732370
2018-06-14,67.97,772619
2018-06-15,68.77,861646
2018-06-18,67.98,524554
2018-06-19,66.97,1640488
2018-06-20,66.8,539710
2018-06-21,65.61,1010649
2018-06-22,65.58,1581127
2018-06-25,63.37,1916292
2018-06-26,64.13,1014673
2018-06-27,62.27,1015773
2018-06-28,62.84,520644
2018-06-29,64.48,2218229
2018-07-02,66.73,1636905
2018-07-03,65.33,444215
2018-07-05,65.83,699607
2018-07-06,66.46,483444
2018-07-09,68.74,1243727
2018-07-10,68.42,489605
2018-07-11,67.23,669671
2018-07-12,67.04,1242296
2018-07-13,67.56,844926
2018-07-16,67.79,565713
2018-07-17,67.69,705527
2018-07-18,68.19,528752
2018-07-19,67.24,1219242
2018-07-20,67.22,967877
2018-07-23,66.95,542329
2018-07-24,66.47,866608
2018-07-25,65.85,1424097
2018-07-26,63.05,2532215
2018-07-27,62.33,1043443
2018-07-30,63.88,1053479
2018-07-31,64.3,1093743
2018-08-01,63.25,656948
2018-08-02,63.41,643247
2018-08-03,63.62,357132
2018-08-06,63.5,375723
2018-08-07,63.87,512968
2018-08-08,63.33,374104
2018-08-09,63.7,551733
2018-08-10,62.97,586251
2018-08-13,63.16,828430
2018-08-14,63.85,583287
2018-08-15,63.02,515341
2018-08-16,63.77,855603
2018-08-17,64.91,737201
2018-08-20,64.57,351440
2018-08-21,66.1,485966
2018-08-22,65.59,397274
2018-08-23,64.43,614374
2018-08-24,65.4,600760
2018-08-27,66.55,477054
2018-08-28,67.03,504075
2018-08-29,67.04,433513
2018-08-30,65.9,781544
2018-08-31,66.42,709014
2018-09-04,66.32,312192
2018-09-05,67.84,679644
2018-09-06,67.82,750920
2018-09-07,68.31,1150426
2018-09-10,68.3,533353
2018-09-11,68.75,865567
2018-09-12,68.37,507778
2018-09-13,68.77,578396
2018-09-14,68.75,473544
2018-09-17,68.44,528895
2018-09-18,69.08,589096
2018-09-19,69.22,521839
2018-09-20,67.93,879631
2018-09-21,67.64,975492
2018-09-24,66.79,1054193
2018-09-25,67.44,1178217
2018-09-26,67.27,750552
2018-09-27,66.87,551230
2018-09-28,67.02,820761
2018-10-01,66.6,773840
2018-10-02,65.69,633718
2018-10-03,65.91,418943
2018-10-04,64.25,681945
2018-10-05,63.3,480423
2018-10-08,62.8,800546
2018-10-09,60.76,722634
2018-10-10,59.71,714493
2018-10-11,59.38,891632
2018-10-12,59.65,706271
2018-10-15,59.92,480969
2018-10-16,61.79,924204
2018-10-17,61.24,931695
2018-10-18,59.72,1016982
2018-10-19,58.97,917121
2018-10-22,57.86,1412683
2018-10-23,57.76,1039508
2018-10-24,56.02,1424754
2018-10-25,53.02,3308023
2018-10-26,50.63,2207833
2018-10-29,48.91,1507575
2018-10-30,51.22,2018870
2018-10-31,51.99,1300594
2018-11-01,53.4,906385
2018-11-02,53.28,690860
2018-11-05,53.04,786213
2018-11-06,53.45,573726
2018-11-07,54.15,745794
2018-11-08,54.1,963114
2018-11-09,52.3,829416
2018-11-12,52.14,566768
2018-11-13,52.63,449632
2018-11-14,52.67,511285
2018-11-15,53.88,911909
2018-11-16,53.32,518123
2018-11-19,52.03,580499
2018-11-20,51.07,620962
2018-11-21,52.64,656279
2018-11-23,53.18,215741
2018-11-26,54.91,863074
2018-11-27,52.13,900735
2018-11-28,53.43,1060449
2018-11-29,52.58,539152
2018-11-30,53.04,908079
2018-12-03,54.61,1052162
2018-12-04,51.65,1117957
2018-12-06,51.13,1164263
2018-12-07,49.57,1039064
2018-12-10,48.52,1020183
2018-12-11,49.15,867361
2018-12-12,49.99,1323647
2018-12-13,47.17,1081049
2018-12-14,46.58,844866
2018-12-17,45.49,1516933
2018-12-18,45.08,1429056
2018-12-19,45.1,1440732
2018-12-20,45.85,1215282
2018-12-21,43.18,2349607
2018-12-24,42.61,427313
2018-12-26,44.94,713725
2018-12-27,45.86,1589284
2018-12-28,46.15,781878
2018-12-31,46.45,814323
2019-01-02,46.75,664759
2019-01-03,45.0,855717
2019-01-04,46.64,910788
2019-01-07,46.8,665721
2019-01-08,47.92,759056
2019-01-09,49.01,790809
2019-01-10,49.04,447714
2019-01-11,48.81,583898
2019-01-14,48.87,856852
2019-01-15,48.78,857522
2019-01-16,49.12,723983
2019-01-17,49.77,569054
2019-01-18,50.34,1065722
2019-01-22,48.99,922947
2019-01-23,48.54,886566
2019-01-24,49.11,877226
2019-01-25,49.93,1044761
2019-01-28,49.97,862651
2019-01-29,49.34,835820
2019-01-30,50.71,1487196
2019-01-31,50.32,2301828
2019-02-01,48.26,2038954
2019-02-04,50.01,2117160
2019-02-05,49.82,1393293
2019-02-06,49.27,1082502
2019-02-07,49.32,1202460
2019-02-08,49.1,1043062
2019-02-11,48.28,1406089
2019-02-12,48.67,1405609
2019-02-13,49.04,1069180
2019-02-14,50.03,1249948
2019-02-15,51.43,1539436
2019-02-19,51.9,1072710
2019-02-20,52.29,1158232
2019-02-21,52.1,601450
2019-02-22,53.04,704129
2019-02-25,53.77,1106310
2019-02-26,52.83,1007238
2019-02-27,52.38,700953
2019-02-28,52.74,612662
2019-03-01,53.6,688400
2019-03-04,52.82,797308
2019-03-05,52.72,662034
2019-03-06,52.91,780379
2019-03-07,52.09,747544
2019-03-08,51.83,533512
2019-03-11,52.37,471343
2019-03-12,52.91,520181
2019-03-13,53.02,985090
2019-03-14,52.96,1282968
2019-03-15,52.56,1001188
2019-03-18,52.94,689551
2019-03-19,52.67,1016582
2019-03-20,51.4,776420
2019-03-21,51.93,630753
2019-03-22,49.73,855998
2019-03-25,49.74,550361
2019-03-26,49.85,555410
2019-03-27,49.6,747505
2019-03-28,49.99,501761
2019-03-29,50.33,623725
2019-04-01,50.93,466201
2019-04-02,50.54,446315
2019-04-03,50.65,615555
2019-04-04,51.63,654291
2019-04-05,52.32,315394
2019-04-08,52.3,569411
2019-04-09,51.16,282346
2019-04-10,52.08,690364
