date,close,volume
2018-04-25,15.9,1803118
2018-04-26,15.94,1683786
2018-04-27,16.03,1304953
2018-04-30,16.04,1557095
2018-05-01,16.02,1576562
2018-05-02,16.08,2963541
2018-05-03,16.23,2288374
2018-05-04,16.31,1859213
2018-05-07,16.44,1723340
2018-05-08,16.46,1823828
2018-05-09,16.43,1717083
2018-05-10,16.53,1614524
2018-05-11,16.6,1757799
2018-05-14,16.57,1947139
2018-05-15,16.54,2270887
2018-05-16,16.57,2466035
2018-05-17,16.57,1214427
2018-05-18,16.56,1388713
2018-05-21,16.62,1539820
2018-05-22,16.68,1559649
2018-05-23,16.74,1884214
2018-05-24,16.75,1480939
2018-05-25,16.74,953824
2018-05-29,16.74,2416946
2018-05-30,16.81,1951288
2018-05-31,16.88,2098453
2018-06-01,16.93,2542029
2018-06-04,16.98,3533413
2018-06-05,16.93,1796027
2018-06-06,16.99,1278732
2018-06-07,17.07,2951088
2018-06-08,17.09,1832265
2018-06-11,17.0,1573269
2018-06-12,16.91,2053453
2018-06-13,16.89,2164648
2018-06-14,16.74,2321346
2018-06-15,16.74,1423147
2018-06-18,16.73,1180556
2018-06-19,16.74,1063144
2018-06-20,16.76,1088125
2018-06-21,16.76,1550038
2018-06-22,16.56,2937083
2018-06-25,16.62,2073424
2018-06-26,16.61,1358996
2018-06-27,16.49,3559588
2018-06-28,16.45,2080044
2018-06-29,16.45,3596477
2018-07-02,16.45,3165863
2018-07-03,16.45,684511
2018-07-05,16.49,1304528
2018-07-06,16.5,1880673
2018-07-09,16.57,1953601
2018-07-10,16.6,2135873
2018-07-11,16.62,1640806
2018-07-12,16.55,1174481
2018-07-13,16.54,779796
2018-07-16,16.67,1065323
2018-07-17,16.76,1160985
2018-07-18,16.95,1196320
2018-07-19,16.9,1359528
2018-07-20,16.88,789927
2018-07-23,16.87,1351205
2018-07-24,16.87,1001155
2018-07-25,16.9,1161148
2018-07-26,16.88,1674746
2018-07-27,16.84,1260384
2018-07-30,16.78,1868476
2018-07-31,16.85,1512009
2018-08-01,17.2,2391421
2018-08-02,17.24,1475110
2018-08-03,17.29,1350533
2018-08-06,17.38,1009009
2018-08-07,17.41,1126718
2018-08-08,17.36,994250
2018-08-09,17.35,988913
2018-08-10,17.35,1084784
2018-08-13,17.35,1117384
2018-08-14,17.35,1147410
2018-08-15,17.39,1730820
2018-08-16,17.39,876052
2018-08-17,17.35,2007405
2018-08-20,17.31,1648287
2018-08-21,17.35,1200025
2018-08-22,17.31,1133289
2018-08-23,17.37,1122151
2018-08-24,17.4,1943424
2018-08-27,17.45,2004740
2018-08-28,17.47,1255779
2018-08-29,17.42,1319120
2018-08-30,17.44,951628
2018-08-31,17.46,1295297
2018-09-04,17.51,1792976
2018-09-05,17.43,1873567
2018-09-06,17.48,2042039
2018-09-07,17.45,1402146
2018-09-10,17.47,1427053
2018-09-11,17.4,1434251
2018-09-12,17.38,2317326
2018-09-13,17.18,2220894
2018-09-14,17.33,1936802
2018-09-17,17.29,1591546
2018-09-18,17.25,1386457
2018-09-19,17.14,1836070
2018-09-20,17.27,1357635
2018-09-21,17.33,1674884
2018-09-24,17.38,1498196
2018-09-25,17.34,1579460
2018-09-26,17.34,1372714
2018-09-27,17.35,1753208
2018-09-28,17.19,3020068
2018-10-01,17.21,2421082
2018-10-02,17.08,1771002
2018-10-03,17.15,1301758
2018-10-04,16.86,3108401
2018-10-05,16.79,1875985
2018-10-08,16.68,1563043
2018-10-09,16.83,1633109
2018-10-10,16.6,2082822
2018-10-11,16.38,2904819
2018-10-12,16.37,2362334
2018-10-15,16.38,1261513
2018-10-16,16.53,1090694
2018-10-17,16.48,1397913
2018-10-18,16.34,1527638
2018-10-19,16.26,1084079
2018-10-22,16.25,1308498
2018-10-23,16.13,1681765
2018-10-24,16.05,1929987
2018-10-25,16.11,1693361
2018-10-26,16.12,2332406
2018-10-29,16.27,1974141
2018-10-30,16.27,1687096
2018-10-31,17.16,4524778
2018-11-01,17.24,2916085
2018-11-02,17.15,2661682
2018-11-05,17.32,1820509
2018-11-06,17.43,2178061
2018-11-07,17.5,2723604
2018-11-08,17.54,1265346
2018-11-09,17.58,2060765
2018-11-12,17.3,2103142
2018-11-13,17.42,1824857
2018-11-14,17.09,3075271
2018-11-15,17.27,2002401
2018-11-16,17.22,1483160
2018-11-19,17.18,1470325
2018-11-20,16.7,3109580
2018-11-21,17.0,2107211
2018-11-23,16.98,619101
2018-11-26,16.93,1603020
2018-11-27,16.89,1696046
2018-11-28,17.09,1232101
2018-11-29,17.02,1183815
2018-11-30,17.04,1133892
2018-12-03,17.25,1917341
2018-12-04,16.92,2579563
2018-12-06,16.71,4765798
2018-12-07,16.58,2581626
2018-12-10,16.3,4113914
2018-12-11,16.48,3956294
2018-12-12,16.51,2935694
2018-12-13,15.94,3139702
2018-12-14,16.02,2609871
2018-12-17,15.17,5802113
