date,close,volume
2018-04-25,1.24,15017
2018-04-26,1.25,18078
2018-04-27,1.25,11462
2018-04-30,1.32,53501
2018-05-01,1.32,20450
2018-05-02,1.39,131593
2018-05-03,1.3,64959
2018-05-04,1.36,35431
2018-05-07,1.35,31170
2018-05-08,1.37,5041
2018-05-09,1.55,346248
2018-05-10,1.49,67139
2018-05-11,1.52,61661
2018-05-14,1.57,51447
2018-05-15,1.56,7386
2018-05-16,1.62,41691
2018-05-17,1.58,22089
2018-05-18,1.5,15300
2018-05-21,1.53,12667
2018-05-22,1.55,43053
2018-05-23,1.57,14204
2018-05-24,1.58,11364
2018-05-25,1.61,13706
2018-05-29,1.55,90805
2018-05-30,1.52,10359
2018-05-31,1.44,36500
2018-06-01,1.47,12905
2018-06-04,1.37,14059
2018-06-05,1.49,11064
2018-06-06,1.5,714147
2018-06-07,1.49,23255
2018-06-08,1.64,19895
2018-06-11,1.55,25412
2018-06-12,1.5,6979
2018-06-13,1.5,8831
2018-06-14,1.5,24116
2018-06-15,1.55,13822
2018-06-18,1.49,6667
2018-06-19,1.42,32629
2018-06-20,1.41,6868
2018-06-21,1.44,19104
2018-06-22,1.42,3618
2018-06-25,1.39,5911
2018-06-26,1.45,5984
2018-06-27,1.43,5763
2018-06-28,1.45,10471
2018-06-29,1.47,737
2018-07-02,1.45,21756
2018-07-03,1.47,8851
2018-07-05,1.43,2931
2018-07-06,1.49,28324
2018-07-09,1.49,33931
2018-07-10,1.44,9992
2018-07-11,1.99,9999410
2018-07-12,1.49,892725
2018-07-13,1.38,250790
2018-07-16,1.38,80799
2018-07-17,1.34,83147
2018-07-18,1.32,93128
2018-07-19,1.34,115032
2018-07-20,1.33,281487
2018-07-23,1.31,56143
2018-07-24,1.3,27853
2018-07-25,1.29,31380
2018-07-26,1.23,64010
2018-07-27,1.28,21412
2018-07-30,1.25,151323
2018-07-31,1.24,27190
2018-08-01,1.37,100563
2018-08-02,1.23,453453
2018-08-03,1.26,41994
2018-08-06,1.25,67967
2018-08-07,1.26,23004
2018-08-08,1.25,71877
2018-08-09,1.24,54763
2018-08-10,1.2,74654
2018-08-13,1.23,32429
2018-08-14,1.25,42826
2018-08-15,1.23,12535
2018-08-16,1.26,22614
2018-08-17,1.3,16181
2018-08-20,1.33,95745
2018-08-21,1.34,25639
2018-08-22,1.35,90542
2018-08-23,1.25,18661
2018-08-24,1.32,7909
2018-08-27,1.29,21174
2018-08-28,1.32,4223
2018-08-29,1.31,4156
2018-08-30,1.31,33513
2018-08-31,1.33,16677
2018-09-04,1.31,7933
2018-09-05,1.32,7402
2018-09-06,1.33,16220
2018-09-07,1.36,7183
2018-09-10,1.34,7047
2018-09-11,1.32,4680
2018-09-12,1.29,7086
2018-09-13,1.25,14591
2018-09-14,1.27,17244
2018-09-17,1.27,4193
2018-09-18,1.33,6266
2018-09-19,1.25,12866
2018-09-20,1.28,17617
2018-09-21,1.25,12632
2018-09-24,1.3,4012
2018-09-25,1.26,7973
2018-09-26,1.25,71490
2018-09-27,1.22,48937
2018-09-28,1.21,24979
2018-10-01,1.2,23831
2018-10-02,1.25,141487
2018-10-03,1.23,25474
2018-10-04,1.22,21895
2018-10-05,1.22,111837
2018-10-08,1.15,31257
2018-10-09,1.17,9060
2018-10-10,1.16,21698
2018-10-11,1.15,28729
2018-10-12,1.22,16592
2018-10-15,1.25,28677
2018-10-16,1.23,25135
2018-10-17,1.25,23232
2018-10-18,1.26,5454
2018-10-19,1.25,3106
2018-10-22,1.25,5129
2018-10-23,1.23,4419
2018-10-24,1.27,314890
2018-10-25,1.22,23593
2018-10-26,1.22,7535
2018-10-29,1.24,28832
2018-10-30,1.24,15361
2018-10-31,1.22,14023
2018-11-01,1.24,9277
2018-11-02,1.22,6678
2018-11-05,1.21,6383
2018-11-06,1.28,26100
2018-11-07,1.2,34188
2018-11-08,1.26,267974
2018-11-09,1.26,9985
2018-11-12,1.22,6696
2018-11-13,1.27,70111
2018-11-14,1.18,64246
2018-11-15,1.19,6451
2018-11-16,1.13,7511
