date,close,volume
2018-04-25,118.49,1594908
2018-04-26,112.93,3166491
2018-04-27,111.82,3348664
2018-04-30,108.19,4778260
2018-05-01,109.56,3112904
2018-05-02,107.19,2076480
2018-05-03,106.34,1578060
2018-05-04,107.36,1514258
2018-05-07,105.06,2114075
2018-05-08,104.07,2493813
2018-05-09,105.17,2025768
2018-05-10,107.27,2159336
2018-05-11,107.06,3280821
2018-05-14,107.13,1272998
2018-05-15,106.62,2050900
2018-05-16,107.99,1953187
2018-05-17,107.35,1742276
2018-05-18,106.96,1784083
2018-05-21,107.22,1004471
2018-05-22,107.51,975827
2018-05-23,106.33,2121324
2018-05-24,106.7,1466904
2018-05-25,109.8,2520823
2018-05-29,105.78,2659428
2018-05-30,106.05,1328603
2018-05-31,104.98,1619169
2018-06-01,106.33,1519955
2018-06-04,106.51,1524775
2018-06-05,102.15,3661830
2018-06-06,104.38,2641256
2018-06-07,104.4,1153834
2018-06-08,103.48,1504782
2018-06-11,103.68,1235026
2018-06-12,105.7,3381590
2018-06-13,107.98,2570273
2018-06-14,113.5,5100797
2018-06-15,114.51,3380687
2018-06-18,114.62,2005079
2018-06-19,112.3,2359802
2018-06-20,111.55,2118111
2018-06-21,110.22,2657175
2018-06-22,111.55,2503906
2018-06-25,105.39,3431736
2018-06-26,106.3,1514848
2018-06-27,104.77,2171202
2018-06-28,104.29,1877166
2018-06-29,103.6,2436046
2018-07-02,103.96,2806347
2018-07-03,103.44,1326839
2018-07-05,103.88,1397811
2018-07-06,104.74,1633370
2018-07-09,108.15,2270186
2018-07-10,109.13,1441152
2018-07-11,109.24,1525408
2018-07-12,108.94,1694737
2018-07-13,107.87,1548529
2018-07-16,109.08,1309283
2018-07-17,109.35,1171558
2018-07-18,112.82,2557087
2018-07-19,111.48,1283330
2018-07-20,110.56,1005621
2018-07-23,109.75,1088930
2018-07-24,109.18,1205064
2018-07-25,110.77,1132584
2018-07-26,111.56,1268027
2018-07-27,111.77,1283691
2018-07-30,111.03,1203526
2018-07-31,112.76,1663497
2018-08-01,109.99,1864390
2018-08-02,114.35,5626517
2018-08-03,112.42,2241204
2018-08-06,111.69,2501859
2018-08-07,112.2,1387215
2018-08-08,111.09,1328178
2018-08-09,114.18,2040982
2018-08-10,113.64,1611680
2018-08-13,113.62,1329766
2018-08-14,116.39,1824009
2018-08-15,114.47,1288584
2018-08-16,115.49,1060809
2018-08-17,115.72,1068876
2018-08-20,116.82,1204595
2018-08-21,118.5,1604348
2018-08-22,118.33,1291528
2018-08-23,118.03,1223944
2018-08-24,119.71,1245108
2018-08-27,119.98,2014937
2018-08-28,120.15,1203018
2018-08-29,123.95,2181165
2018-08-30,122.91,1037621
2018-08-31,122.58,936724
2018-09-04,121.15,1585008
2018-09-05,120.84,1143075
2018-09-06,124.04,2366450
2018-09-07,124.36,1166801
2018-09-10,123.92,1399203
2018-09-11,122.52,1335387
2018-09-12,123.7,1467564
2018-09-13,125.86,1729248
2018-09-14,129.29,2517458
2018-09-17,128.74,1636732
2018-09-18,131.0,2187439
2018-09-19,131.24,1354712
2018-09-20,132.14,1626086
2018-09-21,131.47,2411561
2018-09-24,130.02,1462643
2018-09-25,129.42,1565876
2018-09-26,129.3,1838178
2018-09-27,129.32,4393115
2018-09-28,129.94,1525286
2018-10-01,129.64,1207538
2018-10-02,128.4,1193908
2018-10-03,128.07,1099302
2018-10-04,125.51,2297712
2018-10-05,123.67,1744807
2018-10-08,124.46,1180331
2018-10-09,123.09,1042558
2018-10-10,118.74,1694420
2018-10-11,116.85,2018493
2018-10-12,119.05,1260794
2018-10-15,117.78,1517539
2018-10-16,121.61,1159006
2018-10-17,120.59,882601
2018-10-18,116.63,1629044
2018-10-19,115.18,2438700
2018-10-22,114.61,2320146
2018-10-23,114.85,2646913
2018-10-24,106.97,2977807
2018-10-25,107.94,5415291
2018-10-26,103.07,3701493
2018-10-29,99.52,3127794
2018-10-30,101.81,2928165
2018-10-31,104.73,2585570
2018-11-01,108.45,2176425
2018-11-02,105.8,2129831
2018-11-05,105.82,1363189
2018-11-06,106.12,1433005
2018-11-07,109.03,2107740
2018-11-08,107.69,1960378
2018-11-09,107.17,1614300
2018-11-12,104.67,1212719
2018-11-13,106.24,1741895
2018-11-14,106.51,1454758
2018-11-15,109.86,2467759
2018-11-16,109.99,1500686
2018-11-19,107.02,928831
2018-11-20,107.26,1920036
2018-11-21,107.37,1197963
2018-11-23,110.28,746618
2018-11-26,111.46,1289374
2018-11-27,110.74,958978
2018-11-28,112.54,1488230
2018-11-29,111.63,1722288
2018-11-30,113.07,1574848
2018-12-03,114.25,2069148
2018-12-04,109.13,1634203
2018-12-06,110.24,1597570
2018-12-07,104.92,1419251
2018-12-10,104.86,1540578
2018-12-11,104.02,1364554
2018-12-12,105.6,965546
