date,close,volume
2018-04-25,16.79,45061
2018-04-26,16.75,46709
2018-04-27,16.46,62001
2018-04-30,16.52,127153
2018-05-01,16.7,47911
2018-05-02,17.15,67587
2018-05-03,16.68,69870
2018-05-04,16.88,37039
2018-05-07,16.79,38818
2018-05-08,16.59,57481
2018-05-09,16.54,36137
2018-05-10,16.22,43069
2018-05-11,16.19,53013
2018-05-14,16.06,57434
2018-05-15,16.04,65229
2018-05-16,16.15,90056
2018-05-17,16.25,78386
2018-05-18,16.22,97764
2018-05-21,16.55,57659
2018-05-22,16.18,83766
2018-05-23,16.31,51339
2018-05-24,16.16,57875
2018-05-25,16.24,126507
2018-05-29,16.38,65856
2018-05-30,16.67,67647
2018-05-31,16.25,89966
2018-06-01,16.3,150594
2018-06-04,16.35,88994
2018-06-05,16.46,40844
2018-06-06,16.45,75463
2018-06-07,16.37,48943
2018-06-08,16.22,127697
2018-06-11,16.13,93250
2018-06-12,16.19,150317
2018-06-13,16.14,133288
2018-06-14,16.39,190122
2018-06-15,16.36,170144
2018-06-18,16.14,223332
2018-06-19,16.32,116444
2018-06-20,16.46,67037
2018-06-21,16.17,90179
2018-06-22,16.19,293563
2018-06-25,16.18,100511
2018-06-26,16.37,90379
2018-06-27,15.97,84584
2018-06-28,16.15,96973
2018-06-29,16.16,94731
2018-07-02,16.39,54902
2018-07-03,16.49,74704
2018-07-05,16.59,58778
2018-07-06,16.45,70680
2018-07-09,16.89,116556
2018-07-10,16.79,81655
2018-07-11,16.33,74252
2018-07-12,16.06,85359
2018-07-13,16.11,78509
2018-07-16,16.05,72672
2018-07-17,15.99,47951
2018-07-18,15.87,83493
2018-07-19,16.05,116574
2018-07-20,16.03,48111
2018-07-23,15.94,76415
2018-07-24,16.06,78114
2018-07-25,16.05,80507
2018-07-26,16.15,63977
2018-07-27,16.01,95821
2018-07-30,16.07,108642
2018-07-31,16.15,93513
2018-08-01,16.43,73956
2018-08-02,16.9,96043
2018-08-03,16.73,60757
2018-08-06,16.85,44474
2018-08-07,16.79,57397
2018-08-08,16.94,329189
2018-08-09,17.06,64182
2018-08-10,17.15,68536
2018-08-13,17.64,279068
2018-08-14,17.77,75236
2018-08-15,17.51,70833
2018-08-16,17.68,66059
2018-08-17,17.58,59512
2018-08-20,17.61,58376
2018-08-21,17.68,65804
2018-08-22,17.59,71859
2018-08-23,17.49,48738
2018-08-24,17.57,171009
2018-08-27,17.47,50683
2018-08-28,17.6,49812
2018-08-29,17.62,245149
2018-08-30,17.64,47863
2018-08-31,17.47,86143
2018-09-04,17.37,68389
2018-09-05,17.6,63456
2018-09-06,17.46,51996
2018-09-07,17.52,56331
2018-09-10,17.46,44331
2018-09-11,17.4,49455
2018-09-12,17.55,155543
2018-09-13,17.61,65553
2018-09-14,17.83,77092
2018-09-17,17.78,77192
2018-09-18,17.63,95718
2018-09-19,17.32,52859
2018-09-20,17.47,55423
2018-09-21,17.77,309860
2018-09-24,17.43,89605
2018-09-25,17.35,96108
2018-09-26,17.07,55162
2018-09-27,16.82,58350
2018-09-28,16.75,64576
2018-10-01,16.48,63648
2018-10-02,16.47,57690
2018-10-03,16.76,52062
2018-10-04,16.55,308314
2018-10-05,16.52,136022
2018-10-08,16.51,47370
2018-10-09,16.49,64808
2018-10-10,16.3,81522
2018-10-11,16.05,160520
2018-10-12,15.68,114845
2018-10-15,16.04,115008
