date,close,volume
2018-04-25,45.13,791754
2018-04-26,42.34,3206460
2018-04-27,41.79,1671293
2018-04-30,41.77,1340159
2018-05-01,40.28,908026
2018-05-02,40.81,1076147
2018-05-03,40.48,676138
2018-05-04,41.57,917717
2018-05-07,40.36,706101
2018-05-08,39.33,1132568
2018-05-09,39.76,1360928
2018-05-10,40.0,604950
2018-05-11,40.49,678745
2018-05-14,40.45,565719
2018-05-15,40.53,687702
2018-05-16,40.58,641224
2018-05-17,41.0,535567
2018-05-18,41.12,580357
2018-05-21,41.03,533051
2018-05-22,40.21,763335
2018-05-23,40.69,451378
2018-05-24,40.96,666086
2018-05-25,40.86,334093
2018-05-29,40.87,279179
2018-05-30,41.15,538427
2018-05-31,39.78,503502
2018-06-01,39.91,752992
2018-06-04,40.41,454214
2018-06-05,40.54,430557
2018-06-06,40.67,433724
2018-06-07,40.7,524774
2018-06-08,41.33,706862
2018-06-11,42.41,419714
2018-06-12,43.38,470692
2018-06-13,43.97,852531
2018-06-14,44.0,443461
2018-06-15,43.86,872166
2018-06-18,44.82,617103
2018-06-19,44.98,432282
2018-06-20,45.03,349841
2018-06-21,45.18,473210
2018-06-22,45.2,1490409
2018-06-25,45.0,588621
2018-06-26,44.88,534093
2018-06-27,43.0,794977
2018-06-28,43.8,908610
2018-06-29,43.45,522898
2018-07-02,44.16,330022
2018-07-03,44.09,262210
2018-07-05,43.74,737204
2018-07-06,44.13,518830
2018-07-09,44.47,459426
2018-07-10,44.46,254810
2018-07-11,44.34,291640
2018-07-12,44.65,381462
2018-07-13,44.89,435670
2018-07-16,44.26,361900
2018-07-17,44.97,478932
2018-07-18,44.9,874518
2018-07-19,46.61,723698
2018-07-20,46.1,335190
2018-07-23,45.86,479607
2018-07-24,44.99,612225
2018-07-25,43.52,1000507
2018-07-26,48.85,1758699
2018-07-27,43.47,1878806
2018-07-30,41.94,1223359
2018-07-31,43.31,946208
2018-08-01,44.9,788232
2018-08-02,45.79,727423
2018-08-03,46.0,707527
2018-08-06,46.17,341811
2018-08-07,46.95,563741
2018-08-08,47.31,345559
2018-08-09,47.86,449189
2018-08-10,46.61,490056
2018-08-13,46.19,459820
2018-08-14,48.09,516904
2018-08-15,47.56,654375
2018-08-16,48.53,601740
2018-08-17,49.2,354360
2018-08-20,49.47,330871
2018-08-21,50.17,392819
2018-08-22,50.79,467410
2018-08-23,50.85,771271
2018-08-24,50.49,355803
2018-08-27,48.95,379416
2018-08-28,49.34,295469
2018-08-29,49.22,311439
2018-08-30,49.23,375319
2018-08-31,49.72,535647
2018-09-04,50.8,466785
2018-09-05,50.46,507347
2018-09-06,50.52,463887
2018-09-07,50.61,479461
2018-09-10,51.25,586462
2018-09-11,51.79,436316
2018-09-12,51.76,427406
2018-09-13,51.28,302274
2018-09-14,52.23,419982
2018-09-17,51.43,436403
2018-09-18,52.5,508609
2018-09-19,51.99,411430
2018-09-20,53.08,840832
2018-09-21,55.45,2325815
2018-09-24,54.27,697655
2018-09-25,53.88,599564
2018-09-26,54.23,599812
2018-09-27,54.28,366346
2018-09-28,54.46,660149
2018-10-01,54.29,538283
2018-10-02,53.69,481662
2018-10-03,54.53,286506
2018-10-04,53.19,369649
2018-10-05,53.31,549105
2018-10-08,53.21,352169
2018-10-09,51.27,1462870
2018-10-10,49.75,697155
2018-10-11,48.81,397190
2018-10-12,49.87,522187
2018-10-15,50.35,393914
2018-10-16,51.62,428741
2018-10-17,50.46,786781
2018-10-18,48.91,649124
2018-10-19,48.55,517391
2018-10-22,48.4,525000
2018-10-23,49.01,673353
2018-10-24,48.05,848785
2018-10-25,43.89,1403370
2018-10-26,45.15,1134807
2018-10-29,44.1,738213
2018-10-30,45.83,586591
2018-10-31,47.13,966693
2018-11-01,48.25,912782
2018-11-02,48.92,947485
2018-11-05,49.29,533094
2018-11-06,50.49,669246
2018-11-07,51.05,668834
2018-11-08,50.63,387518
2018-11-09,49.58,499839
2018-11-12,49.06,1115172
2018-11-13,49.74,796258
2018-11-14,48.97,962443
2018-11-15,49.66,519549
2018-11-16,50.16,411920
2018-11-19,48.75,505487
2018-11-20,48.09,402582
2018-11-21,48.26,464230
2018-11-23,48.49,288215
2018-11-26,48.67,687933
2018-11-27,47.16,927086
2018-11-28,47.1,757467
2018-11-29,47.53,556182
2018-11-30,46.8,479577
2018-12-03,47.13,549465
2018-12-04,44.13,525692
2018-12-06,44.47,821304
2018-12-07,43.9,825484
2018-12-10,43.78,609320
2018-12-11,43.65,556856
2018-12-12,43.49,421774
2018-12-13,41.93,719052
2018-12-14,41.3,480626
2018-12-17,40.54,690843
2018-12-18,42.95,1325207
2018-12-19,42.24,743005
2018-12-20,41.94,846352
2018-12-21,40.76,2031731
2018-12-24,39.55,361454
2018-12-26,42.05,439507
2018-12-27,41.62,507698
2018-12-28,42.06,338397
2018-12-31,42.05,489230
2019-01-02,43.48,789569
2019-01-03,42.76,566568
2019-01-04,43.99,641090
2019-01-07,44.87,438712
2019-01-08,45.4,307235
2019-01-09,46.43,491833
2019-01-10,46.34,379856
2019-01-11,46.49,281321
2019-01-14,46.16,314489
2019-01-15,45.97,464905
2019-01-16,46.98,444248
2019-01-17,47.37,587742
2019-01-18,48.44,489307
2019-01-22,48.14,380846
2019-01-23,47.54,409852
2019-01-24,49.41,474859
2019-01-25,50.0,475792
2019-01-28,49.59,372284
2019-01-29,49.11,549495
2019-01-30,49.6,531877
2019-01-31,50.06,500127
2019-02-01,49.8,531650
2019-02-04,50.67,486305
2019-02-05,51.25,780961
2019-02-06,50.4,470757
2019-02-07,49.9,652978
2019-02-08,49.93,433444
