date,close,volume
2019-11-08,10.1,367981
2019-11-11,10.0,132924
2019-11-12,9.98,41848
2019-11-13,9.95,30687
2019-11-14,9.85,32998
2019-11-15,9.75,12541
2019-11-18,10.32,57148
2019-11-19,9.88,22749
2019-11-20,9.68,4400
2019-11-21,9.21,39857
2019-11-22,9.13,4829
2019-11-25,9.05,45087
2019-11-26,8.01,62456
2019-11-27,8.46,16006
2019-11-29,7.81,5755
2019-12-02,7.91,18540
2019-12-03,8.6,47672
2019-12-04,8.69,28782
2019-12-05,8.7,15423
2019-12-06,8.69,4719
2019-12-09,8.74,12744
2019-12-10,8.14,8183
2019-12-11,8.24,637
2019-12-12,8.16,1431
2019-12-13,8.12,2044
2019-12-16,8.13,967
2019-12-17,7.8,2326
2019-12-18,7.65,3713
2019-12-19,7.06,4510
2019-12-20,7.24,3135
2019-12-23,7.53,456
2019-12-24,7.28,346
2019-12-26,6.5,4231
2019-12-27,5.6,9208
2019-12-30,5.8,10480
2019-12-31,5.79,12090
2020-01-02,6.18,4986
2020-01-03,6.7,6022
2020-01-06,6.6,295
2020-01-07,6.27,1095
2020-01-08,8.6,30620
2020-01-09,6.97,82029
2020-01-10,8.05,6147
2020-01-13,7.7,3226
2020-01-14,7.33,7182
2020-01-15,7.63,5721
2020-01-16,7.43,580
2020-01-17,7.15,2925
2020-01-21,6.99,5631
2020-01-22,7.19,735
2020-01-23,6.96,2531
2020-01-24,7.26,471
2020-01-27,7.15,845
2020-01-28,7.06,898
2020-01-29,7.05,492
2020-01-30,7.25,202
2020-01-31,6.92,2313
2020-02-03,6.78,1159
2020-02-04,7.46,2007
2020-02-05,7.2,1887
2020-02-06,7.2,96
2020-02-07,7.2,306
2020-02-10,7.13,562
2020-02-11,6.9,250
2020-02-12,6.9,29
2020-02-13,6.9,11
2020-02-14,7.01,345
2020-02-18,6.81,1730
2020-02-19,6.83,527
2020-02-20,7.06,1692
2020-02-21,7.06,109
2020-02-24,7.06,36
2020-02-25,7.06,0
2020-02-26,7.1,274
2020-02-27,7.1,108
2020-02-28,7.3,673
2020-03-02,7.0,1149
2020-03-03,7.0,192
2020-03-04,7.0,20
2020-03-05,5.8,2151
2020-03-06,7.15,1652
2020-03-09,6.61,2869
2020-03-10,6.71,3434
2020-03-11,7.25,6451
2020-03-12,7.1,8007
2020-03-13,7.35,14974
2020-03-16,7.54,13276
2020-03-17,7.45,11698
2020-03-18,7.45,33312
2020-03-19,7.88,3984
2020-03-20,8.0,24034
2020-03-23,8.3,13284
2020-03-24,8.9,12841
2020-03-25,8.5,16795
2020-03-26,10.0,32074
2020-03-27,10.47,32631
2020-03-30,10.59,40572
2020-03-31,5.68,70593
2020-04-01,6.18,32841
2020-04-02,5.8,6879
2020-04-03,5.64,12079
2020-04-06,5.74,8856
2020-04-07,4.63,24008
2020-04-08,4.86,33186
2020-04-09,4.89,31609
2020-04-13,4.88,28361
2020-04-14,5.5,35221
2020-04-15,5.22,36300
2020-04-16,5.03,38709
2020-04-17,4.8,36753
2020-04-20,4.86,39823
2020-04-21,4.91,41194
2020-04-22,5.0,39059
2020-04-23,4.65,38707
2020-04-24,4.54,41864
2020-04-27,4.59,44969
2020-04-28,4.8,41689
2020-04-29,4.85,42434
2020-04-30,4.65,43292
2020-05-01,4.3,42267
2020-05-04,4.08,43961
2020-05-05,4.01,43946
2020-05-06,3.95,45622
2020-05-07,4.0,42648
2020-05-08,4.0,43740
2020-05-11,4.04,46233
2020-05-12,3.94,47441
2020-05-13,3.57,44319
2020-05-14,3.49,33414
2020-05-15,3.69,34571
2020-05-18,3.75,54776
2020-05-19,3.76,47433
2020-05-20,3.55,50560
2020-05-21,3.56,50079
2020-05-22,3.63,58310
2020-05-26,3.59,56922
2020-05-27,3.53,57580
2020-05-28,3.5,54535
2020-05-29,3.43,67405
2020-06-01,3.47,72660
2020-06-02,3.5,86283
2020-06-03,3.2,83685
2020-06-04,2.77,142710
2020-06-05,2.78,127291
2020-06-08,3.27,363304
2020-06-09,3.7,326571
2020-06-10,3.45,108310
2020-06-11,3.38,155562
2020-06-12,2.95,185965
2020-06-15,2.8,148885
2020-06-16,2.65,213792
2020-06-17,2.66,224926
2020-06-18,2.9,366691
2020-06-19,2.66,218253
2020-06-22,2.75,282080
2020-06-23,3.02,1040282
2020-06-24,2.87,504667
2020-06-25,2.88,236921
2020-06-26,2.77,148908
2020-06-29,2.84,143189
2020-06-30,2.81,173434
2020-07-01,2.83,188625
2020-07-02,2.63,118535
2020-07-06,2.25,246182
2020-07-07,2.37,165178
2020-07-08,2.34,134465
2020-07-09,2.4,143775
2020-07-10,2.46,131725
2020-07-13,2.4,208967
2020-07-14,2.33,159064
2020-07-15,2.26,174221
2020-07-16,2.08,61920
2020-07-17,2.1,66687
2020-07-20,2.07,461294
2020-07-21,2.08,559162
2020-07-22,2.08,376546
2020-07-23,2.06,200663
2020-07-24,2.14,621070
2020-07-27,2.12,155312
2020-07-28,2.19,298698
2020-07-29,2.11,366796
2020-07-30,2.15,102831
2020-07-31,2.19,161185
2020-08-03,2.08,402519
2020-08-04,2.1,103836
2020-08-05,2.08,82128
2020-08-06,2.1,115443
2020-08-07,2.1,150175
2020-08-10,2.17,137334
2020-08-11,2.14,118697
2020-08-12,2.15,121951
2020-08-13,2.18,232231
2020-08-14,2.26,146047
