date,close,volume
2018-04-25,13.21,7975
2018-04-26,13.17,13022
2018-04-27,13.05,16145
2018-04-30,12.85,16102
2018-05-01,12.78,16055
2018-05-02,12.85,8630
2018-05-03,12.63,12310
2018-05-04,12.68,37005
2018-05-07,12.61,33418
2018-05-08,12.54,22953
2018-05-09,12.84,14744
2018-05-10,12.97,9385
2018-05-11,12.85,20483
2018-05-14,12.63,6867
2018-05-15,13.0,25406
2018-05-16,12.22,23711
2018-05-17,12.11,14483
2018-05-18,11.87,20654
2018-05-21,11.91,13270
2018-05-22,12.12,72318
2018-05-23,11.92,16171
2018-05-24,11.24,1036612
2018-05-25,11.17,28694
2018-05-29,10.26,93017
2018-05-30,10.52,111178
2018-05-31,10.28,102687
2018-06-01,10.74,37572
2018-06-04,10.78,48973
2018-06-05,10.5,65156
2018-06-06,11.08,37592
2018-06-07,11.29,86455
2018-06-08,10.99,66885
2018-06-11,11.39,44257
2018-06-12,11.21,65392
2018-06-13,11.22,42198
2018-06-14,10.8,57080
2018-06-15,10.43,34884
2018-06-18,10.33,155930
2018-06-19,10.35,120082
2018-06-20,10.22,74897
2018-06-21,10.04,78900
2018-06-22,9.99,69655
2018-06-25,9.72,86108
2018-06-26,9.63,142637
2018-06-27,9.36,118748
2018-06-28,9.53,75520
2018-06-29,9.5,35750
2018-07-02,9.64,122988
2018-07-03,9.64,30661
2018-07-05,10.04,41190
2018-07-06,10.08,86773
2018-07-09,10.17,60827
2018-07-10,9.98,111746
2018-07-11,9.88,60875
2018-07-12,9.77,133459
2018-07-13,9.88,44925
2018-07-16,10.05,66070
2018-07-17,10.03,96708
2018-07-18,9.96,53617
2018-07-19,9.87,95986
2018-07-20,10.03,47645
2018-07-23,10.14,21554
2018-07-24,10.45,62462
2018-07-25,10.52,34176
2018-07-26,10.51,19913
2018-07-27,10.55,48874
2018-07-30,10.68,29985
2018-07-31,10.82,49402
2018-08-01,10.76,25565
2018-08-02,10.33,68639
2018-08-03,10.35,86409
2018-08-06,10.38,35133
2018-08-07,10.26,84819
2018-08-08,10.22,77479
2018-08-09,10.15,42116
2018-08-10,9.68,51622
2018-08-13,9.46,45233
2018-08-14,9.54,70320
2018-08-15,9.3,40463
2018-08-16,9.38,57944
2018-08-17,9.32,45426
2018-08-20,9.35,34256
2018-08-21,9.66,94139
2018-08-22,9.71,34113
2018-08-23,9.63,32675
2018-08-24,9.74,16549
2018-08-27,9.96,40460
2018-08-28,9.82,55076
2018-08-29,9.88,34542
2018-08-30,9.64,62691
2018-08-31,9.46,27643
2018-09-04,9.57,63323
2018-09-05,9.88,115133
2018-09-06,9.67,63214
2018-09-07,9.48,34510
2018-09-10,9.77,52936
2018-09-11,9.99,136101
2018-09-12,9.92,44215
2018-09-13,10.27,96369
2018-09-14,10.27,39831
2018-09-17,10.39,28250
2018-09-18,10.47,44741
2018-09-19,10.85,38740
2018-09-20,11.25,94325
2018-09-21,11.31,40029
2018-09-24,11.11,35698
2018-09-25,11.26,43459
2018-09-26,11.1,33522
2018-09-27,10.97,46267
2018-09-28,10.37,28751
2018-10-01,10.33,49911
2018-10-02,10.12,96023
2018-10-03,10.31,73999
2018-10-04,10.39,71184
2018-10-05,10.29,29140
2018-10-08,9.91,71842
2018-10-09,9.98,84992
2018-10-10,9.9,158927
2018-10-11,9.88,135158
2018-10-12,10.01,63851
2018-10-15,10.14,110846
2018-10-16,10.18,43731
2018-10-17,10.12,94688
2018-10-18,9.87,45537
2018-10-19,10.04,105743
2018-10-22,9.86,36542
2018-10-23,9.65,79897
2018-10-24,9.08,69378
2018-10-25,9.24,109828
2018-10-26,9.23,112241
2018-10-29,9.27,145913
2018-10-30,9.5,64403
2018-10-31,9.47,64628
2018-11-01,9.72,130202
2018-11-02,9.98,40556
2018-11-05,9.86,34598
2018-11-06,9.51,67582
2018-11-07,9.74,76601
2018-11-08,9.97,32745
2018-11-09,9.93,24053
2018-11-12,9.47,40333
2018-11-13,9.6,84351
2018-11-14,9.52,83710
2018-11-15,9.39,106514
2018-11-16,9.23,121230
2018-11-19,9.31,74100
2018-11-20,8.95,130890
2018-11-21,9.03,63093
2018-11-23,8.82,32351
2018-11-26,9.09,77058
2018-11-27,8.91,226370
2018-11-28,8.93,68070
2018-11-29,8.94,69467
2018-11-30,8.62,34040
2018-12-03,8.74,104981
2018-12-04,8.29,342663
2018-12-06,7.95,112818
2018-12-07,7.71,132076
2018-12-10,7.55,184049
2018-12-11,7.42,545845
2018-12-12,7.88,274367
2018-12-13,7.73,125237
2018-12-14,7.44,149541
2018-12-17,7.14,113023
2018-12-18,7.13,235006
2018-12-19,6.88,185445
2018-12-20,6.58,141495
2018-12-21,6.44,335906
2018-12-24,6.41,92126
2018-12-26,6.55,128981
2018-12-27,6.39,357238
2018-12-28,6.61,163319
2018-12-31,6.66,460565
2019-01-02,6.57,107987
2019-01-03,6.62,97850
2019-01-04,7.05,72458
2019-01-07,7.11,55816
2019-01-08,7.29,233671
2019-01-09,7.18,39491
2019-01-10,7.25,28150
2019-01-11,7.32,366845
2019-01-14,7.26,154292
2019-01-15,7.16,88117
2019-01-16,7.62,123667
2019-01-17,7.38,70412
2019-01-18,7.65,94818
2019-01-22,7.57,122553
2019-01-23,7.86,167217
2019-01-24,7.78,83105
2019-01-25,7.95,50735
2019-01-28,7.77,159398
2019-01-29,7.7,56222
2019-01-30,7.73,710007
2019-01-31,7.21,155764
2019-02-01,7.2,50069
2019-02-04,7.14,23186
2019-02-05,7.33,103673
2019-02-06,7.42,87998
2019-02-07,6.99,55225
2019-02-08,6.99,33327
2019-02-11,7.2,23451
2019-02-12,7.3,169727
2019-02-13,7.07,35063
2019-02-14,7.2,29018
2019-02-15,7.59,71808
2019-02-19,7.56,62882
2019-02-20,7.62,51778
2019-02-21,7.46,74627
2019-02-22,7.51,39084
2019-02-25,7.57,53580
2019-02-26,7.71,55426
2019-02-27,8.06,29774
2019-02-28,8.23,1150345
2019-03-01,8.39,42291
2019-03-04,8.12,32320
2019-03-05,8.07,42598
2019-03-06,7.99,22999
2019-03-07,7.55,44303
2019-03-08,7.49,31764
2019-03-11,8.02,33135
2019-03-12,7.91,57301
2019-03-13,8.01,25957
2019-03-14,7.94,9140
2019-03-15,8.09,56323
2019-03-18,8.66,66737
2019-03-19,8.36,36032
2019-03-20,8.28,78546
2019-03-21,8.04,32198
2019-03-22,7.88,55456
2019-03-25,7.76,24362
2019-03-26,7.76,83405
2019-03-27,8.15,113025
2019-03-28,7.86,44541
2019-03-29,7.81,23892
2019-04-01,8.03,93851
2019-04-02,8.09,55599
2019-04-03,8.12,19873
2019-04-04,8.3,45834
2019-04-05,8.52,17972
2019-04-08,8.31,22632
2019-04-09,8.35,42309
2019-04-10,8.21,17234
2019-04-11,8.38,12693
2019-04-12,8.63,16681
2019-04-15,8.82,10719
2019-04-16,9.04,37663
2019-04-17,9.25,9536
2019-04-18,9.16,74602
2019-04-22,9.23,25406
2019-04-23,8.95,17701
2019-04-24,8.73,14355
2019-04-25,8.58,15679
2019-04-26,8.85,60888
2019-04-29,9.07,13796
2019-04-30,9.06,28937
2019-05-01,8.95,17556
2019-05-02,9.02,34591
2019-05-03,9.13,7462
2019-05-06,8.95,39468
2019-05-07,8.68,21572
2019-05-08,8.79,24263
2019-05-09,8.51,19235
2019-05-10,8.6,55779
2019-05-13,8.34,9724
2019-05-14,8.76,87275
2019-05-15,8.62,31003
2019-05-16,8.69,10290
2019-05-17,8.54,13993
2019-05-20,8.21,17796
2019-05-21,8.07,97762
2019-05-22,7.81,1311166
2019-05-23,7.55,23812
2019-05-24,7.53,22044
2019-05-28,7.21,64730
2019-05-29,7.21,99894
2019-05-30,7.12,56805
2019-05-31,7.07,85718
2019-06-03,7.08,39641
2019-06-04,7.38,82859
2019-06-05,7.17,42359
2019-06-06,7.12,45160
2019-06-07,7.13,55497
2019-06-10,7.09,63567
2019-06-11,7.13,206111
2019-06-12,7.0,31284
2019-06-13,7.0,49524
2019-06-14,6.9,53241
2019-06-17,6.81,66232
2019-06-18,6.98,188315
2019-06-19,7.12,67374
2019-06-20,6.94,120531
2019-06-21,6.92,37111
2019-06-24,6.88,60055
2019-06-25,6.81,70566
2019-06-26,6.91,42075
2019-06-27,7.01,15104
2019-06-28,7.12,24048
2019-07-01,7.14,42439
2019-07-02,6.92,36652
2019-07-03,7.24,82406
2019-07-05,7.28,30471
2019-07-08,6.97,31479
2019-07-09,6.97,51099
2019-07-10,7.25,141890
2019-07-11,7.39,115614
2019-07-12,7.38,39978
2019-07-15,7.32,58149
2019-07-16,7.47,118885
2019-07-17,7.3,44196
2019-07-18,7.23,60296
2019-07-19,6.95,85185
2019-07-22,7.01,60386
2019-07-23,7.19,346436
2019-07-24,7.26,45290
2019-07-25,7.32,23114
2019-07-26,7.28,13889
2019-07-29,7.19,30306
2019-07-30,6.96,42512
2019-07-31,6.89,52831
2019-08-01,6.73,85538
2019-08-02,6.72,50726
2019-08-05,6.46,61852
2019-08-06,6.51,251845
2019-08-07,6.1,104170
2019-08-08,6.03,234636
2019-08-09,5.9,162482
2019-08-12,5.67,444208
2019-08-13,5.7,226521
2019-08-14,5.37,220172
2019-08-15,5.26,242304
2019-08-16,5.58,152002
2019-08-19,5.64,82255
2019-08-20,5.43,393921
2019-08-21,5.45,157112
2019-08-22,5.53,93731
2019-08-23,5.42,87201
2019-08-26,5.48,117012
2019-08-27,5.42,393037
2019-08-28,5.47,254566
2019-08-29,5.66,81694
2019-08-30,5.63,44679
2019-09-03,5.58,61001
2019-09-04,5.73,460636
2019-09-05,5.93,261484
2019-09-06,5.99,38506
2019-09-09,6.24,78179
2019-09-10,6.33,134335
2019-09-11,6.2,35560
2019-09-12,6.35,37344
2019-09-13,6.7,64138
2019-09-16,6.46,59880
2019-09-17,6.25,93329
2019-09-18,6.16,50907
2019-09-19,6.21,47355
2019-09-20,6.23,29435
2019-09-23,5.82,92015
2019-09-24,5.71,170212
2019-09-25,5.86,77666
2019-09-26,5.81,119055
2019-09-27,5.83,55468
2019-09-30,5.77,42310
