date,close,volume
2020-01-29,20.04,2305499
2020-01-30,20.37,822774
2020-01-31,20.32,449215
2020-02-03,20.3,264506
2020-02-04,20.59,389808
2020-02-05,20.69,335074
2020-02-06,20.88,338460
2020-02-07,20.98,356787
2020-02-10,21.22,305201
2020-02-11,21.75,431535
2020-02-12,21.46,278423
2020-02-13,21.44,318188
2020-02-14,21.54,315305
2020-02-18,21.29,157295
2020-02-19,21.56,242931
2020-02-20,21.64,217155
2020-02-21,21.18,302207
2020-02-24,21.18,135569
2020-02-25,20.86,222603
2020-02-26,20.99,208008
2020-02-27,20.4,339215
2020-02-28,20.0,438128
2020-03-02,20.0,1233684
2020-03-03,20.01,277465
2020-03-04,20.09,295715
2020-03-05,20.0,344731
2020-03-06,20.0,197529
2020-03-09,20.0,1062542
2020-03-10,19.62,522517
2020-03-11,19.51,391293
2020-03-12,18.5,1838169
2020-03-13,20.0,1457817
2020-03-16,16.61,569905
2020-03-17,14.9,423017
2020-03-18,13.17,742447
2020-03-19,14.0,514021
2020-03-20,14.0,506635
2020-03-23,13.98,521025
2020-03-24,16.0,367697
2020-03-25,16.83,381643
2020-03-26,17.46,444288
2020-03-27,17.45,384307
2020-03-30,17.43,248143
2020-03-31,17.9,282997
2020-04-01,16.99,169992
2020-04-02,16.9,174364
2020-04-03,17.28,182012
2020-04-06,17.53,191654
2020-04-07,17.66,363770
2020-04-08,17.95,231933
2020-04-09,19.0,322179
2020-04-13,18.95,230533
2020-04-14,18.86,402186
2020-04-15,18.81,244151
2020-04-16,18.97,272591
2020-04-17,19.23,410426
2020-04-20,19.48,317176
2020-04-21,19.47,320118
2020-04-22,19.8,204498
2020-04-23,19.6,187303
2020-04-24,19.48,231665
2020-04-27,19.95,397001
2020-04-28,19.81,303091
2020-04-29,19.92,237512
2020-04-30,19.58,334411
2020-05-01,19.34,242663
2020-05-04,19.43,132316
2020-05-05,19.51,196741
2020-05-06,19.76,182094
2020-05-07,19.79,259831
2020-05-08,19.94,228592
2020-05-11,19.8,307650
2020-05-12,19.85,309710
2020-05-13,19.59,233731
2020-05-14,19.39,222470
2020-05-15,19.92,160495
2020-05-18,19.95,447365
2020-05-19,19.9,277900
2020-05-20,20.0,385227
2020-05-21,20.03,263126
2020-05-22,19.97,159194
2020-05-26,19.97,284372
2020-05-27,19.98,182448
2020-05-28,20.09,301265
2020-05-29,20.18,227841
2020-06-01,20.15,279070
2020-06-02,20.16,211972
2020-06-03,20.39,324201
2020-06-04,20.41,370661
2020-06-05,20.47,340252
2020-06-08,20.38,298224
2020-06-09,20.35,196735
2020-06-10,20.4,174825
2020-06-11,19.35,335263
2020-06-12,19.64,164065
2020-06-15,19.75,260336
2020-06-16,19.99,300426
2020-06-17,20.27,190849
2020-06-18,20.4,213159
2020-06-19,20.84,241569
2020-06-22,20.9,206856
2020-06-23,21.24,270538
2020-06-24,20.85,310242
2020-06-25,20.98,186108
2020-06-26,20.81,262797
2020-06-29,20.92,164078
2020-06-30,20.91,277765
2020-07-01,20.9,206208
2020-07-02,20.98,254663
2020-07-06,21.43,226569
2020-07-07,21.79,275460
2020-07-08,21.71,280635
2020-07-09,21.87,229081
2020-07-10,21.94,331636
2020-07-13,22.17,334254
2020-07-14,21.9,318539
2020-07-15,22.2,264641
2020-07-16,22.46,317393
2020-07-17,22.91,204664
2020-07-20,22.68,309291
2020-07-21,22.57,290089
2020-07-22,22.4,352353
2020-07-23,22.64,312758
2020-07-24,22.86,190866
2020-07-27,22.75,158135
2020-07-28,23.0,245666
2020-07-29,23.07,262812
2020-07-30,22.67,217701
2020-07-31,22.6,152530
2020-08-03,23.02,257307
2020-08-04,22.95,262945
2020-08-05,23.23,324116
2020-08-06,23.6,227025
2020-08-07,24.35,269833
2020-08-10,23.4,306428
2020-08-11,23.32,254173
2020-08-12,23.69,228762
2020-08-13,23.7,220084
2020-08-14,23.49,172416
